username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
hjarta50,Grimsby4B,Brexit party,0,1,0,1178423714054057984,https://twitter.com/hjarta50/status/1178423714054057984,221531275,2019-09-29 21:38:02+00:00,Sun Sep 29 21:38:02 +0000 2019,,,,
steffanwhite,andrew_lilico,Should be very angry @Jacob_Rees_Mogg for TWICE voting to stop Brexit,0,0,0,1178423712258936833,https://twitter.com/steffanwhite/status/1178423712258936833,60875857,2019-09-29 21:38:01+00:00,Sun Sep 29 21:38:01 +0000 2019,,@Jacob_Rees_Mogg,,
Sweder,BBCPolitics,‘Three Brexit champions’. I had to check this wasn’t a parody account. ‘Would you like to know more?’ ,0,0,0,1178423709343928322,https://twitter.com/Sweder/status/1178423709343928322,20449115,2019-09-29 21:38:01+00:00,Sun Sep 29 21:38:01 +0000 2019,,,,https://twitter.com/BBCPolitics/status/1178392495820029952
ArsenesGlasses_,SamGyimah,I’m the electorate. I’m not deceived. GET. BREXIT. DONE.,0,0,1,1178423704742703105,https://twitter.com/ArsenesGlasses_/status/1178423704742703105,738810765528969217,2019-09-29 21:37:59+00:00,Sun Sep 29 21:37:59 +0000 2019,,,,
LesMates1,,"Believe in brexit,listen to the song "" I can see clearly now"" we Brits are great and become again without shackles even greater,just be positive",0,0,0,1178423698954604552,https://twitter.com/LesMates1/status/1178423698954604552,975408086461636608,2019-09-29 21:37:58+00:00,Sun Sep 29 21:37:58 +0000 2019,,,,
TradingETFS12,,"Who Succeeds Mark Carney? Brexit Brings Uncertainty to the Bank of England,",0,0,0,1178423698073669632,https://twitter.com/TradingETFS12/status/1178423698073669632,4587508764,2019-09-29 21:37:58+00:00,Sun Sep 29 21:37:58 +0000 2019,,,,http://bit.ly/2mRHUWk
GenVague,sangobeg,"""Brexit means Brexit"" (British exit)! There's no mechanism for letting England have their way without their 1st dragging Scotland out of EU. Brexit will damage Scotland, all of EU &amp; particularly Ireland. &amp; it will damage England, Scotland's nearest neighbour &amp; largest market.",0,0,0,1178423697180364800,https://twitter.com/GenVague/status/1178423697180364800,3360784469,2019-09-29 21:37:58+00:00,Sun Sep 29 21:37:58 +0000 2019,,,,
bronaghcrutchl2,,C'mon girls Big opportunity! Tell me all about your reasons for hating me &amp; I'll tell you the truth &amp; we'll compare.. Your old dad needn't know - he's too busy buying brexit followers on here to try to boost his ego because he has nothing else..so let's go. I'm listening! ,0,1,0,1178423693946556421,https://twitter.com/bronaghcrutchl2/status/1178423693946556421,4866361450,2019-09-29 21:37:57+00:00,Sun Sep 29 21:37:57 +0000 2019,,,,
GraemeThirde,ContraTrolls,"Ah so I'm right, you're just an anti-brexit anti-democratic troll! ",0,0,1,1178423692721823745,https://twitter.com/GraemeThirde/status/1178423692721823745,1029736542317826048,2019-09-29 21:37:57+00:00,Sun Sep 29 21:37:57 +0000 2019,,,,
KatyJo123,,"REVEALED: HOW MAY SAID “BREXIT MEANS BREXIT”, BUT THEN SECRETLY SIGNED AWAY OUR MILITARY SOVEREIGNTY ",3,2,0,1178423691572662273,https://twitter.com/KatyJo123/status/1178423691572662273,1122511813101477889,2019-09-29 21:37:56+00:00,Sun Sep 29 21:37:56 +0000 2019,,,,https://hat4uk.wordpress.com/2019/04/15/revealed-how-may-said-brexit-means-brexit-but-then-secretly-signed-away-our-military-sovereignty/amp/?__twitter_impression=true
Sambrow03835985,theredmanx,"That’s fair enough, but your list was remainers, and included DUP. I don’t understand why you exclude Brexit party and tories in your list but include DUP.",0,0,1,1178423677328744449,https://twitter.com/Sambrow03835985/status/1178423677328744449,3432760162,2019-09-29 21:37:53+00:00,Sun Sep 29 21:37:53 +0000 2019,,,,
Dorina335,,@Mercer007V msybe that back view of you explains Brexit.... ,0,0,0,1178423675214864384,https://twitter.com/Dorina335/status/1178423675214864384,88496678,2019-09-29 21:37:52+00:00,Sun Sep 29 21:37:52 +0000 2019,,@Mercer007V,,https://www.manchestereveningnews.co.uk/news/greater-manchester-news/nine-greater-manchester-constituencies-voted-15026186
stonking,toadmeister,"Jeez, you've crossed the line now. Hope your gaff's worth a few bob. The Brexit mob are totally off your nuts.",0,0,0,1178423671125356544,https://twitter.com/stonking/status/1178423671125356544,1123582546468573185,2019-09-29 21:37:51+00:00,Sun Sep 29 21:37:51 +0000 2019,,,,
chrisw223,,'Hero of Brexit' Lord James of Blackheath Threatened over EU Defence Union http://www.ukcolumn.org/article/hero-brexit-lord-james-blackheath-threatened-over-eu-defence-union via @ukcolumn,0,0,0,1178423665555316738,https://twitter.com/chrisw223/status/1178423665555316738,43605731,2019-09-29 21:37:50+00:00,Sun Sep 29 21:37:50 +0000 2019,,@ukcolumn,,http://www.ukcolumn.org/article/hero-brexit-lord-james-blackheath-threatened-over-eu-defence-union
brexit_sham,brexit_sham,@VauxhallLabour @UKLabour anybody awake there?,0,0,0,1178423660731932673,https://twitter.com/brexit_sham/status/1178423660731932673,826382447885574144,2019-09-29 21:37:49+00:00,Sun Sep 29 21:37:49 +0000 2019,,@VauxhallLabour @UKLabour,,https://twitter.com/brexit_sham/status/1178402485289062400
rottweiler2u,,@BorisJohnson under fire over pledge to build 40 new hospitals despite only having money for six https://independent.co.uk/news/uk/politics/nhs-new-hospital-funding-boris-johnson-matt-hancock-health-secretary-a9125101.html The money for the six new hospitals is from the third respend of the #NoDeal #Brexit reserve Announcements on cures for cancer and diabetes to follow shortly,0,0,0,1178423657028292609,https://twitter.com/rottweiler2u/status/1178423657028292609,1342935102,2019-09-29 21:37:48+00:00,Sun Sep 29 21:37:48 +0000 2019,#NoDeal #Brexit,@BorisJohnson,,https://independent.co.uk/news/uk/politics/nhs-new-hospital-funding-boris-johnson-matt-hancock-health-secretary-a9125101.html
Edwards72Sue,tomhfh,Tom you'll have to stop posting photos of nobody there before things start. I know Brexit MEPs like doing it but it's a bit silly. Especially when a massive demo happens after. ,0,1,0,1178423638044884995,https://twitter.com/Edwards72Sue/status/1178423638044884995,1120998749256470528,2019-09-29 21:37:44+00:00,Sun Sep 29 21:37:44 +0000 2019,,,,https://twitter.com/tomhfh/status/1178272852270817281
UrbaneDeplore,TrumpWarRoom,"Dangerous Subversion, Brexit and the US, Lawfare and Hostage Governments ",0,0,0,1178423632269168640,https://twitter.com/UrbaneDeplore/status/1178423632269168640,1142241282804162561,2019-09-29 21:37:42+00:00,Sun Sep 29 21:37:42 +0000 2019,,,,https://www.youtube.com/watch?v=C-i6AS_Dey4&t=652s
racechikee,AmandeepBhogal,Nice one! Well done sir! #Brexit #Boris #surrenderAct #Humbug,0,1,0,1178423616448405505,https://twitter.com/racechikee/status/1178423616448405505,45673545,2019-09-29 21:37:38+00:00,Sun Sep 29 21:37:38 +0000 2019,#Brexit #Boris #surrenderAct #Humbug,,,
eamconsu,,I know that polls can be misleading and are not a true reflection on how the public think. BUT this is not the first time a poll like this has been carried out. Voters prefer short-term disruption of a No Deal Brexit over Corbyn https://www.dailymail.co.uk/news/article-7516023/Voters-prefer-short-term-disruption-No-Deal-Brexit-Jeremy-Corbyn-Government.html?ito=amp_twitter_share-top via @MailOnline,13,16,1,1178423615664136195,https://twitter.com/eamconsu/status/1178423615664136195,3003593429,2019-09-29 21:37:38+00:00,Sun Sep 29 21:37:38 +0000 2019,,@MailOnline,,https://www.dailymail.co.uk/news/article-7516023/Voters-prefer-short-term-disruption-No-Deal-Brexit-Jeremy-Corbyn-Government.html?ito=amp_twitter_share-top
arthurshackle,JohnJCrace,More Brexit Hysteria. Do the masses accept this unsubstantiated garbage. Sadly a few might.,0,0,0,1178423607254540289,https://twitter.com/arthurshackle/status/1178423607254540289,287603461,2019-09-29 21:37:36+00:00,Sun Sep 29 21:37:36 +0000 2019,,,,
JoeBald47262359,,@JuliaHB1 BREAKING NEWS we are loosing our armed forces on the 1st Nov 2019 regaurdless of the Brexit outcome including inteingence services our nukes and all equipment and we will have no say in the matter but still have to pay the EU for the running of the whole lot,0,0,0,1178423601663492096,https://twitter.com/JoeBald47262359/status/1178423601663492096,2220516488,2019-09-29 21:37:35+00:00,Sun Sep 29 21:37:35 +0000 2019,,@JuliaHB1,,
ARIELMRG3,,Tory conference: Three Brexit champions hammer home PM's message ,0,0,0,1178423597414715392,https://twitter.com/ARIELMRG3/status/1178423597414715392,1146395811389030402,2019-09-29 21:37:34+00:00,Sun Sep 29 21:37:34 +0000 2019,,,,https://ift.tt/2m6E37w
ElliH53,,If Boris Johnson has a plan for Brexit he must reveal it now ,8,9,2,1178423587432214533,https://twitter.com/ElliH53/status/1178423587432214533,2549178149,2019-09-29 21:37:31+00:00,Sun Sep 29 21:37:31 +0000 2019,,,,https://www.theguardian.com/commentisfree/2019/sep/29/boris-johnson-brexit-plan?CMP=Share_AndroidApp_Tweet
doserre,edgarzambranoad,El hablapajismo y el lugarcomunismo son peligrosos en la crisis. Hay que ser rigurosamente éticos para abordar la política para evitar los Brexit y los Trumps. Evitar que un tiro al piso se convierta en un tiro por la culata. El pragmatismo convierte als partidos en SRL.,0,1,0,1178423569140928512,https://twitter.com/doserre/status/1178423569140928512,47169874,2019-09-29 21:37:27+00:00,Sun Sep 29 21:37:27 +0000 2019,,,,
tripleGGGx,ShlomoIndiana,Then you agree to Brexit and free movement as our population has grown over 10% the last 7 years. NHS can't cope. #BREXIT,1,4,0,1178423568876466178,https://twitter.com/tripleGGGx/status/1178423568876466178,714692716567928832,2019-09-29 21:37:27+00:00,Sun Sep 29 21:37:27 +0000 2019,#BREXIT,,,
DoricPackersFan,SulomeAnderson,Johnson: the moon is made of cheese Express: Remainers replaced the moon with cheese to foil Brexit Unionists: The SNP want to divide the cheese moon Mail: Labour to allow unlimited immigration from cheese moon BBC: Is the moon made of cheese? Question Time audience say yes ,0,0,0,1178423567882637312,https://twitter.com/DoricPackersFan/status/1178423567882637312,3791247321,2019-09-29 21:37:27+00:00,Sun Sep 29 21:37:27 +0000 2019,,,,https://twitter.com/SulomeAnderson/status/1178373313812406272
7Sec4,SDPConway,"I think we need to get Brexit done first and as things stand it's the conservatives under Johnson that's likely to do that. Once this is done, that's when I believe the party has to push.",0,3,0,1178423550199439360,https://twitter.com/7Sec4/status/1178423550199439360,349969710,2019-09-29 21:37:23+00:00,Sun Sep 29 21:37:23 +0000 2019,,,,
jilevin,,Boris Johnson could be voted out as Prime Minister amidst race to meet Brexit deadline ,20,52,3,1178423531748679682,https://twitter.com/jilevin/status/1178423531748679682,24733117,2019-09-29 21:37:18+00:00,Sun Sep 29 21:37:18 +0000 2019,,,,https://on.msnbc.com/2m3RhBU
yorkiegirl24,visuele,Unfortunately you have no chance for #nexit the EU and Rutte will not allow it...look what is happening to our vote of 2016 will we ever leave ?? #brexit,0,1,1,1178423529299234821,https://twitter.com/yorkiegirl24/status/1178423529299234821,927242264446988289,2019-09-29 21:37:18+00:00,Sun Sep 29 21:37:18 +0000 2019,#nexit #brexit,,,
remittancegirl,localnotail,"Emotionally, I agree. Logically, I used to believe that at a 48-52 split, the only way out was a soft-Brexit compromise. But I think both politicians and the media see profit in this polarisation, and they are running the show. And we are letting them.",0,1,1,1178423529076908032,https://twitter.com/remittancegirl/status/1178423529076908032,12610772,2019-09-29 21:37:18+00:00,Sun Sep 29 21:37:18 +0000 2019,,,,
patsyincline,brexit_sham,why is she still a member of the Labour Party?,3,22,3,1178423505324560384,https://twitter.com/patsyincline/status/1178423505324560384,3302710989,2019-09-29 21:37:12+00:00,Sun Sep 29 21:37:12 +0000 2019,,,,
Birdybabe07,,I honestly believe that if #borisjohnson delivers on #Brexit and gets us out by the 31st October...... He will go down in history as one of the greatest British Prime Ministers ever!!!! Over to you Boris. ,69,203,8,1178423492435435522,https://twitter.com/Birdybabe07/status/1178423492435435522,882350016056233988,2019-09-29 21:37:09+00:00,Sun Sep 29 21:37:09 +0000 2019,#borisjohnson #Brexit,,,
IvoCerckel,,Remain alliance hatch plot to force Boris Johnson into Brexit extension as early as this week https://www.telegraph.co.uk/politics/2019/09/29/remain-alliance-hatch-plot-force-boris-johnson-brexit-extension/?WT.mc_id=tmg_share_tw via @Telegraph,0,0,0,1178423490543640577,https://twitter.com/IvoCerckel/status/1178423490543640577,41287700,2019-09-29 21:37:08+00:00,Sun Sep 29 21:37:08 +0000 2019,,@Telegraph,,https://www.telegraph.co.uk/politics/2019/09/29/remain-alliance-hatch-plot-force-boris-johnson-brexit-extension/?WT.mc_id=tmg_share_tw
ScaryLooking,RidgeOnSunday,"All for kicking PFI out of the NHS, but there's more chance I'll grow a horn than the government funding 40 new hospitals from general taxation. Even the best Brexit scenario shows reduced tax receipts, and where are they expecting to find staff? We're already 10k nurses short ",0,0,0,1178423485133201409,https://twitter.com/ScaryLooking/status/1178423485133201409,18944507,2019-09-29 21:37:07+00:00,Sun Sep 29 21:37:07 +0000 2019,,,,https://twitter.com/RidgeOnSunday/status/1178217445288550401
hannada39,,Misnamed Cleverly and Gammons Carlaw and Kerr talking absolute bollox on News at Ten with no challenge or questions as to why the Scottish Tories completely fail to represent the Scottish people’s views on Brexit!,0,2,1,1178423482029350912,https://twitter.com/hannada39/status/1178423482029350912,71529145,2019-09-29 21:37:06+00:00,Sun Sep 29 21:37:06 +0000 2019,,,,
RobGreensDaze,JuliaHB1,"That's the nature of news. MPs have been blocking Brexit for years, I think Rees-Mogg and Johnson both blocked it a couple of times in last 3 years. So that's old news. Boris dismissing people complaining about death threats is new news. So that makes the news programme. You div",0,0,0,1178423473506529280,https://twitter.com/RobGreensDaze/status/1178423473506529280,137806987,2019-09-29 21:37:04+00:00,Sun Sep 29 21:37:04 +0000 2019,,,,
kearns_gerry,Mesolol69,"As no confirmed source or context, I take it as dubious. All it's done is confirm that most people who voted Brexit Party are over 50 and also with lowest education qualifications.",0,0,0,1178423464128126976,https://twitter.com/kearns_gerry/status/1178423464128126976,1010271093725237249,2019-09-29 21:37:02+00:00,Sun Sep 29 21:37:02 +0000 2019,,,,
UKNeil1979,UKNeil1979,Theresa May was working on selling our defence and security to the Eu instead of working in Brexit,0,1,0,1178423461846364166,https://twitter.com/UKNeil1979/status/1178423461846364166,26092993,2019-09-29 21:37:02+00:00,Sun Sep 29 21:37:02 +0000 2019,,,,
DamCou,tophe_probert,I've long defended our MPs against attacks from all sides. I believed most of them did a difficult job well. But their willingness to discard fundamental principles for career and party-political reasons in response to Brexit and antisemitism have changed that. Bring on a GE.,0,0,1,1178423461775065089,https://twitter.com/DamCou/status/1178423461775065089,215335757,2019-09-29 21:37:01+00:00,Sun Sep 29 21:37:01 +0000 2019,,,,
Mark17070560,MartineBBC,brexit treason and plot eh ......................the establishment will stop at nothing to stop brexit ...............rotten to their core,0,0,0,1178423428589731840,https://twitter.com/Mark17070560/status/1178423428589731840,1143216710918578176,2019-09-29 21:36:54+00:00,Sun Sep 29 21:36:54 +0000 2019,,,,
DrCarolPercy,,Tory councillor filmed stealing EU flags from anti-Brexit protesters ,3,4,0,1178423422306701312,https://twitter.com/DrCarolPercy/status/1178423422306701312,113477178,2019-09-29 21:36:52+00:00,Sun Sep 29 21:36:52 +0000 2019,,,,https://www.huffingtonpost.co.uk/entry/tory-councillor-steals-eu-flags-conference-manchester-police_uk_5d90bbd4e4b0ac3cddaa1d91?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter
StirringTrouble,,I still can't understand why Theresa May is not mentioned anywhere as the architect of the current crisis over #Brexit that Boris Johnson is trying to solve. Why is she allowed to stay in the shadows? Drag her out of there and show her to the public from all her hideous sides.,27,51,6,1178423419110641671,https://twitter.com/StirringTrouble/status/1178423419110641671,28104195,2019-09-29 21:36:51+00:00,Sun Sep 29 21:36:51 +0000 2019,#Brexit,,,
Sima_Ondra,,"Každý den je spousta důkazů, že pražská neomarxistická bublina vůbec není schopna pobrat skutečnosti, které se dějí v okolním světě. Slaví každý neúspěch Johnsona tak, jakoby vyhráli válku, přitom Brexit,je vodou na mlýn extrémistické marxistické levice, dnes zvané Eurokomise.",0,0,1,1178423398982197248,https://twitter.com/Sima_Ondra/status/1178423398982197248,1075665409,2019-09-29 21:36:47+00:00,Sun Sep 29 21:36:47 +0000 2019,,,,
3876,3876,Is that before or after Brexit?,0,2,1,1178423398545756161,https://twitter.com/3876/status/1178423398545756161,28675465,2019-09-29 21:36:46+00:00,Sun Sep 29 21:36:46 +0000 2019,,,,
Head4Heights,,Brexit Broadcasting Corporation QED,3,8,0,1178423385564598278,https://twitter.com/Head4Heights/status/1178423385564598278,128581186,2019-09-29 21:36:43+00:00,Sun Sep 29 21:36:43 +0000 2019,,,,
scarletmonahan,,"Poverty is no longer a hated symptom, it is a carefully crafted Tory weapon. #dwp #poverty #homelessness #homeless #OAPs #PMQs #pensions #politics #parliament #brexit #esa #pips #wca 149",0,1,0,1178423374034427904,https://twitter.com/scarletmonahan/status/1178423374034427904,292619181,2019-09-29 21:36:41+00:00,Sun Sep 29 21:36:41 +0000 2019,#dwp #poverty #homelessness #homeless #OAPs #PMQs #pensions #politics #parliament #brexit #esa #pips #wca,,,
StuartCremins,,"Peter Oborne @Obornetweets needs to pull his finger out of his backside over #Brexit . It is a short term issue once we are out, if we make deals quickly enough.",4,4,0,1178423369395388416,https://twitter.com/StuartCremins/status/1178423369395388416,29721998,2019-09-29 21:36:39+00:00,Sun Sep 29 21:36:39 +0000 2019,#Brexit,@OborneTweets,,
Uiltje_knappen,jordaantje17,Waarom denk je dat ze voor Brexit gekozen hebben. Het gaat om meer dan economie . Dit staat ons ook te wachten als we in de Eu blijven.,0,2,0,1178423369131266048,https://twitter.com/Uiltje_knappen/status/1178423369131266048,1018927384865669120,2019-09-29 21:36:39+00:00,Sun Sep 29 21:36:39 +0000 2019,,,,
ONEnTWOnFREEDOM,trevorbeggar,There is no crashing though is there. We've been leaving for over 3 years.. it's the slowest crash in history #brexit #NoDeal #getbrexitdone #LeaveMeansLeave #LeaveOct31st,0,0,1,1178423365071179776,https://twitter.com/ONEnTWOnFREEDOM/status/1178423365071179776,485947275,2019-09-29 21:36:38+00:00,Sun Sep 29 21:36:38 +0000 2019,#brexit #NoDeal #getbrexitdone #LeaveMeansLeave #LeaveOct31st,,,
DeniseDennyp342,KittyhawkHome,"It's scary for all the things this nutter will try to do. HE is 10,000 times more scary than a No Deal #Brexit could ever be ",0,3,0,1178423354849660930,https://twitter.com/DeniseDennyp342/status/1178423354849660930,2966824241,2019-09-29 21:36:36+00:00,Sun Sep 29 21:36:36 +0000 2019,#Brexit,,,https://twitter.com/KittyhawkHome/status/1178398468257255424
Jack__Daw,,own to profit from the havoc Brexit is wreaking while negotiations are mired.',0,0,0,1178423354614833153,https://twitter.com/Jack__Daw/status/1178423354614833153,1087052725467131905,2019-09-29 21:36:36+00:00,Sun Sep 29 21:36:36 +0000 2019,,,,
Jack__Daw,peterjukes,"'Michael Hintze donated 100,000 pounds ($121,000) to the Brexit campaign in 2016. Three years later, Britain is preparing for recession -- or worse -- while the pound and U.K. stocks sink. Hintze, the founder of $18 billion hedge fund CQS Management, is making preparations ofhis ",0,0,1,1178423353067151361,https://twitter.com/Jack__Daw/status/1178423353067151361,1087052725467131905,2019-09-29 21:36:36+00:00,Sun Sep 29 21:36:36 +0000 2019,,,,https://twitter.com/peterjukes/status/1178408641726222338
manolinelreal,,“Hay que prepararse para lo peor en el ‘Brexit’ y el Gobierno lo está haciendo” https://www.diariodecadiz.es/_53319ea3 vía @diariocadiz,0,0,0,1178423347341864968,https://twitter.com/manolinelreal/status/1178423347341864968,1055993414,2019-09-29 21:36:34+00:00,Sun Sep 29 21:36:34 +0000 2019,,@diariocadiz,,https://www.diariodecadiz.es/_53319ea3
18Donnelly,iCyclone,Fkn Brexit,0,1,0,1178423345534132225,https://twitter.com/18Donnelly/status/1178423345534132225,234865446,2019-09-29 21:36:34+00:00,Sun Sep 29 21:36:34 +0000 2019,,,,
turkishmerc,turkishmerc,"“Spend my life” what are you on about? I spend a bit of time on twitter... Pot, kettle? I only insult those that insult me first. Ask the many brexit supporters that I have convos with regularly.",0,0,0,1178423344850522112,https://twitter.com/turkishmerc/status/1178423344850522112,423369051,2019-09-29 21:36:34+00:00,Sun Sep 29 21:36:34 +0000 2019,,,,
mrirrelevant83,michael_hal,"The popular will is definitely for a no deal Brexit, you know that for sure?",0,0,1,1178423341067247616,https://twitter.com/mrirrelevant83/status/1178423341067247616,1113748872696930304,2019-09-29 21:36:33+00:00,Sun Sep 29 21:36:33 +0000 2019,,,,
Broomrig,Brexitistheonl1,"They’d probably pick up a few seats but Brexit is a sideshow for them, independence is their enduring obsession.",0,1,1,1178423339959930881,https://twitter.com/Broomrig/status/1178423339959930881,3141349092,2019-09-29 21:36:32+00:00,Sun Sep 29 21:36:32 +0000 2019,,,,
gudnameztaken,TheProleStar,How the hell is this nasty piece of shit still a Labour MP? In Corbyn’s Labour Party it seems you can say what you like as long as you support Brexit. ,0,0,1,1178423336835174401,https://twitter.com/gudnameztaken/status/1178423336835174401,769849468200116224,2019-09-29 21:36:32+00:00,Sun Sep 29 21:36:32 +0000 2019,,,,https://twitter.com/TheProleStar/status/1178328817884188673
nannytwingle,ColletteWells3,BREAKING - Simon Bean MBE retired warrant officer has been given info by General Riley and General Roger Lane Nott saying the EU takes over our military in its entirety on 1st November. 1or 2 Lords are complicit and have been asked to resign. THIS IS REGARDLESS OF BREXIT********,1,1,0,1178423336315113475,https://twitter.com/nannytwingle/status/1178423336315113475,965663519592022017,2019-09-29 21:36:32+00:00,Sun Sep 29 21:36:32 +0000 2019,,,,
winding_sios,winding_sios,I do genuinely think that pursuing an absolutist hardline No Deal Brexit (when Twitter shows many of them don’t know comprehend Switzerland &amp; Norway) will result in the collapse of the UK Union. Hopefully UK voters get to at least choose to break up the UK with eyes fully open.,0,0,1,1178423334364729345,https://twitter.com/winding_sios/status/1178423334364729345,449864075,2019-09-29 21:36:31+00:00,Sun Sep 29 21:36:31 +0000 2019,,,,
Ibyt4,,"If an unelected REMAIN extremist government further delays Brexit, it will be a disaster for our democracy. ",0,2,0,1178423308515205120,https://twitter.com/Ibyt4/status/1178423308515205120,1064663321423605767,2019-09-29 21:36:25+00:00,Sun Sep 29 21:36:25 +0000 2019,,,,https://www.spiked-online.com/2019/09/29/this-would-be-a-government-of-national-betrayal/
NeilMartin79,simm_anthon,#BREXIT #NOW,0,2,0,1178423306485194752,https://twitter.com/NeilMartin79/status/1178423306485194752,374542919,2019-09-29 21:36:24+00:00,Sun Sep 29 21:36:24 +0000 2019,#BREXIT #NOW,,,
SoCalZeez,RadonRaccoon,You need to make Brexit happen so you can get that cheap gas. 2.24$a gallon in Louisiana today.,0,5,1,1178423299400974337,https://twitter.com/SoCalZeez/status/1178423299400974337,1158784579169222656,2019-09-29 21:36:23+00:00,Sun Sep 29 21:36:23 +0000 2019,,,,
_SmartUK,,#Brexit ,0,0,0,1178423295391272960,https://twitter.com/_SmartUK/status/1178423295391272960,140986210,2019-09-29 21:36:22+00:00,Sun Sep 29 21:36:22 +0000 2019,#Brexit,,,
sublimate888,,Brexit of Champions? No Thanks!,0,0,0,1178423294317486083,https://twitter.com/sublimate888/status/1178423294317486083,237486657,2019-09-29 21:36:22+00:00,Sun Sep 29 21:36:22 +0000 2019,,,,
BieberDmorison,charles_hancock,"All May did was kick the can down the road, lose her majority & weaken the 2016 mandate as she grappled with a way forward that didn't cause huge damage & break the UK apart. After Brexit is scrapped we might well thank her for her sense of duty.",0,0,1,1178423289322049536,https://twitter.com/BieberDmorison/status/1178423289322049536,4910335515,2019-09-29 21:36:20+00:00,Sun Sep 29 21:36:20 +0000 2019,,,,
CarlileVernon83,,"Just left the bedside of my ill 92 year old father. As a young man he served in the army at the end of #WW2. Like lots of his generation he's absolutely furious about #Brexit - incensed at the lies, but most of all at the crass stupidity of the whole thing.",3,8,1,1178423271001395201,https://twitter.com/CarlileVernon83/status/1178423271001395201,2541870793,2019-09-29 21:36:16+00:00,Sun Sep 29 21:36:16 +0000 2019,#WW2 #Brexit,,,
CaroCobbo,libdemfightbac,Ah this Max Johnson telling his Chinese investors to get ready to buy bargain basement British assets when we Brexit ?,9,9,1,1178423265032916992,https://twitter.com/CaroCobbo/status/1178423265032916992,430662739,2019-09-29 21:36:15+00:00,Sun Sep 29 21:36:15 +0000 2019,,,,https://m.youtube.com/watch?v=MOHHvd0_axM
LD_Tiger,paddydocherty,Crispin Odey is hoping to make millions from a no-deal Brexit. But for every one of his ‘winning’ clients there will be millions of losers. Pound will crash Tariffs Agriculture crisis Distribution issues -food/medicine Manufacturing car crash Property prices plummet Recession,0,0,0,1178423262935764993,https://twitter.com/LD_Tiger/status/1178423262935764993,63213160,2019-09-29 21:36:14+00:00,Sun Sep 29 21:36:14 +0000 2019,,,,
KungFuMovieGuy,,Tory Councillor Filmed Stealing EU Flags From Anti-Brexit Protesters - HuffPost UK ,0,1,0,1178423262361112576,https://twitter.com/KungFuMovieGuy/status/1178423262361112576,993914499534082048,2019-09-29 21:36:14+00:00,Sun Sep 29 21:36:14 +0000 2019,,,,https://apple.news/A5aYYsR4HSNyezhafejCWRA
tekkerstester,tekkerstester,The question that Brexiters can’t bring themselves to answer. #66Million #brexit ,0,1,0,1178423258867277824,https://twitter.com/tekkerstester/status/1178423258867277824,1645681364,2019-09-29 21:36:13+00:00,Sun Sep 29 21:36:13 +0000 2019,#66Million #brexit,,,https://twitter.com/tekkerstester/status/1178388823132250112
RolandsDelectus,,Only those opposing #Brexit are patriotic.,0,4,0,1178423255578873856,https://twitter.com/RolandsDelectus/status/1178423255578873856,1141956350,2019-09-29 21:36:12+00:00,Sun Sep 29 21:36:12 +0000 2019,#Brexit,,,
Doubledee27,colingeorgerice,Brexit Tory Col (who’s team is well in the bottom half) is a bit obsessed. He’s a living parody of an Everton fan ,0,0,1,1178423248272416768,https://twitter.com/Doubledee27/status/1178423248272416768,184458890,2019-09-29 21:36:11+00:00,Sun Sep 29 21:36:11 +0000 2019,,,,https://twitter.com/colingeorgerice/status/1177937959481479169
KenBromfield1,EdwardJDavey,#HedgeFund speculators v The People. #NoDealBrexit in a nutshell. #PeoplesVote = The will of the people. The #Brexit option based on what we know now in a nutshell.,0,0,1,1178423238680092675,https://twitter.com/KenBromfield1/status/1178423238680092675,625562499,2019-09-29 21:36:08+00:00,Sun Sep 29 21:36:08 +0000 2019,#HedgeFund #NoDealBrexit #PeoplesVote #Brexit,,,
UrbaneDeplore,SteveScalise,"Dangerous Subversion, Brexit and the US, Lawfare and Hostage Governments ",0,0,0,1178423238457581568,https://twitter.com/UrbaneDeplore/status/1178423238457581568,1142241282804162561,2019-09-29 21:36:08+00:00,Sun Sep 29 21:36:08 +0000 2019,,,,https://www.youtube.com/watch?v=C-i6AS_Dey4&t=652s
Selby4Europe,business,David Cameron caused Brexit. That is his legacy. Let's get it trending to show him how just much we despise him. #DavidCameronCausedBrexit,0,2,0,1178423236285145088,https://twitter.com/Selby4Europe/status/1178423236285145088,1118066404425650176,2019-09-29 21:36:08+00:00,Sun Sep 29 21:36:08 +0000 2019,#DavidCameronCausedBrexit,,,https://twitter.com/business/status/1178340743309643776
mikehughes_LDN,,@BBCNews “Brexit champions hammer home”? Come on! ,0,0,0,1178423228429144065,https://twitter.com/mikehughes_LDN/status/1178423228429144065,26018356,2019-09-29 21:36:06+00:00,Sun Sep 29 21:36:06 +0000 2019,,@BBCNews,,
Guyhargreaves3,SKinnock,Too late you're done you've had three and a half years in which all you have done is try to thwart brexit . Time now to get your CV together ,0,0,0,1178423213505880066,https://twitter.com/Guyhargreaves3/status/1178423213505880066,847503126915465219,2019-09-29 21:36:02+00:00,Sun Sep 29 21:36:02 +0000 2019,,,,https://twitter.com/SKinnock/status/1177591694398820352
