username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
vintageauntie,,Theresa May’s secretive plans to replace NHS in England with private US healthcare system Kaiser Permanente ,0,0,0,1123217440094216193,https://twitter.com/vintageauntie/status/1123217440094216193,616150291,2019-04-30 13:28:00+00:00,Tue Apr 30 13:28:00 +0000 2019,,,,https://tompride.wordpress.com/2017/04/23/theresa-mays-secret-plans-to-replace-nhs-england-with-private-us-healthcare-system-kaiser-permanente/
TfL,garbate,"Hi there, Sorry for the lateness in replying. There are no limits to the number of Oyster cards that can be added to an account. What a brilliant day it was. Enjoy your afternoon, Theresa ",0,1,0,1123217404857921536,https://twitter.com/TfL/status/1123217404857921536,47319664,2019-04-30 13:27:52+00:00,Tue Apr 30 13:27:52 +0000 2019,,,,
TheEconomist,,Some Conservatives will use the party's lousy local council results to pile more pressure on Theresa May ,6,12,2,1123217327594590208,https://twitter.com/TheEconomist/status/1123217327594590208,5988062,2019-04-30 13:27:33+00:00,Tue Apr 30 13:27:33 +0000 2019,,,,https://econ.st/2ZysDZf
R_de_Gerber,,All the Tory Councillors who get booted out next election should stand across the road from No10 so @theresa_may can see the cost of her Remoaners antics,0,0,0,1123217319201845249,https://twitter.com/R_de_Gerber/status/1123217319201845249,293059094,2019-04-30 13:27:31+00:00,Tue Apr 30 13:27:31 +0000 2019,,@theresa_may,,
willintyne,gavinesler,"I’m London born and bred but really? Is it the whole of the country? Saying of which are @TheIndGroup aiming to be the tail that wags the dog in future? I doubt @theresa_may has £1bn for you .,.",0,0,0,1123217251904126978,https://twitter.com/willintyne/status/1123217251904126978,3129822021,2019-04-30 13:27:15+00:00,Tue Apr 30 13:27:15 +0000 2019,,@TheIndGroup @theresa_may,,
danlikeido,,Theresa May as The 1975 music videos : a thread ,1,11,3,1123217251757326336,https://twitter.com/danlikeido/status/1123217251757326336,2285554051,2019-04-30 13:27:15+00:00,Tue Apr 30 13:27:15 +0000 2019,,,,
FrankieMac9,h1llbillies,This interview seems to explain how it went wrong from day 1. Misplaced priorities..,3,6,1,1123217211122958336,https://twitter.com/FrankieMac9/status/1123217211122958336,4824152675,2019-04-30 13:27:06+00:00,Tue Apr 30 13:27:06 +0000 2019,,,,https://www.youtube.com/watch?v=PF6svI3W_vI&app=desktop&persist_app=1
iamdorasnow,theresa_hime,Have fun pretty! :3,0,5,0,1123217200028868608,https://twitter.com/iamdorasnow/status/1123217200028868608,486586290,2019-04-30 13:27:03+00:00,Tue Apr 30 13:27:03 +0000 2019,,,,
ATMRees,Mariebe10098426,"Correction, vote was 3 years ago and not now so you can’t possibly say it represents Will Of The People or majority today. Test it and see. Listen to the polls. Stop reading the Mail. Also 1.3 m ARE British Citizens, born in UK.",0,0,2,1123217110065348614,https://twitter.com/ATMRees/status/1123217110065348614,200937858,2019-04-30 13:26:42+00:00,Tue Apr 30 13:26:42 +0000 2019,,,,
DavidRayAmos,DavidRayAmos,"Methinks the political solutions to all problems are photo opps, speeches and then raise the taxes N'esy Pas? https://davidraymondamos3.blogspot.com/2019/04/climate-change-is-on-move-but-political.html #nbpoli #cdnpoli",1,0,1,1123217106189918209,https://twitter.com/DavidRayAmos/status/1123217106189918209,113106537,2019-04-30 13:26:41+00:00,Tue Apr 30 13:26:41 +0000 2019,#nbpoli #cdnpoli,,,"https://davidraymondamos3.blogspot.com/2019/04/climate-change-is-on-move-but-political.html,https://www.cbc.ca/news/politics/climate-change-carbon-tax-trudeau-scheer-1.5115109"
yudhyavir,,Is Rahul Gandhi a British citizen ? UK govt. should clarify ! @theresa_may @BBCWorld @DailyMailUK @UKParliament @BBCNews @UKLabour #RahulCitizenship #RahulIsBritishRow,0,0,0,1123217070026477568,https://twitter.com/yudhyavir/status/1123217070026477568,77948550,2019-04-30 13:26:32+00:00,Tue Apr 30 13:26:32 +0000 2019,#RahulCitizenship #RahulIsBritishRow,@theresa_may @BBCWorld @DailyMailUK @UKParliament @BBCNews @UKLabour,,
andrewmckay99uk,StevieISpencer,About 140k EU here vs 330k elsewhere. U.K. students can study for free in 11 counties if home students have no fee! Only 15k UK students study in EU. Studying in the EU is around £20k cheaper on avg when not free. Not sure about default fees.,0,0,0,1123217036451221505,https://twitter.com/andrewmckay99uk/status/1123217036451221505,227316527,2019-04-30 13:26:24+00:00,Tue Apr 30 13:26:24 +0000 2019,,,,
BySpoke,jeanniejuno,Note the shameful use of the passive voice because Brokenshire is clearly a man who is incapable of admitting his own failings and taking full responsibility for them. he is unfit to be an MP.,1,0,0,1123216988753539073,https://twitter.com/BySpoke/status/1123216988753539073,624875220,2019-04-30 13:26:13+00:00,Tue Apr 30 13:26:13 +0000 2019,,,,
cambridge_peter,PowerS1982,Seriously? If you're referring to the 1st 'they' Theresa May ended up the only candidate and was duly installed. The 2nd 'they' refers to the Brexit ministers whose backs Theresa May went behind. Clearer?,0,0,1,1123216986392223744,https://twitter.com/cambridge_peter/status/1123216986392223744,721971909752156160,2019-04-30 13:26:12+00:00,Tue Apr 30 13:26:12 +0000 2019,,,,
Lovehasnowords1,,The iron fist is throwing her demands about yet again ! Why doesn't she just put those fickle down and call a GE Theresa May to abandon Brexit talks with Labour if no deal is reached by next week ,4,6,0,1123216985297444864,https://twitter.com/Lovehasnowords1/status/1123216985297444864,805819306873417728,2019-04-30 13:26:12+00:00,Tue Apr 30 13:26:12 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/brexit-news-theresa-may-deal-labour-withdrawal-agreement-vote-a8892786.html
EdwardRayne,Nigel_Farage,"Yup, Theresa May has lost all credibility, all trust. #LeaveMeansLeave",0,12,1,1123216973301731329,https://twitter.com/EdwardRayne/status/1123216973301731329,282091188,2019-04-30 13:26:09+00:00,Tue Apr 30 13:26:09 +0000 2019,#LeaveMeansLeave,,,
PostTruthPaul,mllesharris,Only downside is I've heard Theresa May use that in speeches,0,0,0,1123216948546949120,https://twitter.com/PostTruthPaul/status/1123216948546949120,823659568509190146,2019-04-30 13:26:03+00:00,Tue Apr 30 13:26:03 +0000 2019,,,,
KiwiGooner01,BBCPolitics,She thinks Theresa May's Brexit deal is not leaving the EU! How thick is she? Maybe she'd be more at home in the Brexit Party!,0,0,0,1123216907992170503,https://twitter.com/KiwiGooner01/status/1123216907992170503,354808097,2019-04-30 13:25:53+00:00,Tue Apr 30 13:25:53 +0000 2019,,,,
robinleeart,robinleeart,The photo I posted above was taken on Monday morning. You’re a disgrace,0,0,0,1123216887628935169,https://twitter.com/robinleeart/status/1123216887628935169,269497499,2019-04-30 13:25:49+00:00,Tue Apr 30 13:25:49 +0000 2019,,,,
MiaSertima,BathLabourParty,@theresa_may @Conservatives @BBCNews @BBCNewsnight @LBC @JeremyVineOn5 @Channel4News @itvlondon #LocalElections2019 #EUelection2019 @Peston @MarrShow,0,1,0,1123216875800932356,https://twitter.com/MiaSertima/status/1123216875800932356,3142153636,2019-04-30 13:25:46+00:00,Tue Apr 30 13:25:46 +0000 2019,#LocalElections2019 #EUelection2019,@theresa_may @Conservatives @BBCNews @BBCNewsnight @LBC @JeremyVineOn5 @Channel4News @itvlondon @Peston @MarrShow,,https://twitter.com/BathLabourParty/status/1091388026255802370
Postalkiko,theresa_kavs,#HoldMyBeer @Mets are losing their fans do to #BrokenHearts,0,1,0,1123216809640046593,https://twitter.com/Postalkiko/status/1123216809640046593,356442121,2019-04-30 13:25:30+00:00,Tue Apr 30 13:25:30 +0000 2019,#HoldMyBeer #BrokenHearts,@Mets,,
MartynDav33,,"Don't worry though, @theresa_may and the @Conservatives promised to fight this 'burning injustice' when she took office 3 years ago. I'm sure they're on it. The report must be wrong. #TuesdayThoughts #SocialMobility",0,1,0,1123216806934659072,https://twitter.com/MartynDav33/status/1123216806934659072,291587886,2019-04-30 13:25:29+00:00,Tue Apr 30 13:25:29 +0000 2019,#TuesdayThoughts #SocialMobility,@theresa_may @Conservatives,,https://www.bbc.co.uk/news/uk-48103017
KiwiGooner01,BBCPolitics,@lisanandy has such disregard for her constituents that she thinks they think Theresa May's Brexit Deal is the same as Remaining in the EU! Imagine having such a low opinion of the working classes! But that's Corbyn's Labour Party! Want to make more people poor to get into power! ,0,0,0,1123216796096528386,https://twitter.com/KiwiGooner01/status/1123216796096528386,354808097,2019-04-30 13:25:27+00:00,Tue Apr 30 13:25:27 +0000 2019,,@lisanandy,,https://twitter.com/BBCPolitics/status/1123188317485355008
jeanniejuno,IainDale,"Such a very sad & typical example of the lily livered cowards @theresa_may has packed her Cabinet with. She’s determined to destroy Tory Party, sadly she seems intent on doing the same to our country.",1,1,1,1123216765813653504,https://twitter.com/jeanniejuno/status/1123216765813653504,332151711,2019-04-30 13:25:19+00:00,Tue Apr 30 13:25:19 +0000 2019,,@theresa_may,,https://twitter.com/IainDale/status/1122988961784303618
anutbro,,"Piano Sonata #24, (á Thérèsa) Op.78. (1809) #myYearWithBeethovenAndCoffee",0,0,0,1123216675212603392,https://twitter.com/anutbro/status/1123216675212603392,2755126341,2019-04-30 13:24:58+00:00,Tue Apr 30 13:24:58 +0000 2019,#myYearWithBeethovenAndCoffee,,,
EddieRob235,,Somehow I think Theresa May would have loved to know this before making her decision to permit Huawei to do 5G in UK... https://www.bloomberg.com/news/articles/2019-04-30/vodafone-found-hidden-backdoors-in-huawei-equipment via @business,1,2,0,1123216604567879680,https://twitter.com/EddieRob235/status/1123216604567879680,1951960405,2019-04-30 13:24:41+00:00,Tue Apr 30 13:24:41 +0000 2019,,@business,,https://www.bloomberg.com/news/articles/2019-04-30/vodafone-found-hidden-backdoors-in-huawei-equipment
robinleeart,buxtonwater,It doesn’t matter how much you repeat it the fact is that bottles are left in the road for the tax payer to pay to have swept up to go to landfill. All to benefit your PR. Stop trying to flannel @SadiqKhan @theresa_may @Greenpeace #LondonMarathon19 #londonmarathon2020,0,0,3,1123216589040562177,https://twitter.com/robinleeart/status/1123216589040562177,269497499,2019-04-30 13:24:37+00:00,Tue Apr 30 13:24:37 +0000 2019,#LondonMarathon19 #londonmarathon2020,@SadiqKhan @theresa_may @Greenpeace,,
BasaalizaThe2nd,ashindestad,"Only person scared of Theresa May threats is Larry, the Downing street cat.",0,1,0,1123216520660901888,https://twitter.com/BasaalizaThe2nd/status/1123216520660901888,2719949929,2019-04-30 13:24:21+00:00,Tue Apr 30 13:24:21 +0000 2019,,,,
DjarabiKPub,,Get our published #TightRope and #Expendable by @Sahar_Author along with #HalalComfortFood by @MKBodo and #TheIslamicAdultColoringBook by Theresa Corbin on Amazon. #djarabikitabs #muslimauthoredreads #muslimfiction #muslimcoloringbook #muslimcookbook #alhamdullilah,5,6,0,1123216502302359553,https://twitter.com/DjarabiKPub/status/1123216502302359553,43229314,2019-04-30 13:24:17+00:00,Tue Apr 30 13:24:17 +0000 2019,#TightRope #Expendable #HalalComfortFood #TheIslamicAdultColoringBook #djarabikitabs #muslimauthoredreads #muslimfiction #muslimcoloringbook #muslimcookbook #alhamdullilah,@Sahar_Author @MKBodo,,
PandaScottish,1974Vintage,Theresa May as a racist xenophobic Home Secretary blocked a EU trade deal with India ,0,0,0,1123216497327865856,https://twitter.com/PandaScottish/status/1123216497327865856,997214252187471874,2019-04-30 13:24:15+00:00,Tue Apr 30 13:24:15 +0000 2019,,,,https://twitter.com/PandaScottish/status/1097950061286342657
Mariebe10098426,DaveLarkhall,"Irish border was alway a con to trap Uk in indefinitely. @theresa_may turned down a free trade arrangement with EU in favour of backstop. The con was fully exposed when Merkel herself said no deal, no EU border. Just one lie after another @Conservatives",7,11,1,1123216467296649216,https://twitter.com/Mariebe10098426/status/1123216467296649216,3935792619,2019-04-30 13:24:08+00:00,Tue Apr 30 13:24:08 +0000 2019,,@theresa_may @Conservatives,,
ReportLondon,,Theresa May Gives Brexit Talks With Labour Eight Days To Get A Deal - http://londondailyreport.com/theresa-may-gives-brexit-talks/,0,0,0,1123216432874053632,https://twitter.com/ReportLondon/status/1123216432874053632,791796126298968065,2019-04-30 13:24:00+00:00,Tue Apr 30 13:24:00 +0000 2019,,,,http://londondailyreport.com/theresa-may-gives-brexit-talks/
tweetOlgaT,cnni,@CNN @AsambleaVE @Miguel_Pizarro @jguaido @POTUS @VP @SenateGOP @TheDemocrats @HouseDemocrats @theresa_may @EU_Commission @eucopresident #SupportIsNeededNow ,0,0,0,1123216399520944129,https://twitter.com/tweetOlgaT/status/1123216399520944129,153561945,2019-04-30 13:23:52+00:00,Tue Apr 30 13:23:52 +0000 2019,#SupportIsNeededNow,@CNN @AsambleaVE @Miguel_Pizarro @jguaido @POTUS @VP @SenateGOP @TheDemocrats @HouseDemocrats @theresa_may @EU_Commission @eucopresident,,https://twitter.com/cnni/status/1123214052975624193
cornwall70001,EUVoteLeave23rd,"I cannot fathom why, having been told that she has lost such support and confidence on a huge scale, she doesn’t resign. But she seems intent on trying to screw this country before she goes - getting her toxic WA through while agreeing a permanent customs union with Labour.",1,2,0,1123216390213783553,https://twitter.com/cornwall70001/status/1123216390213783553,1072907762588360704,2019-04-30 13:23:50+00:00,Tue Apr 30 13:23:50 +0000 2019,,,,
MsCarolHScott,BrexitCentral,"Comedy gold @Ashleyfoxmep on @GMB with @piersmorgan today. I choked on cornflakes when he said changing the PM wouldn't make any difference, tried to justify @theresa_may refusal to name her departure date, finally forced to admit he doesn't want to go back to the EU. Priceless.",0,0,0,1123216366742454274,https://twitter.com/MsCarolHScott/status/1123216366742454274,103576640,2019-04-30 13:23:44+00:00,Tue Apr 30 13:23:44 +0000 2019,,@GMB @piersmorgan @theresa_may,,
AdamHeskett,Theresa_English,"Sadly, this quote is true in any place in the world. People generally don't care unless it personally affects them.",0,1,1,1123216340381327360,https://twitter.com/AdamHeskett/status/1123216340381327360,37095521,2019-04-30 13:23:38+00:00,Tue Apr 30 13:23:38 +0000 2019,,,,
theresa_officer,Oakridge_SS,Congrats Fauzia!,0,3,0,1123216326879797248,https://twitter.com/theresa_officer/status/1123216326879797248,1105103928872579073,2019-04-30 13:23:35+00:00,Tue Apr 30 13:23:35 +0000 2019,,,,https://twitter.com/Oakridge_SS/status/1121972347416784901
Danny16257164,theresa_may,Shame you're not inspirational. Resign please,0,0,0,1123216290146062336,https://twitter.com/Danny16257164/status/1123216290146062336,1063500496592400386,2019-04-30 13:23:26+00:00,Tue Apr 30 13:23:26 +0000 2019,,,,
adelphi,,Petition · Theresa May PM: Free Tommy Robinson - PRO AMERICA ONLY https://proamericaonly.org/index.php/blogs/1340/142/petition-theresa-may-pm-free-tommy-robinson#.XMhMQgwPJpw.twitter,0,0,0,1123216279177875458,https://twitter.com/adelphi/status/1123216279177875458,17856426,2019-04-30 13:23:23+00:00,Tue Apr 30 13:23:23 +0000 2019,,,,https://proamericaonly.org/index.php/blogs/1340/142/petition-theresa-may-pm-free-tommy-robinson#.XMhMQgwPJpw.twitter
joelymack,DavidHWarwick,"No, this person has decided I must be a Tory because I spoke out against Corbyn. Because it's apparently that simple. Fuckwit. ",0,10,0,1123216231144804353,https://twitter.com/joelymack/status/1123216231144804353,68664958,2019-04-30 13:23:12+00:00,Tue Apr 30 13:23:12 +0000 2019,,,,
JamesHowitt4,GRLangford,Even if you work for cash you still contribute. By buying goods which are taxable. Albeit I understand the argument.,0,0,1,1123216221439254528,https://twitter.com/JamesHowitt4/status/1123216221439254528,1012040687737622532,2019-04-30 13:23:10+00:00,Tue Apr 30 13:23:10 +0000 2019,,,,
PandaScottish,TomTugendhat,"Given the racist xenophobic pandering of Theresa May blocking an EU India trade deal Tom You and your party of cheats, liars, frauds and racists should just be quiet ",0,0,0,1123216183895916544,https://twitter.com/PandaScottish/status/1123216183895916544,997214252187471874,2019-04-30 13:23:01+00:00,Tue Apr 30 13:23:01 +0000 2019,,,,https://mobile.twitter.com/PandaScottish/status/1043164791328722944
REALBOX_IRL,theresa_hime,Well because it's fun to watch,0,0,0,1123216151763460100,https://twitter.com/REALBOX_IRL/status/1123216151763460100,1944461130,2019-04-30 13:22:53+00:00,Tue Apr 30 13:22:53 +0000 2019,,,,
Lorentag,BBCPolitics,Thank goodness Theresa May is not going to embrace the Queen anymore with her nonsense and poor leadership God is definitely saving the Queen,0,0,0,1123216036059389952,https://twitter.com/Lorentag/status/1123216036059389952,865352977,2019-04-30 13:22:25+00:00,Tue Apr 30 13:22:25 +0000 2019,,,,
Brianna_Bethany,,Theresa May Facing Fresh ‘Zombie Government’ Claims As She Prepares To Delay Queen’s Speech #queensspeach,0,0,0,1123216026391519232,https://twitter.com/Brianna_Bethany/status/1123216026391519232,101298565,2019-04-30 13:22:23+00:00,Tue Apr 30 13:22:23 +0000 2019,#queensspeach,,,https://www.huffingtonpost.co.uk/entry/theresa-may-facing-fresh-zombie-government-claims-as-she-prepares-to-delay-queens-speech_uk_5cc77206e4b0537911499592
kiittyyespejo,,"only theresa lang nakakagawa sakin nG ""aH."" na word tsskk nakakainis pero k ahahhaahhahahahaha",0,0,0,1123215953766916097,https://twitter.com/kiittyyespejo/status/1123215953766916097,915287602487369728,2019-04-30 13:22:06+00:00,Tue Apr 30 13:22:06 +0000 2019,,,,
Rachel_McRea,,Brexit: Theresa May threatens Labour she will abandon talks if deal not reached by next week - The Independent ,0,0,0,1123215834648854528,https://twitter.com/Rachel_McRea/status/1123215834648854528,122280853,2019-04-30 13:21:37+00:00,Tue Apr 30 13:21:37 +0000 2019,,,,https://apple.news/ARYzsXb3dSquvlkDwcHtMNg
TransportWAidan,TfLTrafficNews,It’s doing a better job than Theresa May!,0,4,0,1123215829737332736,https://twitter.com/TransportWAidan/status/1123215829737332736,1104761117451145216,2019-04-30 13:21:36+00:00,Tue Apr 30 13:21:36 +0000 2019,,,,
NevilleWilkins1,,".@MattHancock, .@theresa_may, .@Conservatives - You shame our country. https://www.theguardian.com/uk-news/2019/apr/29/anti-fgm-campaigner-who-was-denied-nhs-cancer-care-dies?CMP=fb_gu&amp;utm_medium=Social&amp;utm_source=Facebook&amp;fbclid=IwAR3GRrbSwcW24Y2yiXq-6UFpLL2ywSaEqmKRmqd6oIxL0nMECBRdKqxBam4#Echobox=1556547885",0,0,0,1123215827145297921,https://twitter.com/NevilleWilkins1/status/1123215827145297921,538419514,2019-04-30 13:21:36+00:00,Tue Apr 30 13:21:36 +0000 2019,,@MattHancock @theresa_may @Conservatives,,https://www.theguardian.com/uk-news/2019/apr/29/anti-fgm-campaigner-who-was-denied-nhs-cancer-care-dies?CMP=fb_gu&utm_medium=Social&utm_source=Facebook&fbclid=IwAR3GRrbSwcW24Y2yiXq-6UFpLL2ywSaEqmKRmqd6oIxL0nMECBRdKqxBam4#Echobox=1556547885
darwent_charles,,Leaked recordings reveal what Theresa May says about Brexit in private ,2,2,0,1123215731804594178,https://twitter.com/darwent_charles/status/1123215731804594178,1216482482,2019-04-30 13:21:13+00:00,Tue Apr 30 13:21:13 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/leaked-recordings-reveal-theresa-may-s-proeu-stance-ahead-of-brexit-vote-a7380286.html
steve09278255,dnim_eerf,No argument here friend ,0,3,0,1123215639919910912,https://twitter.com/steve09278255/status/1123215639919910912,1005525657072422913,2019-04-30 13:20:51+00:00,Tue Apr 30 13:20:51 +0000 2019,,,,
Adam_Southward,wolfi665,And yet he cut ties with UKIP because of Tommy Robinson's involvement. Why does he think what he says is any better than what Robinson says? Is it because Farage's racism isn't restricted to Muslims?,0,0,0,1123215609683116033,https://twitter.com/Adam_Southward/status/1123215609683116033,168238073,2019-04-30 13:20:44+00:00,Tue Apr 30 13:20:44 +0000 2019,,,,
SkyHelpTeam,Theresa_23,"Hello Theresa, thank you for your Tweet however, can I ask you to use the link below to contact The Sky Help Team so they can assist you further. Thank you ^LS ",0,0,0,1123215601864986627,https://twitter.com/SkyHelpTeam/status/1123215601864986627,403522137,2019-04-30 13:20:42+00:00,Tue Apr 30 13:20:42 +0000 2019,,,,https://twitter.com/messages/compose?recipient_id=403522137
Mariebe10098426,ATMRees,"Hello, Brexit is the will of the voting majority! Non British citizens don’t count, nor do children & family pets.",0,0,1,1123215579509395456,https://twitter.com/Mariebe10098426/status/1123215579509395456,3935792619,2019-04-30 13:20:37+00:00,Tue Apr 30 13:20:37 +0000 2019,,,,
morris1_k,DenisMacShane,"""What you believed was right for the Country"" but what if you were wrong? Everyone criticises Theresa May who admits she voted Remain but accepts the result of the referendum and is trying to Leave in an orderly manner. Now that is Democracy. Do you not agree?",0,0,0,1123215575881256961,https://twitter.com/morris1_k/status/1123215575881256961,302462310,2019-04-30 13:20:36+00:00,Tue Apr 30 13:20:36 +0000 2019,,,,
atmehere24,eastlake_e,Thats nothing for a devil who is directly responsible for millions of innocent lives.,0,0,0,1123215532323426305,https://twitter.com/atmehere24/status/1123215532323426305,705561689626902529,2019-04-30 13:20:25+00:00,Tue Apr 30 13:20:25 +0000 2019,,,,
Hookie62,,"I feel the same, will ruin my ballot on the locals and vote Brexit party in europeans",0,0,0,1123215515789537281,https://twitter.com/Hookie62/status/1123215515789537281,18670606,2019-04-30 13:20:21+00:00,Tue Apr 30 13:20:21 +0000 2019,,,,
coombe49,brexitblog_info,"One person to blame if this plank @johnmcdonnellMP gets dirty paws on the treasury, and that’s the loony tune @theresa_may",1,3,0,1123215508986376192,https://twitter.com/coombe49/status/1123215508986376192,2855638887,2019-04-30 13:20:20+00:00,Tue Apr 30 13:20:20 +0000 2019,,@johnmcdonnellMP @theresa_may,,
chris_farrands,JustSayNope,Cruelty reigns in this disunited kingdom.,0,1,0,1123215482746810368,https://twitter.com/chris_farrands/status/1123215482746810368,755078136547708928,2019-04-30 13:20:14+00:00,Tue Apr 30 13:20:14 +0000 2019,,,,
HM_Perfect,,BTS: 'We failed and tried again' - BBC News https://youtu.be/xgclzIrj7-4 - @theresa_may Brexit means leave. @Conservatives,0,0,0,1123215473040998401,https://twitter.com/HM_Perfect/status/1123215473040998401,493818561,2019-04-30 13:20:11+00:00,Tue Apr 30 13:20:11 +0000 2019,,@theresa_may @Conservatives,,https://youtu.be/xgclzIrj7-4
La3dess,DexertoCoDFR,Mère Theresa PGM bebeeeeeeee ,0,0,0,1123215471908720640,https://twitter.com/La3dess/status/1123215471908720640,630265964,2019-04-30 13:20:11+00:00,Tue Apr 30 13:20:11 +0000 2019,,,,https://twitter.com/DexertoCoDFR/status/1122882984812609536
lefrere,DavidLammy,"Agreed re: Theresa May &amp; Brexit. Your words also apply to #Austerity for the masses: ""Others should learn an important lesson: every leader who pursues *AUSTERITY* is destined to fail. It is a fantasy that cannot be delivered without causing grievous and permanent damage.""",0,1,0,1123215454418415622,https://twitter.com/lefrere/status/1123215454418415622,14234919,2019-04-30 13:20:07+00:00,Tue Apr 30 13:20:07 +0000 2019,#Austerity,,,
DavidHWarwick,JustSayNope,"I hope she gets well looked after during her stint in jail and that some kind authority, obviously not the local one, will give her a future.",0,0,0,1123215424684994560,https://twitter.com/DavidHWarwick/status/1123215424684994560,1066366799787294721,2019-04-30 13:20:00+00:00,Tue Apr 30 13:20:00 +0000 2019,,,,
ashindestad,,Brexit: Theresa May threatens Labour she will abandon talks if deal not reached by next week - The Independent ,0,0,2,1123215386001006592,https://twitter.com/ashindestad/status/1123215386001006592,831660964781158401,2019-04-30 13:19:51+00:00,Tue Apr 30 13:19:51 +0000 2019,,,,https://apple.news/ARYzsXb3dSquvlkDwcHtMNg
Sakura509,Sakura509,"""The official campaign that campaigned for people in Britain to vote to leave the European Union broke the law, according to the country’s election watchdog, which has now referred the matter to police.""",0,0,1,1123215376622526465,https://twitter.com/Sakura509/status/1123215376622526465,115502965,2019-04-30 13:19:48+00:00,Tue Apr 30 13:19:48 +0000 2019,,,,https://www.thedailybeast.com/its-official-the-brexit-campaign-cheated-its-way-to-victory
nigelwalker11,,Theresa May ‘suppressed’ up to 9 studies which found immigration does not harm UK workers ,0,0,0,1123215295898894336,https://twitter.com/nigelwalker11/status/1123215295898894336,470092730,2019-04-30 13:19:29+00:00,Tue Apr 30 13:19:29 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/theresa-may-immigration-studies-suppress-uk-workers-wages-jobs-vince-cable-prime-minister-liberal-a7932001.html?fbclid=IwAR1wTOpE9M7ZsIFA9x3kk1n3w6ESn8BDyYn4b2QAdDpIFAi-9Ys74t_SEk0
ATMRees,Mariebe10098426,"You talk of democracy and yet you want to impose the will of a minority on the rest of us because of a botched ref that was designed to shut up the Eurosceptic loons on the right of the Cons party. Simple find a solution, including no deal and put it back to the people, Democracy",0,0,1,1123215242513743872,https://twitter.com/ATMRees/status/1123215242513743872,200937858,2019-04-30 13:19:16+00:00,Tue Apr 30 13:19:16 +0000 2019,,,,
cappsie,,I’m looking at you @theresa_may,0,0,0,1123215228655808512,https://twitter.com/cappsie/status/1123215228655808512,116780216,2019-04-30 13:19:13+00:00,Tue Apr 30 13:19:13 +0000 2019,,@theresa_may,,
lottythegirl,Amandalavan1,@khamenei_ir @HassanRouhani @Jeremy_Hunt @theresa_may How long will this disgusting behaviour continue. #freenazanin at breaking point. All of you stop it all now.,2,2,0,1123215097877417985,https://twitter.com/lottythegirl/status/1123215097877417985,2543938032,2019-04-30 13:18:42+00:00,Tue Apr 30 13:18:42 +0000 2019,#freenazanin,@khamenei_ir @HassanRouhani @Jeremy_Hunt @theresa_may,,https://twitter.com/Amandalavan1/status/1123201111027064832
Mariebe10098426,willywombat7,I will vote for any Brexit party in all elections going forward until democracy is returned to UK and real Brexit is delivered by @jeremycorbyn @UKLabour @theresa_may @Conservatives. No party loyalty is bigger than democracy,0,2,0,1123215087551098881,https://twitter.com/Mariebe10098426/status/1123215087551098881,3935792619,2019-04-30 13:18:39+00:00,Tue Apr 30 13:18:39 +0000 2019,,@jeremycorbyn @UKLabour @theresa_may @Conservatives,,
Sakura509,Sakura509,"""Basically when the narrow majority of Brits voted for Brexit they voted for something that didn’t actually exist. There was not even the vaguest outline of the real impact that Brexit would have on British life.""",0,0,0,1123214991941935104,https://twitter.com/Sakura509/status/1123214991941935104,115502965,2019-04-30 13:18:17+00:00,Tue Apr 30 13:18:17 +0000 2019,,,,https://www.thedailybeast.com/george-iii-lost-america-theresa-may-could-lose-the-united-kingdom-over-brexit
theresa_rose,MuellerSheWrote,Joined last night!,0,0,0,1123214977232277504,https://twitter.com/theresa_rose/status/1123214977232277504,16654859,2019-04-30 13:18:13+00:00,Tue Apr 30 13:18:13 +0000 2019,,,,
Doozy_45,,LISTEN: Leaked recordings reveal what Theresa May says about Brexit in private /#EU #Brexit #PeoplesVote,25,26,3,1123214969959526400,https://twitter.com/Doozy_45/status/1123214969959526400,863377035661647877,2019-04-30 13:18:11+00:00,Tue Apr 30 13:18:11 +0000 2019,#EU #Brexit #PeoplesVote,,,https://www.independent.co.uk/news/uk/politics/leaked-recordings-reveal-theresa-may-s-proeu-stance-ahead-of-brexit-vote-a7380286.html
daddymanphd,,"imagine, finally, that this coup was being justified by reference to Theresa May's flaunting of the British constitution and the evident incompetence of her government. that (with added levels of scandal related to historic crimes of the opposition) is the situation in Venezuela",0,0,0,1123214946576343042,https://twitter.com/daddymanphd/status/1123214946576343042,2305795094,2019-04-30 13:18:06+00:00,Tue Apr 30 13:18:06 +0000 2019,,,,
ElwynLloydJones,Suewilson91,Best news ever. Shows that what they are discussing at the NEC is irrelevant. - Hope @theresa_may will #RevokeArticle50 - it'[s fast becoming her only option.,0,0,0,1123214929937489920,https://twitter.com/ElwynLloydJones/status/1123214929937489920,814612026,2019-04-30 13:18:02+00:00,Tue Apr 30 13:18:02 +0000 2019,#RevokeArticle50,@theresa_may,,https://twitter.com/Suewilson91/status/1123214275487645698
