username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
GPO1004,danhett,BobbyMoore66a writes about Brexit and a country bring free from Madrid ,0,0,0,1145064783269507073,https://twitter.com/GPO1004/status/1145064783269507073,558702759,2019-06-29 20:21:33+00:00,Sat Jun 29 20:21:33 +0000 2019,,,,https://twitter.com/danhett/status/1145002932674465794
Glaucosb,folha,Friendship with brexit is over Mercosul is my new best Friend,0,0,0,1145064709558800390,https://twitter.com/Glaucosb/status/1145064709558800390,888278746708324353,2019-06-29 20:21:15+00:00,Sat Jun 29 20:21:15 +0000 2019,,,,
FinancialBear,RogerHelmerMEP,What is Brexit?,0,2,0,1145064703464497152,https://twitter.com/FinancialBear/status/1145064703464497152,520202358,2019-06-29 20:21:14+00:00,Sat Jun 29 20:21:14 +0000 2019,,,,
True_______Blue,Isitchicken,HI EU BOT Maybe if remain voters didn't act so entitled and in a lot of cases so vile and nasty to anyone who dared disagree with them you could use that argument but unfortunately the remain voters have acted a far lot worse than leave voter to the point of physical violence.,0,1,0,1145064684510429184,https://twitter.com/True_______Blue/status/1145064684510429184,389625359,2019-06-29 20:21:09+00:00,Sat Jun 29 20:21:09 +0000 2019,,,,
ppjkis,,"Climate change: May urges G20 to follow UK lead on CO2 . Is she having a laugh. The uk has missed lots of its targets, while all she has been worried about was her her silly Brexit plan. Global warming should be the top priority of the world, end off !!! ",1,0,0,1145064663648018433,https://twitter.com/ppjkis/status/1145064663648018433,87771181,2019-06-29 20:21:04+00:00,Sat Jun 29 20:21:04 +0000 2019,,,,https://www.bbc.com/news/uk-48810060
brexit_dr,HWarlow,Applies to me as a Prof of Chemistry... ,0,1,0,1145064631913844736,https://twitter.com/brexit_dr/status/1145064631913844736,1123700456021274625,2019-06-29 20:20:57+00:00,Sat Jun 29 20:20:57 +0000 2019,,,,
Polly_Politics,,Anti-Brexit Narrative on Ford Cuts Unravels as Jobs Axe Falls on EU http://bit.ly/2NnuGx5 via @BreitbartNews,0,0,0,1145064591979876352,https://twitter.com/Polly_Politics/status/1145064591979876352,3179688406,2019-06-29 20:20:47+00:00,Sat Jun 29 20:20:47 +0000 2019,,@BreitbartNews,,http://bit.ly/2NnuGx5
mikeparker37,NewLabourLives,Nearly as mad as the ERG who blame everyone but themselves for not delivering Brexit when they were the ones that voted against it.,0,0,0,1145064563177656322,https://twitter.com/mikeparker37/status/1145064563177656322,432885111,2019-06-29 20:20:40+00:00,Sat Jun 29 20:20:40 +0000 2019,,,,
PolskaDotty,,State of the nation: - Little England Tory party take us toward utterly pointless brexit - neither PM manqué has integrity/balls stop it - Labour led by feckless Marxist / riven with its own prejudice WHERE ARE OUR STATESMEN!? #PeoplesVote #Remain #Liberalism #FuckPopulism,0,0,0,1145064559314685952,https://twitter.com/PolskaDotty/status/1145064559314685952,419844233,2019-06-29 20:20:39+00:00,Sat Jun 29 20:20:39 +0000 2019,#PeoplesVote #Remain #Liberalism #FuckPopulism,,,
_ClaudioC_,,Vi invito a tenere presente che tutti questi elementi fanno parte dello sfondo delle contrattazioni per le nuove nomine #UE: - procedura di #infrazione - #minibot - atteggiamento antitedesco di #Trump - cambio di regia alla #Brexit - #SeaWatch3 (non casuale. DE-NL),1,4,0,1145064545444122630,https://twitter.com/_ClaudioC_/status/1145064545444122630,705723889,2019-06-29 20:20:36+00:00,Sat Jun 29 20:20:36 +0000 2019,#UE #infrazione #minibot #Trump #Brexit #SeaWatch3,,,
SuzanneEvans1,,“Two Major Car Companies Humiliate Remainers As They U-turn on Brexit” https://britishjournal.net/two-major-car-companies-humiliate-remainers-as-they-u-turn-on-brexit/ Not the BBC despite the graphic. Must admit I was surprised!!,92,191,15,1145064528180318208,https://twitter.com/SuzanneEvans1/status/1145064528180318208,35760904,2019-06-29 20:20:32+00:00,Sat Jun 29 20:20:32 +0000 2019,,,,https://britishjournal.net/two-major-car-companies-humiliate-remainers-as-they-u-turn-on-brexit/
brexit_politics,smithwax2,"""The trade deals with the Faroe Islands?"" Did you expect a serious reply to such a retarded question?",0,1,1,1145064525898686464,https://twitter.com/brexit_politics/status/1145064525898686464,898161074284965888,2019-06-29 20:20:31+00:00,Sat Jun 29 20:20:31 +0000 2019,,,,
DavidHenigUK,ShippersUnbound,"Not a surprise. Although Robbins wasn't really chief Brexit negotiator, as we managed to enter negotiations without establishing defined roles. Hopefully that fundamental error won't be repeated. ",21,45,2,1145064514112708608,https://twitter.com/DavidHenigUK/status/1145064514112708608,2494186513,2019-06-29 20:20:29+00:00,Sat Jun 29 20:20:29 +0000 2019,,,,https://twitter.com/ShippersUnbound/status/1145055712885846018
CarolDoran18,,"How Brexit party won Euro elections on social media – simple, negative messages to older voters Our older generation are vulnerable which is why they are targeted by fraudsters. There should be laws against drip feeding them nasty and dishonest messages ",0,2,0,1145064484899315712,https://twitter.com/CarolDoran18/status/1145064484899315712,873428478170890240,2019-06-29 20:20:22+00:00,Sat Jun 29 20:20:22 +0000 2019,,,,https://www.theguardian.com/politics/2019/jun/29/how-brexit-party-won-euro-elections-on-social-media?CMP=Share_iOSApp_Other
kevinadiamond,DanielKorski,Don't forget that in Australia they had to manufacture a Capital Canberra to stop the fight between Sydney & Melbourne. So it's not like the UK. Also with Brexit UK will be no more.,1,2,0,1145064484853207040,https://twitter.com/kevinadiamond/status/1145064484853207040,31538889,2019-06-29 20:20:22+00:00,Sat Jun 29 20:20:22 +0000 2019,,,,
BAZ__17,liamjohnston777,"Nurses best paid, unionist Brexit going to destroy numbers. It's always the Southern General to decent Glaswegians and not parasite loving royal cultists. You one of them Keibo",0,1,2,1145064483779428352,https://twitter.com/BAZ__17/status/1145064483779428352,1099581431930597376,2019-06-29 20:20:21+00:00,Sat Jun 29 20:20:21 +0000 2019,,,,
tlsg99,,Two Major Car Companies Humiliate Remainers As They U-turn on Brexit https://britishjournal.net/two-major-car-companies-humiliate-remainers-as-they-u-turn-on-brexit/ via @The British Journal The director of the companies has suggested that the UK leaving the EU could now have a positive impact on the car industry.#Brexit #Brexiteers #Irexit,3,1,0,1145064479077490688,https://twitter.com/tlsg99/status/1145064479077490688,3186250136,2019-06-29 20:20:20+00:00,Sat Jun 29 20:20:20 +0000 2019,#Brexit #Brexiteers #Irexit,@the,,https://britishjournal.net/two-major-car-companies-humiliate-remainers-as-they-u-turn-on-brexit/
Paula14mcbride,Think32_,Is there anyone but those pulling the Brexit strings that won't get ruined?,0,1,0,1145064430893457410,https://twitter.com/Paula14mcbride/status/1145064430893457410,873481913067073536,2019-06-29 20:20:09+00:00,Sat Jun 29 20:20:09 +0000 2019,,,,
joshuacastilloo,,Watching this #londonseries19 hoping Joe Buck will brexit the broadcast booth.,0,7,0,1145064428863283200,https://twitter.com/joshuacastilloo/status/1145064428863283200,240550682,2019-06-29 20:20:08+00:00,Sat Jun 29 20:20:08 +0000 2019,#londonseries19,,,
LadLincoln,TonyGoldSE,"But it's a direct quote from the article that he linked to - and doesn't imply anything about who said it - so the quote and the quotes are entirely justified. ""Brexit Party really is bringing a new kind of politics"". Delighted we agree on something. About time too!",0,0,0,1145064415689158656,https://twitter.com/LadLincoln/status/1145064415689158656,1031791640434933760,2019-06-29 20:20:05+00:00,Sat Jun 29 20:20:05 +0000 2019,,,,
ValRetsoc,TheNewEuropean,"Here, now you have it from a renowned historian. Not only is the UK with brexit trying to steer the island of Great Britain into the Atlantic to be nearer to Trump, but Trump himself is with no deal just another shark circling around. Wake up to the danger, please! ",0,0,0,1145064388761661440,https://twitter.com/ValRetsoc/status/1145064388761661440,2320291783,2019-06-29 20:19:59+00:00,Sat Jun 29 20:19:59 +0000 2019,,,,https://twitter.com/TheNewEuropean/status/1145059363415121921
omegafactorx3,,"As a nation we are more divided than we have ever been. But with your support, we will leave the EU on October 31st, with or without a deal, so we can begin to unite our country, restore trust in politics, and move beyond Brexit to create a brighter future for Britain ",0,0,0,1145064388036038656,https://twitter.com/omegafactorx3/status/1145064388036038656,122617796,2019-06-29 20:19:59+00:00,Sat Jun 29 20:19:59 +0000 2019,,,,
LtdMu1,,No Brexit At All ................ https://twitter.com/cray13for13tay/status/1145062882960465921,0,0,0,1145064377709727748,https://twitter.com/LtdMu1/status/1145064377709727748,1135198855484583937,2019-06-29 20:19:56+00:00,Sat Jun 29 20:19:56 +0000 2019,,,,https://twitter.com/cray13for13tay/status/1145062882960465921
pwsimerimiaw,TheMunchbear,"1/This year it has seemed to dominate everything & now we see Boris promising it all & extras after he is put on his blow up throne, or bridge whatever part of his personality dominates at that moment. London is the CAUSE of brexit, ppl neglected because of Boris &amp; his London....",0,0,1,1145064351986044929,https://twitter.com/pwsimerimiaw/status/1145064351986044929,68256895,2019-06-29 20:19:50+00:00,Sat Jun 29 20:19:50 +0000 2019,,,,
seandavidrogers,RobbieScowls,You do realise no deal Brexit was hardly mentioned prior to referendum.,0,0,1,1145064345535225857,https://twitter.com/seandavidrogers/status/1145064345535225857,4289573418,2019-06-29 20:19:48+00:00,Sat Jun 29 20:19:48 +0000 2019,,,,
Bmaytum1,,Not really that surprising is it? The good outcome of Brexit might the break up of the current two extremes with the Libdems become the moderate and winning centre party.,1,1,0,1145064338211954688,https://twitter.com/Bmaytum1/status/1145064338211954688,965186666121039872,2019-06-29 20:19:47+00:00,Sat Jun 29 20:19:47 +0000 2019,,,,
thesecretdooruk,MaraudingWinger,"Maurauding, u believe that Fromage &Brexit party isnt xenophobic and nothing will change that. My experience with people who r in denial about rascism is that they will always be like that. I am not going waste any more time on this. 3yrs worth of news items about this. Google it ",3,2,6,1145064317827637248,https://twitter.com/thesecretdooruk/status/1145064317827637248,711136969,2019-06-29 20:19:42+00:00,Sat Jun 29 20:19:42 +0000 2019,,,,
arryjudd,JuliaHB1,"You should bow down to Corbyn, he's facilitating your Brexit.",0,0,0,1145064317043302400,https://twitter.com/arryjudd/status/1145064317043302400,407081565,2019-06-29 20:19:42+00:00,Sat Jun 29 20:19:42 +0000 2019,,,,
CrayDependence,,@BorisJohnson you have promised to deliver brexit but will you provide the people some #CrayIndependence ? I believe not my boy.,0,0,0,1145064283488829441,https://twitter.com/CrayDependence/status/1145064283488829441,1111017875379310593,2019-06-29 20:19:34+00:00,Sat Jun 29 20:19:34 +0000 2019,#CrayIndependence,@BorisJohnson,,
Consumers4B,,Interesting read (as ever) from Melanie Phillips: How the next PM can save Brexit – and the Tories | The Conservative Woman ,0,0,0,1145064256028717066,https://twitter.com/Consumers4B/status/1145064256028717066,1065372669934272513,2019-06-29 20:19:27+00:00,Sat Jun 29 20:19:27 +0000 2019,,,,https://www.conservativewoman.co.uk/how-the-next-pm-can-save-brexit-and-the-tories/
suziechan286,,"Design, cool tools and knowledge-sharing — like I did before Brexit.",0,0,0,1145064252308414464,https://twitter.com/suziechan286/status/1145064252308414464,498229104,2019-06-29 20:19:26+00:00,Sat Jun 29 20:19:26 +0000 2019,,,,
SimulSystemsLtd,,"The #Brexit parting need not be acrimonious. We just never bought into the newly-evolved continental concept of a single European state? A difference that can be mutually accommodated, hopefully over a good meal, wine &amp; honest discourse? A Common Market is fine. Always was. :-)",0,0,0,1145064229990477826,https://twitter.com/SimulSystemsLtd/status/1145064229990477826,20236004,2019-06-29 20:19:21+00:00,Sat Jun 29 20:19:21 +0000 2019,#Brexit,,,
bigpapablu,EUErasmusPlus,Brexit will sort this straight away ,0,0,0,1145064207693598721,https://twitter.com/bigpapablu/status/1145064207693598721,157312712,2019-06-29 20:19:16+00:00,Sat Jun 29 20:19:16 +0000 2019,,,,https://twitter.com/EUErasmusPlus/status/1144889491053862913
thecrestedrose,danhett,the killers are my favourite rappers and it's quite frankly shocking they haven't rapped about the benefits of brexit yet ,0,0,0,1145064194137612291,https://twitter.com/thecrestedrose/status/1145064194137612291,1143612109391060993,2019-06-29 20:19:12+00:00,Sat Jun 29 20:19:12 +0000 2019,,,,https://twitter.com/danhett/status/1145002932674465794
stevebeasant,,No-deal Brexit support and 'blatant entryism' surges among grassroots Conservatives and former Ukip voters ,2,1,0,1145064192136876032,https://twitter.com/stevebeasant/status/1145064192136876032,39032403,2019-06-29 20:19:12+00:00,Sat Jun 29 20:19:12 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/conservative-leadership-news-latest-no-deal-brexit-boris-johnson-ukip-jeremy-hunt-a8978206.html
TrevorWAllman,SocialM85897394,"There will be weeping, wailing and gnashing of teeth by #FBPE #PeoplesVote cult members at this pro-#Brexit announcement. As we have already noticed, the world hasn't fallen off its axis since the 23rd June 2016, despite #Remainers pronouncements that ""We're all doomed"" !!",0,1,0,1145064189079240704,https://twitter.com/TrevorWAllman/status/1145064189079240704,526020270,2019-06-29 20:19:11+00:00,Sat Jun 29 20:19:11 +0000 2019,#FBPE #PeoplesVote #Brexit #Remainers,,,https://twitter.com/SocialM85897394/status/1144943915138781184
Libertarian___,,Close alignment with the EU is likely to become less attractive (not more) – and other misunderstood Brexit matters - Greig Baker ,0,1,0,1145064187653238784,https://twitter.com/Libertarian___/status/1145064187653238784,2272299786,2019-06-29 20:19:11+00:00,Sat Jun 29 20:19:11 +0000 2019,,,,https://brexitcentral.com/close-alignment-with-the-eu-is-likely-to-become-less-attractive-not-more-and-other-misunderstood-brexit-matters/
jmargaleft,Swansea4Europe,"If UK were to stop #Brexit, this is the only way.",0,0,0,1145064182792032256,https://twitter.com/jmargaleft/status/1145064182792032256,568407721,2019-06-29 20:19:10+00:00,Sat Jun 29 20:19:10 +0000 2019,#Brexit,,,
youwouldknow,,This is what all music will be like when Brexit happens,0,6,2,1145064174709555200,https://twitter.com/youwouldknow/status/1145064174709555200,24247262,2019-06-29 20:19:08+00:00,Sat Jun 29 20:19:08 +0000 2019,,,,
jas_glos,JayEmm59320341,This is quite basic but it should help you at least help you understand the basic ramifications of a currency crash #Brexit #Gloucester BBC News - How Brexit hit the pound in your pocket ,0,0,2,1145064143214600192,https://twitter.com/jas_glos/status/1145064143214600192,914939737974157319,2019-06-29 20:19:00+00:00,Sat Jun 29 20:19:00 +0000 2019,#Brexit #Gloucester,,,https://www.bbc.co.uk/news/business-47212992
Ohnojamie2,Ohnojamie2,The Windrush story was broken by Boris Johnson's sister in law just as he wanted to undermine Theresa May. But the UK is so racist that Windrush wasn't enough to force her out. Or the establishment decided they needed her there longer to take respinsibility for brexit failures.,0,0,1,1145064127913762816,https://twitter.com/Ohnojamie2/status/1145064127913762816,68760779,2019-06-29 20:18:57+00:00,Sat Jun 29 20:18:57 +0000 2019,,,,
Petrie_JohnC,redbaloon,"You are right Louise, I never pretend to speak for others, just my view. What I will say is that I know many that are now voting Lib Dem who would vote Labour with a different leader and Brexit policy. Obviously others will have a different view",0,3,0,1145064123698438145,https://twitter.com/Petrie_JohnC/status/1145064123698438145,998523839817633792,2019-06-29 20:18:56+00:00,Sat Jun 29 20:18:56 +0000 2019,,,,
MeltzVegas,vincit1,Haha. They might Brexit before the game is over!,0,1,0,1145064112528842752,https://twitter.com/MeltzVegas/status/1145064112528842752,18463371,2019-06-29 20:18:53+00:00,Sat Jun 29 20:18:53 +0000 2019,,,,
murdo63,,"Come indyref 2 they've got Nothing!! Currency - sorted Europe - sorted Status quo - absolute shit show Trade - sorted RUK Post Brexit can't afford to give up &amp; £62B trade to Scotland All EU nationals &amp; vast majority 16 &amp; 17 year olds will yes - sorted GDP per capita $43,750",2,7,2,1145064101988712448,https://twitter.com/murdo63/status/1145064101988712448,871886684,2019-06-29 20:18:50+00:00,Sat Jun 29 20:18:50 +0000 2019,,,,
_robinhughes,MariElinM,Roedd popeth yn gyflymach yn yr hen ddyddie - cyn Brexit a cynhesu byd-eang,1,1,1,1145064095324004352,https://twitter.com/_robinhughes/status/1145064095324004352,132136762,2019-06-29 20:18:49+00:00,Sat Jun 29 20:18:49 +0000 2019,,,,
kkrwhduffy,,@RedSox in favor of #Brexit at #LondonSeries,0,0,0,1145064088776716288,https://twitter.com/kkrwhduffy/status/1145064088776716288,352258828,2019-06-29 20:18:47+00:00,Sat Jun 29 20:18:47 +0000 2019,#Brexit #LondonSeries,@RedSox,,
AlecSchoenburg,,Brexit-Chaos: Warum ist britische Politik so großes Kino? *** BILDplus Inhalt *** - Deutschland - http://Bild.de,0,1,2,1145064086222323712,https://twitter.com/AlecSchoenburg/status/1145064086222323712,284765351,2019-06-29 20:18:47+00:00,Sat Jun 29 20:18:47 +0000 2019,,,,"http://Bild.de,https://www.bild.de/bild-plus/politik/inland/politik-inland/brexit-chaos-warum-ist-britische-politik-so-grosses-kino-62930426,view=conversionToLogin.bild.html"
abcpoppins,MAN_TOGA_SRS_AJ,"Your position has no credence or weight in fact. You want to believe in Brexit, just as a train station manager wanted to believe in Beechings cuts.",0,0,0,1145064083735154688,https://twitter.com/abcpoppins/status/1145064083735154688,489377813,2019-06-29 20:18:46+00:00,Sat Jun 29 20:18:46 +0000 2019,,,,
KerseyTony,,No-deal Brexit support and 'blatant entryism' surges among grassroots Conservatives and former Ukip voters - The Independent ,0,0,0,1145064078282514432,https://twitter.com/KerseyTony/status/1145064078282514432,500444558,2019-06-29 20:18:45+00:00,Sat Jun 29 20:18:45 +0000 2019,,,,https://apple.news/A4bqCUOO8SKuJDcW_XG0LYA
GhanaToday2,,Brexit rebel MP Sarah Wollaston ‘prepared to step down’ http://www.ghana-today.com/world/brexit-rebel-mp-sarah-wollaston-prepared-to-step-down/,0,0,0,1145064039942369282,https://twitter.com/GhanaToday2/status/1145064039942369282,1139487681245777920,2019-06-29 20:18:36+00:00,Sat Jun 29 20:18:36 +0000 2019,,,,http://www.ghana-today.com/world/brexit-rebel-mp-sarah-wollaston-prepared-to-step-down/
Johnny_Brexit,Alichat66,Ostrich mentality of Remoaners...,0,1,0,1145064029838368768,https://twitter.com/Johnny_Brexit/status/1145064029838368768,479302894,2019-06-29 20:18:33+00:00,Sat Jun 29 20:18:33 +0000 2019,,,,
UKHerewegrow,seanjcameron,Lol Sean. sorry only now got limited connection yeah i dont think brexit got anything to do with sky being lazy and tight,0,0,0,1145064017171496960,https://twitter.com/UKHerewegrow/status/1145064017171496960,3147576428,2019-06-29 20:18:30+00:00,Sat Jun 29 20:18:30 +0000 2019,,,,
KarlRobinson02,the_mcquade,I respect your right to want to be in the EU. It does have its benefits. I'm sorry for the Remain vote didn't win and Brexit is a pure mess right now. My hope for both of us is that we eventually sort it out and still have healthy relations with the EU.,0,1,1,1145063992064450560,https://twitter.com/KarlRobinson02/status/1145063992064450560,3305809413,2019-06-29 20:18:24+00:00,Sat Jun 29 20:18:24 +0000 2019,,,,
Dez_miltons,MoniqueCheker,"A Monique não é Monique, kkk erosão de uma ideologia, e não é só no Brasil. É o Brexit, campos de concentração de crianças nos USA, oriundas de países que eles dizimaram a economia com golpes de estado, Macri usando a justiça contra Cristina, Irã abraçando a China, etc ...",0,1,0,1145063959323717633,https://twitter.com/Dez_miltons/status/1145063959323717633,887849035226390528,2019-06-29 20:18:16+00:00,Sat Jun 29 20:18:16 +0000 2019,,,,
SLarches,helenharrisonuk,Some buses from Boris collection. Rebuilding brexit Britain. Who needs airbus when you can make them out of crates and paint them in your kitchen. Clowns ,0,1,0,1145063953741078528,https://twitter.com/SLarches/status/1145063953741078528,1194570601,2019-06-29 20:18:15+00:00,Sat Jun 29 20:18:15 +0000 2019,,,,
DalrympleWill,,Remainers need to unite now to defeat Brexit in the coming Autumn election Brexit rebel MP Sarah Wollaston ‘prepared to step down’ to help a remain alliance ,7,12,1,1145063942705881088,https://twitter.com/DalrympleWill/status/1145063942705881088,928219752,2019-06-29 20:18:12+00:00,Sat Jun 29 20:18:12 +0000 2019,,,,https://www.theguardian.com/uk-news/2019/jun/29/brexit-rebel-sara-wollaston-would-stand-aside-for-a-remain-alliance-candidate?CMP=Share_AndroidApp_Tweet
FundilyMundelly,iainmacwhirter,Has your twitter account been hacked? I’m afraid that’s the most steaming gallon of pish as a conclusion I’ve read in a while. Nothing at all to do with Brexit like the flight of funds from London?,0,0,0,1145063924792008706,https://twitter.com/FundilyMundelly/status/1145063924792008706,2778308902,2019-06-29 20:18:08+00:00,Sat Jun 29 20:18:08 +0000 2019,,,,
StrongerInNos,IslingtonLibDem,"As not even Nigel Farage would take my bets against his/Brexit Party success, I’ll have a go with this! I’ll bet the first taker £100 that Corbyn *does* retain his seat if he stands at the next General Election.",0,1,0,1145063914373337088,https://twitter.com/StrongerInNos/status/1145063914373337088,2166846884,2019-06-29 20:18:06+00:00,Sat Jun 29 20:18:06 +0000 2019,,,,
DickosClarets,danhett,"Maybe they base their lyrics and comments on the evidence they see before them. Stormzy is bang on on race, maybe he’s right on Brexit being shit for us all too?",0,1,0,1145063902625062914,https://twitter.com/DickosClarets/status/1145063902625062914,631440041,2019-06-29 20:18:03+00:00,Sat Jun 29 20:18:03 +0000 2019,,,,
alishawgriff,francesbarber13,They are anti women though. Difficult decision to vote for anyone with their policies on that issue but if going on Brexit issue they’re the only party to go for.,0,2,1,1145063885050974209,https://twitter.com/alishawgriff/status/1145063885050974209,3226617376,2019-06-29 20:17:59+00:00,Sat Jun 29 20:17:59 +0000 2019,,,,
brexit_politics,Chworost,"WoW, gets worse from our Special Educational Needs Teacher with a potty mouth! Glad he isn't teaching my kids this hatred!",3,4,2,1145063860040286208,https://twitter.com/brexit_politics/status/1145063860040286208,898161074284965888,2019-06-29 20:17:53+00:00,Sat Jun 29 20:17:53 +0000 2019,,,,https://twitter.com/Chworost/status/1145056487506685963
andy_Brexit,Little_G2,Brilliant,0,0,0,1145063830139133953,https://twitter.com/andy_Brexit/status/1145063830139133953,396095407,2019-06-29 20:17:46+00:00,Sat Jun 29 20:17:46 +0000 2019,,,,https://twitter.com/Little_G2/status/1144999763219222528
TheIceWoman7,,Are we actually going to become brexit fc,1,1,0,1145063828918546433,https://twitter.com/TheIceWoman7/status/1145063828918546433,1116589529983373312,2019-06-29 20:17:45+00:00,Sat Jun 29 20:17:45 +0000 2019,,,,
1306Pootie,,BBC News - UK seeks new no-deal Brexit freight plan ,0,0,0,1145063823424020480,https://twitter.com/1306Pootie/status/1145063823424020480,1215621902,2019-06-29 20:17:44+00:00,Sat Jun 29 20:17:44 +0000 2019,,,,https://www.bbc.co.uk/news/business-48810069
hoddydod70,juliecavender1,Brexit has never happened before so how is that possible?,0,1,1,1145063816096604161,https://twitter.com/hoddydod70/status/1145063816096604161,4353855034,2019-06-29 20:17:42+00:00,Sat Jun 29 20:17:42 +0000 2019,,,,
petermbenglish,NickStevenson63,"This! Trump is president for one, maybe two terms. Brexit will be for decades if we don't stop it. ",0,1,0,1145063770810650624,https://twitter.com/petermbenglish/status/1145063770810650624,36045950,2019-06-29 20:17:31+00:00,Sat Jun 29 20:17:31 +0000 2019,,,,https://twitter.com/NickStevenson63/status/1145035792286453760
DomaineValescia,ShippersUnbound,"Boris in, Olly out - Brexit inches closer every day! ",0,3,0,1145063764951293952,https://twitter.com/DomaineValescia/status/1145063764951293952,1848931411,2019-06-29 20:17:30+00:00,Sat Jun 29 20:17:30 +0000 2019,,,,https://twitter.com/ShippersUnbound/status/1145055712885846018
Pjstevens07946,BrendanChilton,Brexit defending working people. ,0,0,0,1145063745057710080,https://twitter.com/Pjstevens07946/status/1145063745057710080,2652665039,2019-06-29 20:17:25+00:00,Sat Jun 29 20:17:25 +0000 2019,,,,
alfaqfour,JayEmm59320341,"""Struggling to keep up with Internet sales"". Because of #Brexit? Hasn't happened! Internet sales have affected the High St for probably 20 years. More recently, restaurants incurred higher costs due to ""weather related issues"" affecting crops, blah, blah, in other words.",0,0,1,1145063731157712897,https://twitter.com/alfaqfour/status/1145063731157712897,2511388321,2019-06-29 20:17:22+00:00,Sat Jun 29 20:17:22 +0000 2019,#Brexit,,,
Johnny_Brexit,BeccyRyan,"You forgot “Die old people”... Lammy, Campbell and Lineker have a lot to answer for...",0,0,0,1145063721699618816,https://twitter.com/Johnny_Brexit/status/1145063721699618816,479302894,2019-06-29 20:17:20+00:00,Sat Jun 29 20:17:20 +0000 2019,,,,https://twitter.com/BeccyRyan/status/1144936526884876288
stiffmidlefinga,,Boris Johnson The ultimate buffoon. #Politics #ESA #Pips #WCA #Universalcredit #JSA #Etonian #brexit #satire 73,0,1,0,1145063719874879488,https://twitter.com/stiffmidlefinga/status/1145063719874879488,3218297201,2019-06-29 20:17:19+00:00,Sat Jun 29 20:17:19 +0000 2019,#Politics #ESA #Pips #WCA #Universalcredit #JSA #Etonian #brexit #satire,,,
Polly_Politics,,"MONTEITH: Without Brexit, UK Is Faced with £200 billion Bill When Eurozone Crashes http://bit.ly/2Nl2meG via @BreitbartNews",0,0,0,1145063702972051457,https://twitter.com/Polly_Politics/status/1145063702972051457,3179688406,2019-06-29 20:17:15+00:00,Sat Jun 29 20:17:15 +0000 2019,,@BreitbartNews,,http://bit.ly/2Nl2meG
wykah,ShippersUnbound,Other sources are available,0,0,0,1145063701172670464,https://twitter.com/wykah/status/1145063701172670464,325807432,2019-06-29 20:17:15+00:00,Sat Jun 29 20:17:15 +0000 2019,,,,
SharonLA1212,merionwest,I'm a Canadian who is baffled by Brexit. This is one of the books that I read to try to understand it. I enjoyed it immensely and now have a better understanding of the situation though I still don't understand how some people believe leaving could be easy.,0,1,0,1145063680435818496,https://twitter.com/SharonLA1212/status/1145063680435818496,595165461,2019-06-29 20:17:10+00:00,Sat Jun 29 20:17:10 +0000 2019,,,,
Gadgeagoogoo,,Watching Qatermass & The Pit. It’s basically predicting the last five years of Brexit with a happier ending.,0,2,1,1145063663818219520,https://twitter.com/Gadgeagoogoo/status/1145063663818219520,460622522,2019-06-29 20:17:06+00:00,Sat Jun 29 20:17:06 +0000 2019,,,,
RosaSelvagem93,Labour4EU,"Is anyone surprised? Continue with the nonsense bullshit commitment to Brexit and Corbyn Brexiter and voila, Labour is dead! ",0,1,0,1145063648970321920,https://twitter.com/RosaSelvagem93/status/1145063648970321920,944967271289671680,2019-06-29 20:17:02+00:00,Sat Jun 29 20:17:02 +0000 2019,,,,
ElChelsista,JeiFKay,Tenes bien claro que el congreso de UK no se pone de acuerdo porque la UE no le ofrece un trato. Si se van en forma de “No deal brexit” seria un destastre.,0,0,0,1145063623783538688,https://twitter.com/ElChelsista/status/1145063623783538688,938854570670903296,2019-06-29 20:16:56+00:00,Sat Jun 29 20:16:56 +0000 2019,,,,
martin_oxley,BorisJohnson,#Brexit will be a disaster for Manchester &amp; broader industry in the North West @brexit_sham @BrexitBin,2,3,0,1145063621900296193,https://twitter.com/martin_oxley/status/1145063621900296193,2156874201,2019-06-29 20:16:56+00:00,Sat Jun 29 20:16:56 +0000 2019,#Brexit,@brexit_sham @BrexitBin,,https://twitter.com/BorisJohnson/status/1145052526103932930
JeremyS08037083,_Dave_Smith,But you can bet that those at the forefront of arguing for Brexit will not lose out.,0,3,0,1145063581572055040,https://twitter.com/JeremyS08037083/status/1145063581572055040,1109510295582588930,2019-06-29 20:16:46+00:00,Sat Jun 29 20:16:46 +0000 2019,,,,
Lance63,,Number 10 says it would be ‘grossly irresponsible’ to block no-deal #Brexit ,0,1,0,1145063579953127425,https://twitter.com/Lance63/status/1145063579953127425,34687594,2019-06-29 20:16:46+00:00,Sat Jun 29 20:16:46 +0000 2019,#Brexit,,,https://www.theneweuropean.co.uk/top-stories/number-10-says-it-would-be-grossly-irresponsible-to-block-no-deal-brexit-1-6133454?utm_source=Twitter&utm_medium=Social_Icon&utm_campaign=in_article_social_icons
Enroll1231,,Brexit: The return of No Deal and the Irish border - http://goo.gl/alerts/EqaFo #GoogleAlerts,0,0,0,1145063559124176897,https://twitter.com/Enroll1231/status/1145063559124176897,3043528101,2019-06-29 20:16:41+00:00,Sat Jun 29 20:16:41 +0000 2019,#GoogleAlerts,,,http://goo.gl/alerts/EqaFo
