username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
PaulinaAstrozaS,,"Revista Capital | John Peet, editor de Brexit de The Economist: “Boris Johnson no cree en nada” ",2,0,0,1183130398517280768,https://twitter.com/PaulinaAstrozaS/status/1183130398517280768,1861413494,2019-10-12 21:20:43+00:00,Sat Oct 12 21:20:43 +0000 2019,,,,https://www.capital.cl/john-peet-editor-de-brexit-de-the-economist-boris-johnson-no-cree-en-nada/
NoelleF32264901,NorthSeaMermaid,This is so unfair people’s lives and families are being destroyed by people who are blind to the facts. led by the Cons and DUP who are too arrogant to care about how their gigantic Brexit debacle will destroy the fabric of people’s lives,0,3,0,1183130378875424768,https://twitter.com/NoelleF32264901/status/1183130378875424768,1045761373358174209,2019-10-12 21:20:38+00:00,Sat Oct 12 21:20:38 +0000 2019,,,,
RadioWimborne,,BBC News - Brexit: 'Intense technical' talks between UK and EU in Brussels ,0,0,0,1183130374978838529,https://twitter.com/RadioWimborne/status/1183130374978838529,1615067952,2019-10-12 21:20:37+00:00,Sat Oct 12 21:20:37 +0000 2019,,,,https://www.bbc.co.uk/news/uk-politics-50025931
elentirin,TeeJayR31,And ...,0,0,0,1183130367185838080,https://twitter.com/elentirin/status/1183130367185838080,3281828786,2019-10-12 21:20:35+00:00,Sat Oct 12 21:20:35 +0000 2019,,,,
krystynastark,LBCNews,Can it get any worse ? Get rid of labour for good bote Brexit party,0,0,0,1183130361456463874,https://twitter.com/krystynastark/status/1183130361456463874,602525222,2019-10-12 21:20:34+00:00,Sat Oct 12 21:20:34 +0000 2019,,,,
livelifelove83,GuyFawk23231052,"Yes, at least we can agree that that numpty has no impact on any policy. The point I was making, is if you care about UK fishing you’re barking up the wrong tree if you think Brexit will improve what you deem to be wrong with it.",0,0,1,1183130360936390656,https://twitter.com/livelifelove83/status/1183130360936390656,225376920,2019-10-12 21:20:34+00:00,Sat Oct 12 21:20:34 +0000 2019,,,,
matthewk291,OwenJones84,@OwenJones84 I am completely against any Brexit of any kind but I am an avid believer that no MP on either side of the commons should be forced to vote in a certain way with the impending consequence of the losing the whip. Surely that is not democracy? #Democracy,0,0,0,1183130360202321920,https://twitter.com/matthewk291/status/1183130360202321920,1182029762853838849,2019-10-12 21:20:34+00:00,Sat Oct 12 21:20:34 +0000 2019,#Democracy,@OwenJones84,,https://twitter.com/OwenJones84/status/1182971490590973953
clairedahair,Beakmoo,"Tescos near me has had very gappy shelves of paracetamol and Ibruprfen. If it was post brexit, everyone would be losing their sh** about it...",0,0,1,1183130332708646913,https://twitter.com/clairedahair/status/1183130332708646913,1934355733,2019-10-12 21:20:27+00:00,Sat Oct 12 21:20:27 +0000 2019,,,,
benjamat10,HarryIWood,UN Definition ! ,0,2,0,1183130323359584256,https://twitter.com/benjamat10/status/1183130323359584256,741188732,2019-10-12 21:20:25+00:00,Sat Oct 12 21:20:25 +0000 2019,,,,
tockinghed,JeanneBartram,"In the religion of Brexit, I wish to be a demon.",0,0,0,1183130315038121986,https://twitter.com/tockinghed/status/1183130315038121986,1170444856113713158,2019-10-12 21:20:23+00:00,Sat Oct 12 21:20:23 +0000 2019,,,,
jnlangton,RevoltingP,Where did #Brexit get the 350 million for the #nhs,0,0,1,1183130305395417089,https://twitter.com/jnlangton/status/1183130305395417089,20050441,2019-10-12 21:20:20+00:00,Sat Oct 12 21:20:20 +0000 2019,#Brexit #nhs,,,
scoobysue,brexitparty_uk,"What we all need to do now, if a full Brexit is not delivered is to do what we did when the petrol went up make the country go to a standstill protest ",0,1,3,1183130297682014209,https://twitter.com/scoobysue/status/1183130297682014209,1061539181950844928,2019-10-12 21:20:19+00:00,Sat Oct 12 21:20:19 +0000 2019,,,,
SimplyPaul,cabinetofficeuk,Brexit isn't value for money. #StopBrexit,0,0,0,1183130272272916481,https://twitter.com/SimplyPaul/status/1183130272272916481,20067615,2019-10-12 21:20:13+00:00,Sat Oct 12 21:20:13 +0000 2019,#StopBrexit,,,
verdaviau,BrexitBin, #BrexitShambles #Brexit ,0,1,0,1183130271450914816,https://twitter.com/verdaviau/status/1183130271450914816,2798879019,2019-10-12 21:20:12+00:00,Sat Oct 12 21:20:12 +0000 2019,#BrexitShambles #Brexit,,,https://twitter.com/BrexitBin/status/1183115512680722433
fran_b__,fran_b__,"How to unpick this mess is of course a far more complex gordian knot, which Simon’s facts don’t really address, especially if you don’t regard Brexit as a ‘die in a ditch’ issue for working people and the marginalised. A second plebiscite, while marginally less fraught than",0,1,1,1183130261996728320,https://twitter.com/fran_b__/status/1183130261996728320,48673284,2019-10-12 21:20:10+00:00,Sat Oct 12 21:20:10 +0000 2019,,,,
TweetYourNovel,,""" Wonderful, funny, thought-provoking book..."" -- BREXIT COMES TO BEDWELL ASH -- Now available on Amazon: http://Amazon.co.uk/dp/B07P1LQ8GH http://www.orisitme.com #Brexit #UKPolitics #book #books #novels #bookstagram #amreading #humour #satire #readingcommunity @orisitme",0,0,0,1183130260210147339,https://twitter.com/TweetYourNovel/status/1183130260210147339,287285192,2019-10-12 21:20:10+00:00,Sat Oct 12 21:20:10 +0000 2019,#Brexit #UKPolitics #book #books #novels #bookstagram #amreading #humour #satire #readingcommunity,@orisitme,,"http://Amazon.co.uk/dp/B07P1LQ8GH,http://www.orisitme.com"
MelbourneCarrie,uk_domain_names,"Please don’t enable a shoddy Brexit deal: everyone’s watching, trust in Labour is low. You all know Brexit was procured with Russian interference cc @Keir_Starmer @tom_watson @hilarybennmp @EmilyThornberry It is not fair to deny the young by forcing Brexit fraud on them ",8,10,1,1183130252219957248,https://twitter.com/MelbourneCarrie/status/1183130252219957248,2593739383,2019-10-12 21:20:08+00:00,Sat Oct 12 21:20:08 +0000 2019,,@Keir_Starmer @tom_watson @hilarybennmp @EmilyThornberry,,https://twitter.com/uk_domain_names/status/1161695552771432449
Dean90066,MrDiddy85,"The real reason that the EU is doing everything it can to prevent BREXIT. No UK, no EU. ",1,2,0,1183130252014305280,https://twitter.com/Dean90066/status/1183130252014305280,913105030567170048,2019-10-12 21:20:08+00:00,Sat Oct 12 21:20:08 +0000 2019,,,,https://twitter.com/MrDiddy85/status/1183029739381854210
2tweetaboutit,,"Democratic Unionists threaten to torpedo Boris Johnson's make or break 11th-hour Brexit deal if Northern Ireland is not part of UK customs union, warns DUP's Nigel Dodds ... https://mol.im/a/7566271 via @MailOnline",2,5,1,1183130240324911104,https://twitter.com/2tweetaboutit/status/1183130240324911104,523085134,2019-10-12 21:20:05+00:00,Sat Oct 12 21:20:05 +0000 2019,,@MailOnline,,https://mol.im/a/7566271
cameleonUK,,"Very good point. EU just exaggerate the border issues in ireland. - Brexit: NI must stay in UK customs union, says DUP ",0,0,1,1183130238156509184,https://twitter.com/cameleonUK/status/1183130238156509184,239389398,2019-10-12 21:20:04+00:00,Sat Oct 12 21:20:04 +0000 2019,,,,https://www.bbc.co.uk/news/uk-northern-ireland-politics-50030001
foxyheraclitus,ZacGoldsmith,Good for them. Glad someone is fighting against these idiots trying to wreck the country through Brexit.,0,1,0,1183130227779784704,https://twitter.com/foxyheraclitus/status/1183130227779784704,362546405,2019-10-12 21:20:02+00:00,Sat Oct 12 21:20:02 +0000 2019,,,,
AlanRain3,Emmselk,NHS or brexit hasn't been pushed enough by the opposition. #ChooseNHSorBrexit ?,2,4,1,1183130223044370435,https://twitter.com/AlanRain3/status/1183130223044370435,1482302964,2019-10-12 21:20:01+00:00,Sat Oct 12 21:20:01 +0000 2019,#ChooseNHSorBrexit,,,
Independent,,There is a Brexit disco concept album and it's surprisingly good ,5,12,1,1183130218443218947,https://twitter.com/Independent/status/1183130218443218947,16973333,2019-10-12 21:20:00+00:00,Sat Oct 12 21:20:00 +0000 2019,,,,https://www.indy100.com/article/brexit-disco-concept-album-listen-the-hustle-9151671
nhsfrontline,,#No to Brexit#October 19th#Saturday#march#BestforBritain#see you there#your voice needs to be heard#,0,1,0,1183130189716430848,https://twitter.com/nhsfrontline/status/1183130189716430848,626526023,2019-10-12 21:19:53+00:00,Sat Oct 12 21:19:53 +0000 2019,#No,,,
robertcp,Navier_Tokes,"Yes, that is what Brexit would mean in a sane world.",0,1,0,1183130170946936833,https://twitter.com/robertcp/status/1183130170946936833,63501501,2019-10-12 21:19:48+00:00,Sat Oct 12 21:19:48 +0000 2019,,,,
ChiswickMonitor,ZacGoldsmith,That's because Brexit is a #terrible idea.,0,5,2,1183130159987212288,https://twitter.com/ChiswickMonitor/status/1183130159987212288,2342043452,2019-10-12 21:19:46+00:00,Sat Oct 12 21:19:46 +0000 2019,#terrible,,,
AnnRich37281578,ToryFibs,I would like Brexit do be sorted out before a general election as then could focus on policies to produce a fairer society.,0,1,0,1183130150986227718,https://twitter.com/AnnRich37281578/status/1183130150986227718,1362549488,2019-10-12 21:19:44+00:00,Sat Oct 12 21:19:44 +0000 2019,,,,
TheMadBadger3,TheScotsman,How about living in a UK that's forced Brexit on us?,0,0,2,1183130145445384192,https://twitter.com/TheMadBadger3/status/1183130145445384192,1179115984977874946,2019-10-12 21:19:42+00:00,Sat Oct 12 21:19:42 +0000 2019,,,,
HempleLouise,,"Escaped from brexit with a glass or two of three with hubby for a few hours , cheers peeps ",0,0,0,1183130144233459713,https://twitter.com/HempleLouise/status/1183130144233459713,1172183638538108928,2019-10-12 21:19:42+00:00,Sat Oct 12 21:19:42 +0000 2019,,,,
JohnWest_JAWS,,If remain is not on the ballot It is all horse shit Support grows for a new Brexit poll amid fears over Johnson’s plan ,46,98,1,1183130120250429440,https://twitter.com/JohnWest_JAWS/status/1183130120250429440,1108477440517656576,2019-10-12 21:19:36+00:00,Sat Oct 12 21:19:36 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=share_btn_tw
edrormba,,British MPs Seek Answers about Post-#Brexit #ToiletPaper — Naharnet http://www.naharnet.com/stories/en/265342,0,1,1,1183130119201808387,https://twitter.com/edrormba/status/1183130119201808387,298728900,2019-10-12 21:19:36+00:00,Sat Oct 12 21:19:36 +0000 2019,#Brexit #ToiletPaper,,,http://www.naharnet.com/stories/en/265342
Rusthallred,fharris2011,Brexit will impact the least well off disproportionately. Those who help deliver a Tory Brexit deserve nothing but contempt,0,2,2,1183130106996412418,https://twitter.com/Rusthallred/status/1183130106996412418,262144562,2019-10-12 21:19:33+00:00,Sat Oct 12 21:19:33 +0000 2019,,,,
Randomcomplime2,,"James Dyson, (brexit supporter) realises decision he went for in 2016 is turning out badly and scraps idea. #PeoplesVote",4,7,0,1183130089116098560,https://twitter.com/Randomcomplime2/status/1183130089116098560,1003191117389750272,2019-10-12 21:19:29+00:00,Sat Oct 12 21:19:29 +0000 2019,#PeoplesVote,,,https://www.bbc.com/news/amp/business-50004184?__twitter_impression=true
AlfredRichardGr,CatharineHoey,"Even you are now lying. MSM like Mail, Express, Telegraph and Sun have all gone on about sunny uplands of Brexit for last 3 years",0,0,0,1183130056329252866,https://twitter.com/AlfredRichardGr/status/1183130056329252866,842265566,2019-10-12 21:19:21+00:00,Sat Oct 12 21:19:21 +0000 2019,,,,
Stuart0dingdong,faisalislam,Who cares? It's there fault as they'd know brexit is coming for 3 years &amp; yet they refused to put either plan A or plan B in place. No excuses we know it's about a gravy train they'd been on &amp; now it's time to pay the piper &amp; they don't like it I say tough they lost brexit end of,0,0,0,1183130043217776640,https://twitter.com/Stuart0dingdong/status/1183130043217776640,1673369444,2019-10-12 21:19:18+00:00,Sat Oct 12 21:19:18 +0000 2019,,,,
HBMC11,,"Brexit : pas si fou, Boris Johnson supprime la quasi-totalité des droits de douane à l’entrée du Royaume-Uni ",0,0,0,1183130034443378689,https://twitter.com/HBMC11/status/1183130034443378689,244038659,2019-10-12 21:19:16+00:00,Sat Oct 12 21:19:16 +0000 2019,,,,https://www.atlantico.fr/node/3580885
cassiemonoo,DavidHenigUK,It won't pass muster. They have unleashed idiocy. #Brexit isn't impossible - it's impractical. It's supported by Putin ffs.,0,1,0,1183130021042499584,https://twitter.com/cassiemonoo/status/1183130021042499584,829627615011074048,2019-10-12 21:19:13+00:00,Sat Oct 12 21:19:13 +0000 2019,#Brexit,,,
hgler1,tombewick2,Good luck wish I had a Brexit Party candidate here in Bradford west.,0,0,0,1183130020686028802,https://twitter.com/hgler1/status/1183130020686028802,251763459,2019-10-12 21:19:13+00:00,Sat Oct 12 21:19:13 +0000 2019,,,,
nigrugthug,charles_hancock,"If #brexit in any form is bad for jobs how come UK has £100bn goods trade deficit with EU that equates to 100,000s lost skilled jobs to EU &amp; EU has &gt;10% unemployment while UK has 3.8% meaning euro-bankrupt EU hardly engine of growth @hilarybennmp ? Why Germany now in recession ?",5,9,1,1183130003556524032,https://twitter.com/nigrugthug/status/1183130003556524032,2817159016,2019-10-12 21:19:08+00:00,Sat Oct 12 21:19:08 +0000 2019,#brexit,@hilarybennmp,,
depechedmodem,Brexit,I'm reminded of the last tweet from a US lass who bet heavily on the 2016 ref. She went long GBP/EUR. I previously advised her not to. Her A/c is no longer visible. Hope she's OK. Search 'Take advantage of the Brexit Premium' She got it wrong! @mhewson_CMC Me? I'll just wait....,0,0,1,1183129986787610625,https://twitter.com/depechedmodem/status/1183129986787610625,425765597,2019-10-12 21:19:04+00:00,Sat Oct 12 21:19:04 +0000 2019,,@mhewson_CMC,,
Fornenest,deirdreheenan,DUP voters would rather kill #Brexit than sacrifice the union and @DUPleader knows it!,0,3,1,1183129982282993665,https://twitter.com/Fornenest/status/1183129982282993665,990908394600124416,2019-10-12 21:19:03+00:00,Sat Oct 12 21:19:03 +0000 2019,#Brexit,@DUPleader,,
CosmicRebecca,,"@LBC should fire you @nickabbotlbc! You don't say ""the Boris Party"" or ""the Jeremy Party"" or ""the Joe Party"". So please call it by its' proper name - the Brexit Party! @brexitparty_uk @PlaidBrexit @BrexitPartyGB @BrexitParity @BrexitPress @IainDale @Nigel_Farage",0,0,0,1183129968886173696,https://twitter.com/CosmicRebecca/status/1183129968886173696,497249028,2019-10-12 21:19:00+00:00,Sat Oct 12 21:19:00 +0000 2019,,@LBC @nickabbotlbc @brexitparty_uk @PlaidBrexit @BrexitPartyGB @BrexitParity @BrexitPress @IainDale @Nigel_Farage,,
dailystar,,Frank Lampard wants Chelsea players to discuss Brexit instead of footie team talks ,3,3,1,1183129966763900929,https://twitter.com/dailystar/status/1183129966763900929,20442930,2019-10-12 21:19:00+00:00,Sat Oct 12 21:19:00 +0000 2019,,,,https://www.dailystar.co.uk/news/latest-news/frank-lampard-wants-chelsea-players-20561614
benjamat10,BILDERBERG_GP,Thanks Peter. I wasn't attacking you by the way. I simply see the delivery of any form of meaningfull brexit as being stopped by big money a political duplicity. In my mind this is a major crossroad for our country which moves us permanently away from real democracy.,0,0,0,1183129963811262464,https://twitter.com/benjamat10/status/1183129963811262464,741188732,2019-10-12 21:18:59+00:00,Sat Oct 12 21:18:59 +0000 2019,,,,
STattisconie,ayrshire_boy,"Yes, then they shout about Brexit is a leap in the dark and it shouldn't happen. There so much to say about their lack of planning and future proofing but a lack of space to do it.",0,0,1,1183129961412157444,https://twitter.com/STattisconie/status/1183129961412157444,338460831,2019-10-12 21:18:58+00:00,Sat Oct 12 21:18:58 +0000 2019,,,,
KateSunshine5,,"@MattHancock the government’s no-deal Brexit plans can’t guarantee the medicine we need this winter. Tell @BorisJohnson to rule out no-deal, or resign as Health Secretary",0,0,0,1183129958606082049,https://twitter.com/KateSunshine5/status/1183129958606082049,798935570978316288,2019-10-12 21:18:58+00:00,Sat Oct 12 21:18:58 +0000 2019,,@MattHancock @BorisJohnson,,
Church1983,,"@joswinson WE DO NOT WANT TO BE PART OF THE EU....WE VOTED BREXIT.....ITS TIME TO GO NOW. YOU REALLY DON'T CARE ABOUT THE 17.4 MILLION THAT VOTED TO LEAVE. LEAVE MEANS LEAVE, £39 BILLION FOR THE UK, MORE FOR US, NOT TO BE SENT TO THE EU. THE EU IS A JOKE",0,0,0,1183129930256793605,https://twitter.com/Church1983/status/1183129930256793605,220763034,2019-10-12 21:18:51+00:00,Sat Oct 12 21:18:51 +0000 2019,,@joswinson,,
ChrisHallinan4,MoS_Politics,"What did you all except? They have their lives committed to stopping Brexit, they never intended it to happen. The best thing for Britain is to just walk away and watch The EU crumble.",1,2,0,1183129928876904449,https://twitter.com/ChrisHallinan4/status/1183129928876904449,1171285111725273088,2019-10-12 21:18:51+00:00,Sat Oct 12 21:18:51 +0000 2019,,,,
McMogues,Sk8obsesd,This Scot is happy for you!! Wish I'd moved to Germany before this Brexit nightmare and could do what you've done.,0,0,0,1183129927928942594,https://twitter.com/McMogues/status/1183129927928942594,91850595,2019-10-12 21:18:50+00:00,Sat Oct 12 21:18:50 +0000 2019,,,,
jhunglejhim,LBC,"Boris has thrown the DUP under a big red brexit bus, marvelous ",0,1,1,1183129916188966912,https://twitter.com/jhunglejhim/status/1183129916188966912,2923523252,2019-10-12 21:18:48+00:00,Sat Oct 12 21:18:48 +0000 2019,,,,
anthon62997430,LBC,If brexit doesn’t happen you can’t imagine the consequences.,0,0,0,1183129913886461953,https://twitter.com/anthon62997430/status/1183129913886461953,787095342,2019-10-12 21:18:47+00:00,Sat Oct 12 21:18:47 +0000 2019,,,,
McFlavour7,jeremy_tjx,Losing Free Movement is not the only problem with Brexit.,0,1,1,1183129913651613698,https://twitter.com/McFlavour7/status/1183129913651613698,1208149903,2019-10-12 21:18:47+00:00,Sat Oct 12 21:18:47 +0000 2019,,,,
altleftnow,,Support grows for a new Brexit poll amid fears over Johnson’s plan ,7,13,2,1183129910631682048,https://twitter.com/altleftnow/status/1183129910631682048,800836493052968961,2019-10-12 21:18:46+00:00,Sat Oct 12 21:18:46 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=Share_AndroidApp_Tweet
dev_discourse,,UK remains a long way from Brexit deal -BBC citing PM's office ,0,0,0,1183129903031558144,https://twitter.com/dev_discourse/status/1183129903031558144,937962626222497793,2019-10-12 21:18:45+00:00,Sat Oct 12 21:18:45 +0000 2019,,,,https://www.devdiscourse.com/article/international/704920-uk-remains-a-long-way-from-brexit-deal--bbc-citing-pms-office
riverblade1889,_Bands_FC,Fans badly try put a flag up outside a bar and Brexit...really?,0,1,3,1183129901852975104,https://twitter.com/riverblade1889/status/1183129901852975104,503106132,2019-10-12 21:18:44+00:00,Sat Oct 12 21:18:44 +0000 2019,,,,
JakeEade1,jamienaish89,HARD BREXIT REQUIRED! PUT A STOP TO THIS MADNESS,0,0,0,1183129897893539842,https://twitter.com/JakeEade1/status/1183129897893539842,290700681,2019-10-12 21:18:43+00:00,Sat Oct 12 21:18:43 +0000 2019,,,,
Loquitur99,spectator,Stop deluding yourselves. I’m in Germany just now. Not a single word about Brexit on TV or in newspapers today.,0,0,0,1183129885222592517,https://twitter.com/Loquitur99/status/1183129885222592517,721321471717548033,2019-10-12 21:18:40+00:00,Sat Oct 12 21:18:40 +0000 2019,,,,
sue21320,Mandoline_Blue,Same logic as brexit: Schrodinger's unicorn or something like that.,2,8,2,1183129872425725952,https://twitter.com/sue21320/status/1183129872425725952,611754326,2019-10-12 21:18:37+00:00,Sat Oct 12 21:18:37 +0000 2019,,,,
jcardin,tomescritt,The DUP Brexit wreckers - bring on a 2nd Referendum ,0,2,2,1183129852116897792,https://twitter.com/jcardin/status/1183129852116897792,28996122,2019-10-12 21:18:32+00:00,Sat Oct 12 21:18:32 +0000 2019,,,,
CllrYoung,DondieCox,"Oh but we do, that’s why we voted Brexit, we the public are not ignorant, to imply so is arrogant",0,2,1,1183129843824766977,https://twitter.com/CllrYoung/status/1183129843824766977,828621126,2019-10-12 21:18:30+00:00,Sat Oct 12 21:18:30 +0000 2019,,,,
blackpool77,,"Now starting to notice Brexit loving comments in Man City fans here on Twitter: as this goes against my own principles and directly insults the rich history of Manchester, you’re no friend of mine ; nor am I a friend of you or your views : am now starting to delete",0,1,1,1183129841429815296,https://twitter.com/blackpool77/status/1183129841429815296,16904738,2019-10-12 21:18:30+00:00,Sat Oct 12 21:18:30 +0000 2019,,,,
PatrioticRemai1,berniespofforth,"Jeremy could well do the second one, at least if he prevents Blairites from impeding it? About Brexit what the majority of the population would indeed agree at the moment is to #Remain.",0,0,0,1183129830273011718,https://twitter.com/PatrioticRemai1/status/1183129830273011718,1176225401590439937,2019-10-12 21:18:27+00:00,Sat Oct 12 21:18:27 +0000 2019,#Remain,,,
Swanswan0307,revanflashman,"Labour will give you the vote again, once you really know what Brexit means. You have to admit we still have no idea what the Tories are proposing. Johnson just keeps faffing and bumbling, no content no detail. Let’s get the deal on the table and vote for something we can see.",0,2,1,1183129824648486914,https://twitter.com/Swanswan0307/status/1183129824648486914,1100882599587823617,2019-10-12 21:18:26+00:00,Sat Oct 12 21:18:26 +0000 2019,,,,
davidagoodland,toooldforit,Yes you're right. I was nit picking. Sorry. This #Brexit business has worn me down.,0,0,0,1183129824627441666,https://twitter.com/davidagoodland/status/1183129824627441666,2197894170,2019-10-12 21:18:26+00:00,Sat Oct 12 21:18:26 +0000 2019,#Brexit,,,
BanKsEsports,andrealeadsom,Thank you for being a dumb cunt and letting all of our rights vanish in front of our eyes because your childish morons can’t undo a Brexit that should of never happened. Hope you are happy with yourselves.,0,2,1,1183129822664503296,https://twitter.com/BanKsEsports/status/1183129822664503296,33485046,2019-10-12 21:18:25+00:00,Sat Oct 12 21:18:25 +0000 2019,,,,
MarieParrish,MayorofLondon,"You should be discussing the violence on the streets of London and what you intend to do about it, not discussing Brexit.",0,0,0,1183129820286337025,https://twitter.com/MarieParrish/status/1183129820286337025,288262141,2019-10-12 21:18:25+00:00,Sat Oct 12 21:18:25 +0000 2019,,,,
Spikey9990_1,BrexitHome,No! Boris must deliver Brexit! ,0,0,0,1183129804784181248,https://twitter.com/Spikey9990_1/status/1183129804784181248,217652056,2019-10-12 21:18:21+00:00,Sat Oct 12 21:18:21 +0000 2019,,,,https://twitter.com/BrexitHome/status/1183123929000529926
Boydso,lilyallen,"Leaving Britain til after brexit, you'll be returning to Great Britain",1,32,2,1183129800489218049,https://twitter.com/Boydso/status/1183129800489218049,55558349,2019-10-12 21:18:20+00:00,Sat Oct 12 21:18:20 +0000 2019,,,,
bonjalon,,"It's not all doom and gloom, white dog poo is coming back. UK pet food standards are inherited from the EU. If we hard brexit pet food standards will drop, possibly even disappear! This will enable cheaper bone meal products to enter the dog food chain once again.",2,5,3,1183129781245825026,https://twitter.com/bonjalon/status/1183129781245825026,1097804088664829952,2019-10-12 21:18:15+00:00,Sat Oct 12 21:18:15 +0000 2019,,,,
JeanneBartram,,Richard Dawkins: ‘Brexit is now a religion. They don’t mind if they destroy the country’ https://www.irishtimes.com/culture/books/richard-dawkins-brexit-is-now-a-religion-they-don-t-mind-if-they-destroy-the-country-1.4010159#.XaJDEhnD48Z.twitter via @IrishTimesBooks,6,14,2,1183129765403869184,https://twitter.com/JeanneBartram/status/1183129765403869184,555337622,2019-10-12 21:18:12+00:00,Sat Oct 12 21:18:12 +0000 2019,,@IrishTimesBooks,,https://www.irishtimes.com/culture/books/richard-dawkins-brexit-is-now-a-religion-they-don-t-mind-if-they-destroy-the-country-1.4010159#.XaJDEhnD48Z.twitter
2013Boodicca,AndieHallihan,You LIVE one almighty falsehood. You believe you can stop Brexit by twittering. That is utterly insane.,0,0,0,1183129759880007680,https://twitter.com/2013Boodicca/status/1183129759880007680,1434453764,2019-10-12 21:18:10+00:00,Sat Oct 12 21:18:10 +0000 2019,,,,
andrewasquith,,"PM Should Ignore ‘Kevin The Teenager Rants’ By Dominic Cummings On A No-Deal Brexit, David Lidington Urges ",0,0,0,1183129739843854342,https://twitter.com/andrewasquith/status/1183129739843854342,20066899,2019-10-12 21:18:06+00:00,Sat Oct 12 21:18:06 +0000 2019,,,,https://www.huffingtonpost.co.uk/entry/dominic-cummings-kevin-the-teenager-rants-david-lidington_uk_5da19ca6e4b06ddfc51a6766
jonkennaugh,paulvgreenall,"Great! Split the Brexit vote, zero chance of the Tories winning. Result.",0,3,1,1183129704628473858,https://twitter.com/jonkennaugh/status/1183129704628473858,93067053,2019-10-12 21:17:57+00:00,Sat Oct 12 21:17:57 +0000 2019,,,,
Mal2782,many_writings,I'm still hoping for a 2nd referendum or possibly revoke article 50. Brexit is a disaster.,0,0,1,1183129703680487429,https://twitter.com/Mal2782/status/1183129703680487429,111134678,2019-10-12 21:17:57+00:00,Sat Oct 12 21:17:57 +0000 2019,,,,
soechristian,Lugey6,How’s #brexit going?,0,0,0,1183129690304856064,https://twitter.com/soechristian/status/1183129690304856064,203995558,2019-10-12 21:17:54+00:00,Sat Oct 12 21:17:54 +0000 2019,#brexit,,,
peletonplodder,RichardEngel,US don’t give a shit. Poor brown people dying doesn’t count for shit when obese orange people might make a buck. Don’t tell me not all the US stand for it - they do as they support the mango Mussolini and are complicit.,0,0,0,1183129687737978881,https://twitter.com/peletonplodder/status/1183129687737978881,808602080751534080,2019-10-12 21:17:53+00:00,Sat Oct 12 21:17:53 +0000 2019,,,,
chris19052,IRONSal1,Nope I didn’t vote remain actually...are you by any chance a brexit supporter? Brexit supporters tend to pretend it’s not being reported despite the huge amount of evidence showing it is. I don’t know why,0,0,1,1183129677675798529,https://twitter.com/chris19052/status/1183129677675798529,1164186601863503872,2019-10-12 21:17:51+00:00,Sat Oct 12 21:17:51 +0000 2019,,,,
drew_smyth93,MoS_Politics,"The Prime Minister is doing all he can to leave the EU preferably with a deal but without a deal if the EU won’t negotiate and move. Once more there remains a faction of remianers content to frustrate, disrupt and even cancel Brexit ",0,0,0,1183129670721691648,https://twitter.com/drew_smyth93/status/1183129670721691648,349919186,2019-10-12 21:17:49+00:00,Sat Oct 12 21:17:49 +0000 2019,,,,https://twitter.com/MoS_Politics/status/1183115510235455488
Fornenest,MrTardigradeUK,@Jacob_Rees_Mogg @SteveBarclay and the #Spartans save #Brexit and the union take this to the Supreme Court!,2,4,1,1183129662026854400,https://twitter.com/Fornenest/status/1183129662026854400,990908394600124416,2019-10-12 21:17:47+00:00,Sat Oct 12 21:17:47 +0000 2019,#Spartans #Brexit,@Jacob_Rees_Mogg @SteveBarclay,,
Vets4EU,,Another #Brexit benefit... #BrexitShambles,115,130,9,1183129652640043009,https://twitter.com/Vets4EU/status/1183129652640043009,858746839532752900,2019-10-12 21:17:45+00:00,Sat Oct 12 21:17:45 +0000 2019,#Brexit #BrexitShambles,,,
anteeox,AlexTaylorNews,"#Brexit #GreatBritain Bientôt, le nouveau drapeau de la Perfide Albion :",0,1,0,1183129650786160641,https://twitter.com/anteeox/status/1183129650786160641,291658976,2019-10-12 21:17:44+00:00,Sat Oct 12 21:17:44 +0000 2019,#Brexit #GreatBritain,,,
Angl0sax0n,_BrexitTory,@BorisJohnson - this is the way to Brexit! The only way! ,0,0,0,1183129647556517888,https://twitter.com/Angl0sax0n/status/1183129647556517888,1170625355356487681,2019-10-12 21:17:44+00:00,Sat Oct 12 21:17:44 +0000 2019,,@BorisJohnson,,https://twitter.com/_BrexitTory/status/1182581145642373120
ecogreentoday,,Support grows for a new Brexit poll amid fears over Johnson’s plan ,0,0,0,1183129627268698119,https://twitter.com/ecogreentoday/status/1183129627268698119,2276435456,2019-10-12 21:17:39+00:00,Sat Oct 12 21:17:39 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=Share_AndroidApp_Tweet
