username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Connor_McLeod_1,piersmorgan,"Brexit Tories lost &gt; 1,300 seats Brexit Labour lost ~ 100 Brexit UKIP lost ~ 150 Remain Greens gained ~ 200 Remain LDs gained ~ 700 ...and you interpret this as defying 'the result of the referendum', an advisory, non binding opinion poll. Are you DEAF? Or STUPID? Or BOTH?",0,0,0,1127711288421945344,https://twitter.com/Connor_McLeod_1/status/1127711288421945344,2585543629,2019-05-12 23:04:57+00:00,Sun May 12 23:04:57 +0000 2019,,,,
CarlosSatriani1,TheGreenParty,"Will @MollyMEP sort the SW fishing quotas NO, She wants to stay in the EU and destroy our fishing! Perhaps she will stop us using our coal/log fires&Diesel Tractors? Or give us renewable energy? No wait, we already have it but STOP BREXIT? NOPE! Vote @brexitparty_uk 23rdMay&amp;at GE",0,0,0,1127711283644719104,https://twitter.com/CarlosSatriani1/status/1127711283644719104,634136352,2019-05-12 23:04:56+00:00,Sun May 12 23:04:56 +0000 2019,,@brexitparty_uk,,
CitzenOfNowhere,mark_knight23,"Nobody is talking about survival. If your best argument for Brexit is ""well at least we won't all die"", then it shows that the arguments in favour of Brexit are very very weak. We are talking about prosperity. Even the DexEU reports show that we'll be worse off after Brexit.",0,0,0,1127711277466435584,https://twitter.com/CitzenOfNowhere/status/1127711277466435584,869287348554665984,2019-05-12 23:04:55+00:00,Sun May 12 23:04:55 +0000 2019,,,,
JamesPidd,,"EU Election Poll: Brexit Party Beating Labour and Tories COMBINED http://bit.ly/2W61XAh via @BreitbartNews Go Nigel, go!",0,0,0,1127711266758205441,https://twitter.com/JamesPidd/status/1127711266758205441,568442203,2019-05-12 23:04:52+00:00,Sun May 12 23:04:52 +0000 2019,,@BreitbartNews,,http://bit.ly/2W61XAh
JoseLloyd0,,Young people could turn the Brexit tide ,0,0,0,1127711243500957698,https://twitter.com/JoseLloyd0/status/1127711243500957698,1002252053488586753,2019-05-12 23:04:46+00:00,Sun May 12 23:04:46 +0000 2019,,,,https://www.theguardian.com/commentisfree/2019/may/07/brexit-register-to-vote-eu-elections?CMP=Share_AndroidApp_Tweet
NoDemocracyInUK,,"Long before a single vote had been cast in 2016 Brexit Referendum, Cameron had done a deal with the key German, French, NATO &amp; MI6 players to ensure Britain would ""decide"" to be a loyal member of the anti-nationalist Super-bloc narrative being transmitted by Washington, Texas,",8,7,1,1127711238941806593,https://twitter.com/NoDemocracyInUK/status/1127711238941806593,945146163178635264,2019-05-12 23:04:45+00:00,Sun May 12 23:04:45 +0000 2019,,,,
qprmicky,RolandsDelectus,We'll see about that if a real Brexit is sold out by the mainstream parties,0,0,0,1127711223716380672,https://twitter.com/qprmicky/status/1127711223716380672,802403125,2019-05-12 23:04:42+00:00,Sun May 12 23:04:42 +0000 2019,,,,
BKLKAKEKIK,AmberRuddUK,You lot are all running in a directions like scared rats! You had your Chance and did NOTHING ( many by design). YOU LOT created the Brexit party. Thank you. ,1,0,0,1127711211846610945,https://twitter.com/BKLKAKEKIK/status/1127711211846610945,799032932518297601,2019-05-12 23:04:39+00:00,Sun May 12 23:04:39 +0000 2019,,,,
JasonReidUK,lewis_goodall,"Stratford, East London. So far we’ve had Labour and Brexit Party.",0,0,0,1127711204703711233,https://twitter.com/JasonReidUK/status/1127711204703711233,19439467,2019-05-12 23:04:37+00:00,Sun May 12 23:04:37 +0000 2019,,,,
paulfish2skyco2,,I saw this on the Sun app and thought you'd be interested Tom Watson says former Labour leader John Smith ‘would want second Brexit referendum’ https://www.thesun.co.uk/news/brexit/9059753/tom-watson-john-smith-second-referendum/. We don’t care what you or he think. You’re not getting one either.,1,1,1,1127711176866115585,https://twitter.com/paulfish2skyco2/status/1127711176866115585,712845768630149120,2019-05-12 23:04:31+00:00,Sun May 12 23:04:31 +0000 2019,,,,https://www.thesun.co.uk/news/brexit/9059753/tom-watson-john-smith-second-referendum/
SteveBoland72,NadineDorries,I am one of your constituents who has voted Conservative for 28 years Nadine. I will not vote Conservative again as I believe the people of this country disserve better. The deceit within government is inexcusable. You should seriously consider joining the Brexit party.,0,3,0,1127711149473054720,https://twitter.com/SteveBoland72/status/1127711149473054720,873296787200724992,2019-05-12 23:04:24+00:00,Sun May 12 23:04:24 +0000 2019,,,,
swoodexitbrexit,lewis_goodall,"Leaflets from Brexit Party, we are South East and nasty Nigel is not one of our candidates, just to interested to know where he is standing?? Also Leaflets from Lib Dems and Labour ",0,0,0,1127711124013686784,https://twitter.com/swoodexitbrexit/status/1127711124013686784,1001178326646521862,2019-05-12 23:04:18+00:00,Sun May 12 23:04:18 +0000 2019,,,,
ThomasPain10,canty_michael,"Jacob has moved his HQ to Dublin to do business with the #EU . He is worth £12b. He will have no problem financially even #Brexit brings our economy down by 8%. We working people will suffer and won’t be able to do business with the #eu . Jacobs, Dysons will have no issue at all",0,1,1,1127711117629906944,https://twitter.com/ThomasPain10/status/1127711117629906944,996422462559617026,2019-05-12 23:04:16+00:00,Sun May 12 23:04:16 +0000 2019,#EU #Brexit #eu,,,
Andy_Wheatley,brexitparty_uk,"I disagree with it but this is a decent ad by The Brexit Party. I'm aghast that Remainers have yet to produce a campaign of note. Any half decent comms strategist/copywriter could help them to write an equally strong response, but they're too busy with their heads up their arses. ",0,0,0,1127711107056058368,https://twitter.com/Andy_Wheatley/status/1127711107056058368,22077874,2019-05-12 23:04:14+00:00,Sun May 12 23:04:14 +0000 2019,,,,https://twitter.com/brexitparty_uk/status/1127515829472514048
RandomThawt,,"So, all you Labour remainers who, 8 years on are still so pissed with the @LibDems over tuition fees that you'll vote Labour on May 23rd, even though they're a Brexit party - just stop and think how pissed you'll be with Labour in 8 years, after they've made sure we leave the EU!",2,16,2,1127711095886700546,https://twitter.com/RandomThawt/status/1127711095886700546,176914679,2019-05-12 23:04:11+00:00,Sun May 12 23:04:11 +0000 2019,,@LibDems,,
tomdruitt,BobTwoHats,"Yes, I voted Labour in 2017 and elected @lloyd_rm to rid @Conservatives of their majority. It worked, &amp; we have the #progressivealliance to thank for the fact that #Brexit hasn’t happened yet. However I was livid when they counted my vote as one for #Leave #neveragain",0,0,2,1127711078232875009,https://twitter.com/tomdruitt/status/1127711078232875009,181755188,2019-05-12 23:04:07+00:00,Sun May 12 23:04:07 +0000 2019,#progressivealliance #Brexit #Leave #neveragain,@lloyd_rm @Conservatives,,
TonyHeath15,LeftieStats,I'm not going to trust labour again for the alliance they have made to prop up May's awful Tory gov and Brexit. ,0,0,0,1127711064173547521,https://twitter.com/TonyHeath15/status/1127711064173547521,3501057137,2019-05-12 23:04:04+00:00,Sun May 12 23:04:04 +0000 2019,,,,https://twitter.com/LeftieStats/status/1127695409407770625
jondbm,GJuliagoode,Farage wants to abolish the NHS so that's going to be long gone before an EU army comes into existence if the Brexit Party wins power.,0,1,1,1127711061153599490,https://twitter.com/jondbm/status/1127711061153599490,7370372,2019-05-12 23:04:03+00:00,Sun May 12 23:04:03 +0000 2019,,,,
FFSKarz,slatski1,"Farage doesn't care, his fans and supporters don't care. Cameron decided to hold a referendum with no plan of action in the event of a leave vote, and then fucked off. Farage wants to deliver Brexit, but as for what happens afterwards... Nothing. Nada. Zilch. Not a clue.",0,2,1,1127711027955752960,https://twitter.com/FFSKarz/status/1127711027955752960,765989762519994368,2019-05-12 23:03:55+00:00,Sun May 12 23:03:55 +0000 2019,,,,
talk_noel,SirAlanDuncan,"Game set & match to Farage, no question. Talking of credibility, all your tweet say's is we made the right choice choosing the brexit party.",0,0,0,1127711007827288064,https://twitter.com/talk_noel/status/1127711007827288064,739515266749616128,2019-05-12 23:03:50+00:00,Sun May 12 23:03:50 +0000 2019,,,,
how_apt,davidallengreen,"There are many, many positives for EU membership but, sadly, they are not being extolled from the one pulpit which could decisively and positively end Brexit in short order.",0,0,0,1127711007143600128,https://twitter.com/how_apt/status/1127711007143600128,3032793699,2019-05-12 23:03:50+00:00,Sun May 12 23:03:50 +0000 2019,,,,
HadwinDave,eloisetodd,Farage has one policy - Brexit. Labour's policy is Brexit. How is this in any conceivable way stopping Farage?,3,16,0,1127711004295454720,https://twitter.com/HadwinDave/status/1127711004295454720,835027234473689088,2019-05-12 23:03:49+00:00,Sun May 12 23:03:49 +0000 2019,,,,
MartyTablet,,Brexit Beating Top 2 Competitors Combined https://youtu.be/xEqm5bk317g via @YouTube,0,0,0,1127710977930166273,https://twitter.com/MartyTablet/status/1127710977930166273,717873039325675523,2019-05-12 23:03:43+00:00,Sun May 12 23:03:43 +0000 2019,,@YouTube,,https://youtu.be/xEqm5bk317g
Wendywoowoo3,brexitparty_uk,I'm Brexit! They are the People with honesty with Integrity and love of Country! Unlike our Government.. ,0,0,0,1127710968337846272,https://twitter.com/Wendywoowoo3/status/1127710968337846272,1037285966816440320,2019-05-12 23:03:41+00:00,Sun May 12 23:03:41 +0000 2019,,,,https://twitter.com/brexitparty_uk/status/1127515829472514048
RuthLeaEcon,,"Looks like confirmation of Number 10's entrapment strategy of the ""deal"" or No Brexit. ",342,529,88,1127710953259372546,https://twitter.com/RuthLeaEcon/status/1127710953259372546,1580771017,2019-05-12 23:03:37+00:00,Sun May 12 23:03:37 +0000 2019,,,,https://www.thesun.co.uk/news/brexit/9054368/britain-sleepwalking-staying-eu-brexit-secretary/
FlinnMorgan2,DeenyPdeeny,"All I’m saying is brexit is for Mancs, we are staying in Europe #LFC",0,1,1,1127710944707137542,https://twitter.com/FlinnMorgan2/status/1127710944707137542,1016632948660101121,2019-05-12 23:03:35+00:00,Sun May 12 23:03:35 +0000 2019,#LFC,,,
VernonBriscoe,DrLeeJones,If Brexit Party followers really are concerned with democracy they ought to be very concerned that their unelected elite leader has no manifesto and does not like being to held to account for his own words.,0,2,0,1127710944564535296,https://twitter.com/VernonBriscoe/status/1127710944564535296,1101860186053140482,2019-05-12 23:03:35+00:00,Sun May 12 23:03:35 +0000 2019,,,,
anne_pyke,derekjames150,Hmmmm....probably invited on the show to talk about BREXIT but gets barraged with ludicrous off topic questions. NF does like to stick to the subject.,0,1,0,1127710935144108033,https://twitter.com/anne_pyke/status/1127710935144108033,2962061619,2019-05-12 23:03:33+00:00,Sun May 12 23:03:33 +0000 2019,,,,
OceanadeSilva,VoxPolitical,Who cares? Voting for any other party won't make brexit happen so might as well vote for brexit party and break the old politics for good.,0,0,0,1127710923660169219,https://twitter.com/OceanadeSilva/status/1127710923660169219,143593029,2019-05-12 23:03:30+00:00,Sun May 12 23:03:30 +0000 2019,,,,
AudreyMacLella3,,I’m completely dismayed at the popularity of the Brexit party. Bloody insanity! This will be the end of theUK!,1,14,1,1127710901400793088,https://twitter.com/AudreyMacLella3/status/1127710901400793088,934167645263482881,2019-05-12 23:03:25+00:00,Sun May 12 23:03:25 +0000 2019,,,,
WeeksKimD,DCFRowe,A decision by parliament - Brexit became law.,0,2,0,1127710900843110405,https://twitter.com/WeeksKimD/status/1127710900843110405,864701540136833024,2019-05-12 23:03:25+00:00,Sun May 12 23:03:25 +0000 2019,,,,
WheyShintaro,,Sir Keir Starmer demands new referendum ahead of cross-party Brexit talks | Politics News. #WalesOnline #mainstreammedia #nytimes,0,0,0,1127710883331887106,https://twitter.com/WheyShintaro/status/1127710883331887106,921344848325574656,2019-05-12 23:03:21+00:00,Sun May 12 23:03:21 +0000 2019,#WalesOnline #mainstreammedia #nytimes,,,https://sky-news.co.uk/sir-keir-starmer-demands-new-referendum-ahead-of-cross-party-brexit-talks-politics-news
martinalderman,GracesDad3,That clearly explains why the Brexit party is doing so well in the polls!,0,0,2,1127710881847107585,https://twitter.com/martinalderman/status/1127710881847107585,265396629,2019-05-12 23:03:20+00:00,Sun May 12 23:03:20 +0000 2019,,,,
carolstewart19,lewis_goodall,Edinburgh. Only Brexit party - sent to language student daughter going to study in Italy on #ErasmusPlus. Returned to sender with a few “edits” including asking why they had no policies.,0,0,0,1127710868236570634,https://twitter.com/carolstewart19/status/1127710868236570634,301903796,2019-05-12 23:03:17+00:00,Sun May 12 23:03:17 +0000 2019,#ErasmusPlus,,,
BigBayBear,bringiton8712,Then Brexit will fail.,0,0,1,1127710839811842048,https://twitter.com/BigBayBear/status/1127710839811842048,77284709,2019-05-12 23:03:10+00:00,Sun May 12 23:03:10 +0000 2019,,,,
Rivermansky63,,"The people currently shouting loudly about democracy only give a shit about getting brexit over the line. Once its done, democracy will be the last thing on their minds",0,0,0,1127710837899255808,https://twitter.com/Rivermansky63/status/1127710837899255808,154584170,2019-05-12 23:03:10+00:00,Sun May 12 23:03:10 +0000 2019,,,,
keananjh,FreddieBailey96,Because Labour has been in power in Wales for 20 years and we’ve barely had a whiff of any of these. That’s not even mentioning their support for Brexit... ,5,37,3,1127710835508428801,https://twitter.com/keananjh/status/1127710835508428801,2830526867,2019-05-12 23:03:09+00:00,Sun May 12 23:03:09 +0000 2019,,,,https://twitter.com/FreddieBailey96/status/1127547408676790273
shellielopez,PlethoraMounds,#Brexit,0,1,0,1127710802557927430,https://twitter.com/shellielopez/status/1127710802557927430,137131074,2019-05-12 23:03:01+00:00,Sun May 12 23:03:01 +0000 2019,#Brexit,,,
mikebolitho1,,"BBC News - Farage: May 'wilfully deceiving' people over Brexit deal https://www.bbc.co.uk/news/uk-politics-48244917A.MARS being the mouth piece for the BBC editors,like he states the enemy of the people with there contorted news",0,0,0,1127710794295201792,https://twitter.com/mikebolitho1/status/1127710794295201792,432774600,2019-05-12 23:02:59+00:00,Sun May 12 23:02:59 +0000 2019,,,,https://www.bbc.co.uk/news/uk-politics-48244917A.MARS
glasshalffulls,Doozy_45,#Brexit in a nutshell! @bbc5live #wakeuptomoney,0,0,0,1127710785529110528,https://twitter.com/glasshalffulls/status/1127710785529110528,746720737327747072,2019-05-12 23:02:57+00:00,Sun May 12 23:02:57 +0000 2019,#Brexit #wakeuptomoney,@bbc5live,,https://twitter.com/Doozy_45/status/1127679497116049408
skbytes,lord_redmond,"No i dont think so, the only reason we are, were we are is because a democratic vote to leave is trying to be overturned. There would be no #brexit party if the government followed through on the promises it made, it that simple.",0,0,1,1127710783708778497,https://twitter.com/skbytes/status/1127710783708778497,20687096,2019-05-12 23:02:57+00:00,Sun May 12 23:02:57 +0000 2019,#brexit,,,
LeslieH24367191,DevenneySDP,"As a brexit party supporter, the more he opens his mouth the better it gets, he is toxic",1,14,0,1127710751513296896,https://twitter.com/LeslieH24367191/status/1127710751513296896,1059555794188939275,2019-05-12 23:02:49+00:00,Sun May 12 23:02:49 +0000 2019,,,,
