username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
dave1agar,,Trump: Brexit plan 'will probably kill' US trade deal http://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017535818297200640,https://twitter.com/dave1agar/status/1017535818297200640,23847371,2018-07-12 22:26:58+00:00,Thu Jul 12 22:26:58 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-44815558
G_Old_M,,"The Queen believed in #brexit she should remove @theresa_may and appoint a brexiteer as PM @bbcquestiontime #bbcqt @queenelizabeth before the country grinds to a halt, we need a Churchill be/c of the time left",0,0,0,1017535818142027783,https://twitter.com/G_Old_M/status/1017535818142027783,51888396,2018-07-12 22:26:58+00:00,Thu Jul 12 22:26:58 +0000 2018,#brexit #bbcqt,@theresa_may @bbcquestiontime @queenelizabeth,,
DavidC_420,Cornish_Damo,"So what is the actual point of Brexit now? May has ruined brexit, she really needs to move over before she does any more damage. ",0,0,0,1017535817571622919,https://twitter.com/DavidC_420/status/1017535817571622919,84423070,2018-07-12 22:26:58+00:00,Thu Jul 12 22:26:58 +0000 2018,,,,https://twitter.com/cornish_damo/status/1017534773680582656
DeborahTheaker,,#bbcqt Tory advisor for #brexit ,0,1,0,1017535815717670913,https://twitter.com/DeborahTheaker/status/1017535815717670913,1114271948,2018-07-12 22:26:58+00:00,Thu Jul 12 22:26:58 +0000 2018,#bbcqt #brexit,,,
Aroguden,,"#ÚLTIMAHORA #Trump: el plan de #May para el #Brexit puede ""matar"" la posibilidad de #AcuerdoComercial con #EEUU Vía @AFPespanol #AFP",0,0,0,1017535815524765698,https://twitter.com/Aroguden/status/1017535815524765698,1463413284,2018-07-12 22:26:57+00:00,Thu Jul 12 22:26:57 +0000 2018,#Trump #May #Brexit #AcuerdoComercial #EEUU #AFP,@AFPespanol,,
drinckx,sophable,It’s a Brexit patch that ensures that May says “Will of the people” and “Brexit means Brexit” at least twice per day.,0,0,0,1017535814253891584,https://twitter.com/drinckx/status/1017535814253891584,241491206,2018-07-12 22:26:57+00:00,Thu Jul 12 22:26:57 +0000 2018,,,,
jmartNYT,,"Trump as Mr. Brexit, knocking May as she welcomes him to the UK &gt;&gt; “I actually told Theresa May how to do it but she didn’t agree, she didn’t listen to me.” https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/",13,16,8,1017535813528227841,https://twitter.com/jmartNYT/status/1017535813528227841,18678924,2018-07-12 22:26:57+00:00,Thu Jul 12 22:26:57 +0000 2018,,,,https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/
JamesMcM2,,"Who thinks we should walk a way from the EU, I do, why should the few trying to Sabotage the brexit have there say and the Majority's are being totally ignored Leave means Leave",0,0,0,1017535803101237248,https://twitter.com/JamesMcM2/status/1017535803101237248,911622533862043649,2018-07-12 22:26:55+00:00,Thu Jul 12 22:26:55 +0000 2018,,,,
Rosskirwan1,AodhanORiordain,"JeEz you should really stay away from twitter @AodhanORiordain Your making yourself look silly Ireland is at the heart of Brexit due to our boarder with NI, have you not been keeping yourself up to date with current affairs. Also We basically have no boarder as it is",0,0,0,1017535803092815872,https://twitter.com/Rosskirwan1/status/1017535803092815872,929166754705756160,2018-07-12 22:26:55+00:00,Thu Jul 12 22:26:55 +0000 2018,,@AodhanORiordain,,
Arnold__Simon,,"#Trump #Brexit #bbcqt Disaster for UK as Trump walks away, after white paper chaos. https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/",0,0,0,1017535798319697920,https://twitter.com/Arnold__Simon/status/1017535798319697920,1278288708,2018-07-12 22:26:53+00:00,Thu Jul 12 22:26:53 +0000 2018,#Trump #Brexit #bbcqt,,,https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/
READY2MIX,kieraoneill,"It's how the #msm took the picture , it's intended to create a heroic underdog PM fighting to deliver #Brexit but it's a lie ! She like all of her selfserving cabinet are antidemocratic #europhiles ,and she's the #establishment candidate to do there bidding",0,0,0,1017535791223005188,https://twitter.com/READY2MIX/status/1017535791223005188,59916705,2018-07-12 22:26:52+00:00,Thu Jul 12 22:26:52 +0000 2018,#msm #Brexit #europhiles #establishment,,,
PropertySpot,,It's really striking how Brexit debate has become a post mortem and a blame game. Nobody defends it as a good idea anymore. #bbcqt,0,6,0,1017535784855973888,https://twitter.com/PropertySpot/status/1017535784855973888,1370017848,2018-07-12 22:26:50+00:00,Thu Jul 12 22:26:50 +0000 2018,#bbcqt,,,
firstpressNg,,Trump: Brexit plan 'will probably kill' US trade deal http://www.newscabal.co.uk/trump-brexit-plan-will-probably-kill-us-trade-deal/,0,0,0,1017535781009797121,https://twitter.com/firstpressNg/status/1017535781009797121,839061818819620864,2018-07-12 22:26:49+00:00,Thu Jul 12 22:26:49 +0000 2018,,,,http://www.newscabal.co.uk/trump-brexit-plan-will-probably-kill-us-trade-deal/
BoogieWoogie2,,"May’s Brexit plan is here, and it’s a dead duck already | Polly Toynbee https://www.theguardian.com/commentisfree/2018/jul/12/theresa-may-brexit-plan-white-paper?CMP=share_btn_tw",0,0,0,1017535775741706249,https://twitter.com/BoogieWoogie2/status/1017535775741706249,133215684,2018-07-12 22:26:48+00:00,Thu Jul 12 22:26:48 +0000 2018,,,,https://www.theguardian.com/commentisfree/2018/jul/12/theresa-may-brexit-plan-white-paper?CMP=share_btn_tw
tg2rai,AFP,#UltimOra Trump: il piano per la Brexit della premier britannica Theresa May ‘ucciderebbe’ ogni possibilità di accordo commerciale con gli Usa ,3,1,0,1017535774101852161,https://twitter.com/tg2rai/status/1017535774101852161,526530582,2018-07-12 22:26:48+00:00,Thu Jul 12 22:26:48 +0000 2018,#UltimOra,,,https://twitter.com/AFP/status/1017533240385724416
DamienBellew,kevinmullen1981,The ramblings of an egomaniac.has no idea what brexit is but its due to immigration.the mans a walking joke,0,1,1,1017535772801593346,https://twitter.com/DamienBellew/status/1017535772801593346,778001509200039936,2018-07-12 22:26:47+00:00,Thu Jul 12 22:26:47 +0000 2018,,,,
Gillyfizzy,piersmorgan,"Didn't think our future with Brexit was down to a Noel Edmonds show? keeping it light, well done @piersmorgan spoke the most sense tonight!",0,0,0,1017535771929206786,https://twitter.com/Gillyfizzy/status/1017535771929206786,40565062,2018-07-12 22:26:47+00:00,Thu Jul 12 22:26:47 +0000 2018,,@piersmorgan,,
jock_baer,,"Watching Newsnight and Question time, what was the genuine point of brexit, it appears the political party's may implode ",0,1,0,1017535768825335808,https://twitter.com/jock_baer/status/1017535768825335808,846459466266677250,2018-07-12 22:26:46+00:00,Thu Jul 12 22:26:46 +0000 2018,,,,
FrostieCash,,Just another week in British politics: A new Brexit plan creates fresh depths of chaos https://www.economist.com/leaders/2018/07/12/a-new-brexit-plan-creates-fresh-depths-of-chaos via @TheEconomist,0,0,0,1017535762282237952,https://twitter.com/FrostieCash/status/1017535762282237952,233573575,2018-07-12 22:26:45+00:00,Thu Jul 12 22:26:45 +0000 2018,,@TheEconomist,,https://www.economist.com/leaders/2018/07/12/a-new-brexit-plan-creates-fresh-depths-of-chaos
twersh,,"I learned a lot about how the BBC will report Brexit negotiation breakdown, from the BBC World Cup Daily podcast today after England's defeat by Croatia. The BBC will offer eight different soundbytes in no special order, and you'll be able to choose which one or ones you like.",0,0,0,1017535751662137344,https://twitter.com/twersh/status/1017535751662137344,242504837,2018-07-12 22:26:42+00:00,Thu Jul 12 22:26:42 +0000 2018,,,,
ThomasFarrand2,,"Swear Brexit is like Deal or No Deal, cmon ‘Banker’ give us an offer ",0,5,0,1017535750018093057,https://twitter.com/ThomasFarrand2/status/1017535750018093057,1046162497,2018-07-12 22:26:42+00:00,Thu Jul 12 22:26:42 +0000 2018,,,,
SpingoGeoff,mac123_m,"#BrexitShambles #Telegraph #Spectator @chunkymark @RTUKnews @bbcquestiontime #EUIsTheBestThingSinceWWII #ChunnelPluggersBegin #TTPPP #TAKING THE PISS PARTY &amp; PRESS! All in a Shit ""Brexit"" together @piersmorgan Banks repay QE &amp;FO More 'Shampoo?' #TwezzersMay #powerstancePEGS",0,0,0,1017535746704539648,https://twitter.com/SpingoGeoff/status/1017535746704539648,335968069,2018-07-12 22:26:41+00:00,Thu Jul 12 22:26:41 +0000 2018,#BrexitShambles #Telegraph #Spectator #EUIsTheBestThingSinceWWII #ChunnelPluggersBegin #TTPPP #TAKING #TwezzersMay #powerstancePEGS,@chunkymark @RTUKnews @bbcquestiontime @piersmorgan,,
ollie1490,,If you voted for brexit AND Theresa May you ought to have a right good look at yourself #bbcqt,1,2,0,1017535744779440134,https://twitter.com/ollie1490/status/1017535744779440134,2741921674,2018-07-12 22:26:41+00:00,Thu Jul 12 22:26:41 +0000 2018,#bbcqt,,,
thomjallen,latimeralder,"A bit like North Korea you mean? Ah, that was the ‘Brexit dream’... Mind you, NK doesn’t get to make its own rules either...",0,0,1,1017535743848210432,https://twitter.com/thomjallen/status/1017535743848210432,4862606274,2018-07-12 22:26:40+00:00,Thu Jul 12 22:26:40 +0000 2018,,,,
hisotalus,brain_apps,Guys I think it's worth a follow if there's a chance Brexit might not happen. ,0,1,1,1017535728568422400,https://twitter.com/hisotalus/status/1017535728568422400,1872245198,2018-07-12 22:26:37+00:00,Thu Jul 12 22:26:37 +0000 2018,,,,https://twitter.com/brain_apps/status/1017444056606142465
snowleopardess,,Audience on #bbcqt once again admirably illustrating why the Brexit referendum should never have taken place.,0,4,0,1017535724223123456,https://twitter.com/snowleopardess/status/1017535724223123456,21891765,2018-07-12 22:26:36+00:00,Thu Jul 12 22:26:36 +0000 2018,#bbcqt,,,
jamesmchale1976,,"“Trade. It works bofe ways, duttant it?” Fuck me. This is Brexit. #bbcqt",0,1,0,1017535721329094656,https://twitter.com/jamesmchale1976/status/1017535721329094656,331235146,2018-07-12 22:26:35+00:00,Thu Jul 12 22:26:35 +0000 2018,#bbcqt,,,
NUFC_OurClub,tnewtondunn,"So the Sun thinks its good that an American president is threatening us, blackmailing us, telling us how to do Brexit and telling Brits who should be our PM? This will go down like a Shirt Sarnie amongst ordinary Britons mate. Hard Brexiteers revealing themselves here.",0,3,0,1017535718959341568,https://twitter.com/NUFC_OurClub/status/1017535718959341568,3228339754,2018-07-12 22:26:34+00:00,Thu Jul 12 22:26:34 +0000 2018,,,,
Oddsocks8,JamesWPope9890,"Doesn't seem like much ""unity"" from Trump when he's been on the ground less than 24 hours and has already undermined her leadership and handling of Brexit in a Sun interview.",0,0,1,1017535715813490690,https://twitter.com/Oddsocks8/status/1017535715813490690,992162789488824325,2018-07-12 22:26:34+00:00,Thu Jul 12 22:26:34 +0000 2018,,,,
germinal42,,Another panel that can’t answer honestly about the reality of brexit. #bbcqt,0,0,1,1017535710386118656,https://twitter.com/germinal42/status/1017535710386118656,19918226,2018-07-12 22:26:32+00:00,Thu Jul 12 22:26:32 +0000 2018,#bbcqt,,,
JoePorterUK,,Brexit is about delivering the will of the British people - not pleasing big businesses! #bbcqt #Brexit,0,1,2,1017535706883911683,https://twitter.com/JoePorterUK/status/1017535706883911683,2792589217,2018-07-12 22:26:32+00:00,Thu Jul 12 22:26:32 +0000 2018,#bbcqt #Brexit,,,
UKIPHighWycombe,,"The problem the aviation industry has with Brexit is ""Instead of taking 5 days , movement of parts would take 6 or 7 "" https://youtu.be/uGq4AlF_RyU #bbcqt #bbcquestiontime #Brexit #bbctw @bbcthisweek",0,0,0,1017535700479238144,https://twitter.com/UKIPHighWycombe/status/1017535700479238144,2803322801,2018-07-12 22:26:30+00:00,Thu Jul 12 22:26:30 +0000 2018,#bbcqt #bbcquestiontime #Brexit #bbctw,@bbcthisweek,,https://youtu.be/uGq4AlF_RyU
cut_the_crap_ec,,BREXIT BETRAYAL 'NO to EU laws!' @Conservatives MPs HIT OUT at #DominicRaab over WEAK @theresa_may's #FakeBrexit white paper proposals REAL #BREXIT = #FREEDOM #AxeTheresaMay #MayMustGo http://shr.gs/g48aHcL,1,1,0,1017535694829441025,https://twitter.com/cut_the_crap_ec/status/1017535694829441025,54153498,2018-07-12 22:26:29+00:00,Thu Jul 12 22:26:29 +0000 2018,#DominicRaab #FakeBrexit #BREXIT #FREEDOM #AxeTheresaMay #MayMustGo,@Conservatives @theresa_may,,http://shr.gs/g48aHcL
TjayJT,,"#bbcqt Brexit Trump Brexit Trump, repeat",0,1,0,1017535693961252864,https://twitter.com/TjayJT/status/1017535693961252864,523089621,2018-07-12 22:26:28+00:00,Thu Jul 12 22:26:28 +0000 2018,#bbcqt,,,
ElMundoSV,,"Trump: el plan de May el Brexit puede ""matar"" la posibilidad de acuerdo comercial con EEUU ",2,0,0,1017535689964081154,https://twitter.com/ElMundoSV/status/1017535689964081154,202824247,2018-07-12 22:26:28+00:00,Thu Jul 12 22:26:28 +0000 2018,,,,
EuropeanBriton,JamesMelville,"Now that there is a specific (?) #Brexit proposal on the table, we need to know the Government’s assessment of the impact of that scenario, assuming that all the proposals are accepted by the EU. What will THIS Tory #brexit cost Britain. ",0,0,0,1017535683349635076,https://twitter.com/EuropeanBriton/status/1017535683349635076,751701950094245890,2018-07-12 22:26:26+00:00,Thu Jul 12 22:26:26 +0000 2018,#Brexit #brexit,,,https://twitter.com/jamesmelville/status/1017533423802638336
GFrosties17,,"So obsessed with Donald & Melania Hope England is not as bad as expected, he’s a smart guy &amp; I have to agree a hard Brexit is needed for better EVERYTHING.. &amp; I tend to agree with our PM on most cases. (Also reinstates why I want to work in ATC js ) ",0,0,0,1017535677083287552,https://twitter.com/GFrosties17/status/1017535677083287552,930927665355329537,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,,,https://www.cambridge-news.co.uk/news/local-news/donald-trump-uk-trip-stansted-14898886
eagleradio,,NATIONAL NEWS: Donald Trump: Theresa May's Brexit plan will 'kill' US trade deal https://www.eagleradio.co.uk/news/uk-news/2632273/donald-trump-theresa-mays-brexit-plan-will-kill-us-trade-deal/,0,0,0,1017535676479393794,https://twitter.com/eagleradio/status/1017535676479393794,23930762,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,,,https://www.eagleradio.co.uk/news/uk-news/2632273/donald-trump-theresa-mays-brexit-plan-will-kill-us-trade-deal/
articlepubpro,,Trump visit: US president says Theresa May’s Brexit plan would ‘kill’ chances of trade deal https://ift.tt/2uojBz8,0,0,0,1017535675158204416,https://twitter.com/articlepubpro/status/1017535675158204416,806820114414923776,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,,,https://ift.tt/2uojBz8
TomBlenkinsop,,"No deal hard Brexit looms larger and larger. WTO status, followed by a long drawn out period of trying to resuscitate services assumed to continue, but will take a long time to rearrange. The consequences of that will damage every political side.",2,2,0,1017535673597878274,https://twitter.com/TomBlenkinsop/status/1017535673597878274,131970620,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,,,
JaneParshally,,Donald Trump says Theresa May's Brexit plan will 'kill' a US-UK trade deal in explosive interview http://uk.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7 via @BIUK_Politics,0,0,0,1017535673467899906,https://twitter.com/JaneParshally/status/1017535673467899906,786905308656504832,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,@BIUK_Politics,,http://uk.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7
DavidCockerham,WestmonsterUK,The idea that May is doing this to save us from Corbyn is total balls. She is trying to blackmail us into voting Tory after she's ratted on Brexit by saying we'll get Corbyn if we don't. Behaving like a Chicago protection racket mobster. We'll get Corbyn if she doesn't back down. ,0,0,0,1017535673035821056,https://twitter.com/DavidCockerham/status/1017535673035821056,222065212,2018-07-12 22:26:24+00:00,Thu Jul 12 22:26:24 +0000 2018,,,,https://twitter.com/WestmonsterUK/status/1017426264980893696
TAnewsOfficial,,"Setting out vision for future ties, Britain's May presses Brexit plans http://www.reuters.com/article/us-britain-eu/setting-out-vision-for-future-ties-britains-may-presses-brexit-plans-idUSKBN1K135P",0,0,0,1017535671274278913,https://twitter.com/TAnewsOfficial/status/1017535671274278913,2811459983,2018-07-12 22:26:23+00:00,Thu Jul 12 22:26:23 +0000 2018,,,,http://www.reuters.com/article/us-britain-eu/setting-out-vision-for-future-ties-britains-may-presses-brexit-plans-idUSKBN1K135P
Reenye_,,I’m really not worried about Brexit and the UK’s ability to survive financially. Studying British History has taught me that the country esp England always has a way of landing on its feet. https://twitter.com/spectatorindex/status/1017534578775416832,0,0,1,1017535667272847360,https://twitter.com/Reenye_/status/1017535667272847360,961887129122103297,2018-07-12 22:26:22+00:00,Thu Jul 12 22:26:22 +0000 2018,,,,https://twitter.com/spectatorindex/status/1017534578775416832
killhopelaw,,#bbcqt #Brexit ,0,0,0,1017535666685653001,https://twitter.com/killhopelaw/status/1017535666685653001,21995098,2018-07-12 22:26:22+00:00,Thu Jul 12 22:26:22 +0000 2018,#bbcqt #Brexit,,,
carolinehooton,JimMFelton,Uh huh. So. No US deal then no real rationale for Brexit. Staying looks better and better. ,0,1,0,1017535664118747136,https://twitter.com/carolinehooton/status/1017535664118747136,27224986,2018-07-12 22:26:21+00:00,Thu Jul 12 22:26:21 +0000 2018,,,,https://twitter.com/JimMFelton/status/1017522999220690944
mixedmatt,,Two years after Brexit…. what a total shambles. We should never have had a referendum #bbcqt,1,4,1,1017535663456047104,https://twitter.com/mixedmatt/status/1017535663456047104,19857895,2018-07-12 22:26:21+00:00,Thu Jul 12 22:26:21 +0000 2018,#bbcqt,,,
TomoWWFC,BBCPolitics,"He's correct mostly, understands Brexit more so than the woman who has been spending every day of her life on it for about 2 years ",0,0,0,1017535663430828032,https://twitter.com/TomoWWFC/status/1017535663430828032,557216151,2018-07-12 22:26:21+00:00,Thu Jul 12 22:26:21 +0000 2018,,,,https://twitter.com/BBCPolitics/status/1017396690326884352
24pressa1,,"Трамп предупредил Мэй о последствиях от ""мягкого"" Brexit Читать новость -&gt; https://24pressa.ru/ria/economy/01011970/17931.html",0,0,0,1017535661476282368,https://twitter.com/24pressa1/status/1017535661476282368,992706649289838592,2018-07-12 22:26:21+00:00,Thu Jul 12 22:26:21 +0000 2018,,,,https://24pressa.ru/ria/economy/01011970/17931.html
BBCNews,,Newspaper headlines: Trump accuses May of 'wrecking Brexit' ,141,225,154,1017535654199164929,https://twitter.com/BBCNews/status/1017535654199164929,612473,2018-07-12 22:26:19+00:00,Thu Jul 12 22:26:19 +0000 2018,,,,https://bbc.in/2uh5Pin
DBe45,theresa_may,Theresa brexit isn’t the will of the people as you know if you really believe that have another vote to prove it but let everyone vote ... I know you think it stupid economical suicide really why are you really going through with this !!!!!! Who’s puppet are you !!! sold soul,0,0,0,1017535651862990849,https://twitter.com/DBe45/status/1017535651862990849,415005321,2018-07-12 22:26:18+00:00,Thu Jul 12 22:26:18 +0000 2018,,,,
CareyFulton12,,UK PM May praises 'dearest friend' U.S. as Trump questions her Brexit plans https://www.yahoo.com/news/trade-tea-queen-trump-visit-britain-turmoil-082310783--sector.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews,0,0,0,1017535651846254592,https://twitter.com/CareyFulton12/status/1017535651846254592,960096610809208832,2018-07-12 22:26:18+00:00,Thu Jul 12 22:26:18 +0000 2018,,@YahooNews,,https://www.yahoo.com/news/trade-tea-queen-trump-visit-britain-turmoil-082310783--sector.html?soc_src=hl-viewer&soc_trk=tw
Telegraph,,Ambrose Evans-Pritchard: The danger is that Europe might accept our Brexit White Paper ,6,11,3,1017535651120668677,https://twitter.com/Telegraph/status/1017535651120668677,16343974,2018-07-12 22:26:18+00:00,Thu Jul 12 22:26:18 +0000 2018,,,,https://www.telegraph.co.uk/business/2018/07/12/danger-europe-might-accept-brexit-white-paper/?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1531425608
gordonguthrie,,Brexit debate really is breaking down now #bbcqt shouty angry people and leavers Also we run a deficit with them so we are in the power seat - when will this zombie die?,0,0,2,1017535644707540994,https://twitter.com/gordonguthrie/status/1017535644707540994,23367958,2018-07-12 22:26:17+00:00,Thu Jul 12 22:26:17 +0000 2018,#bbcqt,,,
AClare16,,@thatginamiller is the only one speaking sense. Everybody else is dancing on the deck of the Titanic #bbcqt #BrexitChaos #brexit,2,2,0,1017535643835133953,https://twitter.com/AClare16/status/1017535643835133953,759409019358416896,2018-07-12 22:26:17+00:00,Thu Jul 12 22:26:17 +0000 2018,#bbcqt #BrexitChaos #brexit,@thatginamiller,,
Marky_Marc77,,You can tell the ones who are financially comfortable and don’t really care what happens with Brexit. The phone hacker specifically.,0,0,0,1017535641469554689,https://twitter.com/Marky_Marc77/status/1017535641469554689,482438315,2018-07-12 22:26:16+00:00,Thu Jul 12 22:26:16 +0000 2018,,,,
PatC63316307,,'The Twelfth proves Northern Ireland is already treated different to Britain – so why stop with Brexit?' https://www.independent.co.uk/voices/twelfth-july-northern-ireland-belfast-derry-uk-britain-union-brexit-eu-a8444326.html,1,1,0,1017535639351451650,https://twitter.com/PatC63316307/status/1017535639351451650,3662876429,2018-07-12 22:26:15+00:00,Thu Jul 12 22:26:15 +0000 2018,,,,https://www.independent.co.uk/voices/twelfth-july-northern-ireland-belfast-derry-uk-britain-union-brexit-eu-a8444326.html
h0psfy,,lmao this old Brexit hag arguing with a panellist who agrees with her about the EU #BBCQT,1,3,0,1017535639242321920,https://twitter.com/h0psfy/status/1017535639242321920,709553895442419712,2018-07-12 22:26:15+00:00,Thu Jul 12 22:26:15 +0000 2018,#BBCQT,,,
AcWailing,Femi_Sorry,"I'd suggest anyone supporting a no deal be jailed - not for a long time, just until we've kicked Brexit into the long grass.",1,7,2,1017535635874123777,https://twitter.com/AcWailing/status/1017535635874123777,859353384331218944,2018-07-12 22:26:15+00:00,Thu Jul 12 22:26:15 +0000 2018,,,,
theolufemi,BBCPolitics,"On Brexit, very apt! ",0,0,0,1017535631352827904,https://twitter.com/theolufemi/status/1017535631352827904,319646320,2018-07-12 22:26:14+00:00,Thu Jul 12 22:26:14 +0000 2018,,,,https://twitter.com/BBCPolitics/status/1017396690326884352
SmoggyPower,,#bbcqt Brexit = Clusterfuck,1,2,0,1017535630568542208,https://twitter.com/SmoggyPower/status/1017535630568542208,56731494,2018-07-12 22:26:13+00:00,Thu Jul 12 22:26:13 +0000 2018,#bbcqt,,,
alanbellapertum,,"to find out what happens when we have the genocidal scale chaos on no deal Brexit day read the notices to stakeholders. There are 68, I read them and summarised them https://medium.com/@alanbell_libsol/notices-to-stakeholders-865e68bcbe33 #bbcqt",3,2,0,1017535628622401542,https://twitter.com/alanbellapertum/status/1017535628622401542,21998521,2018-07-12 22:26:13+00:00,Thu Jul 12 22:26:13 +0000 2018,#bbcqt,,,https://medium.com/@alanbell_libsol/notices-to-stakeholders-865e68bcbe33
DineHard,,"Come on then, @realDonaldTrump , I'll take the bait. Just how - exactly - would you have negotiated Brexit? We want the details. Come on. Spell it out for us.",0,0,1,1017535625585623045,https://twitter.com/DineHard/status/1017535625585623045,35759968,2018-07-12 22:26:12+00:00,Thu Jul 12 22:26:12 +0000 2018,,@realDonaldTrump,,
iamhamesh,,*looks at brexit mess* *looks at labour mps endorsing mess* ragnarok is coming.,0,5,1,1017535625199849478,https://twitter.com/iamhamesh/status/1017535625199849478,134421450,2018-07-12 22:26:12+00:00,Thu Jul 12 22:26:12 +0000 2018,,,,
Expat_Matt,SethAMandel,"Technically Corbyn is more of a Brexiter than May. So if Trump was pro-Brexit he would be helping his position. But that of course, would presume he knows, or really cares about Brexit. That's a stretch for me.",0,0,1,1017535624490860547,https://twitter.com/Expat_Matt/status/1017535624490860547,888764659796398080,2018-07-12 22:26:12+00:00,Thu Jul 12 22:26:12 +0000 2018,,,,
GedMirfin,,Brexit LIVE: Utter farce as MPs NOT GIVEN May's white paper in Commons https://www.express.co.uk/news/politics/987651/Brexit-news-white-paper-Theresa-May-plan-today-Brexiteers-latest,0,0,0,1017535623656288257,https://twitter.com/GedMirfin/status/1017535623656288257,375262029,2018-07-12 22:26:12+00:00,Thu Jul 12 22:26:12 +0000 2018,,,,https://www.express.co.uk/news/politics/987651/Brexit-news-white-paper-Theresa-May-plan-today-Brexiteers-latest
jawarajabbi,ReaganBattalion,"Putin wants a hard Brexit, obviously. His handmaiden, the US President @realDonaldTrump is using the force of his office to get it for him. #TrumpisaTraitor",0,1,0,1017535621286391809,https://twitter.com/jawarajabbi/status/1017535621286391809,806305558013689856,2018-07-12 22:26:11+00:00,Thu Jul 12 22:26:11 +0000 2018,#TrumpisaTraitor,@realDonaldTrump,,
cheekylatte,,Just claim down & deliver the Brexit we were promised you useless bunch of morons.. #bbcqt #MayMustGo #BrexitBetrayal No to #BRINO,2,4,0,1017535618702807041,https://twitter.com/cheekylatte/status/1017535618702807041,83711992,2018-07-12 22:26:11+00:00,Thu Jul 12 22:26:11 +0000 2018,#bbcqt #MayMustGo #BrexitBetrayal #BRINO,,,
DrTeckKhong,JasSpin1,Vote for any Brexit party or independent Brexiteer but not any of the established parties. ,19,33,4,1017535614244278273,https://twitter.com/DrTeckKhong/status/1017535614244278273,330717019,2018-07-12 22:26:09+00:00,Thu Jul 12 22:26:09 +0000 2018,,,,https://twitter.com/jasspin1/status/1017527316707233794
Michael_Thawe,,It's all about business but not the will of the people who took part in the #Brexit vote. #bbcqt,0,4,0,1017535605482426368,https://twitter.com/Michael_Thawe/status/1017535605482426368,237775317,2018-07-12 22:26:07+00:00,Thu Jul 12 22:26:07 +0000 2018,#Brexit #bbcqt,,,
bbcquestiontime,,"Jaguar Land Rover has warned that a ""bad"" Brexit deal would threaten £80bn worth of investment plans for the UK and may force it to close factories. https://bbc.in/2ufHlGe #bbcqt",20,27,19,1017535603385294849,https://twitter.com/bbcquestiontime/status/1017535603385294849,20699709,2018-07-12 22:26:07+00:00,Thu Jul 12 22:26:07 +0000 2018,#bbcqt,,,https://bbc.in/2ufHlGe
purrrmeister,,"Trump has got Germany arse about face, doing the same with Brexit as well. He's ignorant. Trump: soft Brexit will 'kill' UK's chances of US trade deal https://www.theguardian.com/politics/2018/jul/12/may-bids-for-trump-brexit-backing-with-vow-to-rip-up-red-tape?CMP=share_btn_tw",1,1,0,1017535602156298242,https://twitter.com/purrrmeister/status/1017535602156298242,310193262,2018-07-12 22:26:07+00:00,Thu Jul 12 22:26:07 +0000 2018,,,,https://www.theguardian.com/politics/2018/jul/12/may-bids-for-trump-brexit-backing-with-vow-to-rip-up-red-tape?CMP=share_btn_tw
Rob_A_Ives,,David Cameron didn’t have a plan for either remain or leave after the referendum. A plan should have been in place for both. How the hell has he been allowed to scarper? He should have been held accountable for this utter shambles that’s affecting the UK! Wimp! #Brexit #bbcqt,0,5,2,1017535595793539078,https://twitter.com/Rob_A_Ives/status/1017535595793539078,603101693,2018-07-12 22:26:05+00:00,Thu Jul 12 22:26:05 +0000 2018,#Brexit #bbcqt,,,
richdunleave,DPJHodges,When Obama did it these brexit shitgibbons went mental.,0,2,0,1017535595403448325,https://twitter.com/richdunleave/status/1017535595403448325,22276194,2018-07-12 22:26:05+00:00,Thu Jul 12 22:26:05 +0000 2018,,,,
Idontmind64,labourpress,"How? You have no more plan then the Right Wing Brexiters! Either way Brexit will destroy the UK, the welfare state *AND* the NHS! ",0,1,0,1017535591381127169,https://twitter.com/Idontmind64/status/1017535591381127169,745011926158163968,2018-07-12 22:26:04+00:00,Thu Jul 12 22:26:04 +0000 2018,,,,
ArgyleBecky,RossThomson_Abz,"The remainer government are perfectly aware that they are not delivering Brexit, it is an absolute betrayal and an insult to the electorate.",0,0,0,1017535588864528384,https://twitter.com/ArgyleBecky/status/1017535588864528384,990515059355996160,2018-07-12 22:26:03+00:00,Thu Jul 12 22:26:03 +0000 2018,,,,
