username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
FifiFoxfoot,,"'The reason I canceled my trip to London, is I'm sick of going to 'shithole countries' and since Brexit the UK has gone down the toilet.' - “People are sharing their reasons for calling off their London trip ” https://twitter.com/i/moments/951713343739432960",0,0,0,951937930657898496,https://twitter.com/FifiFoxfoot/status/951937930657898496,3220054153,2018-01-12 22:04:23+00:00,Fri Jan 12 22:04:23 +0000 2018,,,,https://twitter.com/i/moments/951713343739432960
LassieLmr,pdemetriades,He’s actually got two EU pensions ,0,0,0,951937930611908608,https://twitter.com/LassieLmr/status/951937930611908608,1884531666,2018-01-12 22:04:23+00:00,Fri Jan 12 22:04:23 +0000 2018,,,,
HuntedTeamNick,justinionn,"Justin is right, Stopping 'brexit' is WAY more important than any Party. So even if you never vote for them again, vote for Pro-EU Candidates on May 3rd ! ",3,7,0,951937900068921345,https://twitter.com/HuntedTeamNick/status/951937900068921345,773416317739233280,2018-01-12 22:04:16+00:00,Fri Jan 12 22:04:16 +0000 2018,,,,https://twitter.com/justinionn/status/948209178539184137
Self_Vertroue,,The additional pressures of dealing with Brexit could have catastrophic consequences for customs authorities ,2,1,0,951937845333250049,https://twitter.com/Self_Vertroue/status/951937845333250049,769133891521220608,2018-01-12 22:04:03+00:00,Fri Jan 12 22:04:03 +0000 2018,,,,https://m.belfasttelegraph.co.uk/business/northern-ireland/hmrc-warns-of-new-brexit-pressures-36479799.html
flexdream,SkyNews,And what has this story got to do with Brexit?,0,1,1,951937832624541697,https://twitter.com/flexdream/status/951937832624541697,66173189,2018-01-12 22:04:00+00:00,Fri Jan 12 22:04:00 +0000 2018,,,,
Gordy_Mc1ntosh,AdamBoad,"Exactly, for the many not for the few has nothing to do with his #brexit stance. There is no such thing as a workers brexit . It only benefits Tory benefactors who avoid tax and stash money offshore.",1,0,1,951937799627988993,https://twitter.com/Gordy_Mc1ntosh/status/951937799627988993,124296126,2018-01-12 22:03:52+00:00,Fri Jan 12 22:03:52 +0000 2018,#brexit,,,
garyknowles301,davidnaylor83,Brexit voters urged on by far right media and neofascist tories m8 ,0,1,1,951937790023032832,https://twitter.com/garyknowles301/status/951937790023032832,2935863364,2018-01-12 22:03:49+00:00,Fri Jan 12 22:03:49 +0000 2018,,,,
JUllmen,,"Something to think about people. When UK finally gets the agreement from EU on Brexit deal. That deal will be between EU and UK, Scotland will get absolutely no benefit from it, yet again it will be to suit Westminster, Scotland did not vote for Brexit,",2,0,1,951937781827293190,https://twitter.com/JUllmen/status/951937781827293190,2228768515,2018-01-12 22:03:47+00:00,Fri Jan 12 22:03:47 +0000 2018,,,,
KevinAntJones,Nigel_Farage,"Opposition to racism will never stop. Don’t you understand? The views of Nigel Farage will never be mainstream. And as for Brexit, decent people will always oppose it, how ever many referenda we have.",0,1,0,951937777373011973,https://twitter.com/KevinAntJones/status/951937777373011973,1016033395,2018-01-12 22:03:46+00:00,Fri Jan 12 22:03:46 +0000 2018,,,,
PeterOwenADI,,Britain First supporter jailed for driving at curry house owner on Brexit vote anniversary - Sky News #driving #news https://fb.me/2Yd1qLg5T,0,0,0,951937766325145600,https://twitter.com/PeterOwenADI/status/951937766325145600,185307442,2018-01-12 22:03:44+00:00,Fri Jan 12 22:03:44 +0000 2018,#driving #news,,,https://fb.me/2Yd1qLg5T
FenCoul,,"Well I'm tapping out of this thread. Too crazy. My last comment is that my #FBPE has everything to do with stopping Brexit but nothing to do with party politics, internal party divisions, leader vs. membership spats or anything else. Just stopping Brexit.",3,6,1,951937757265395712,https://twitter.com/FenCoul/status/951937757265395712,948169852547715072,2018-01-12 22:03:42+00:00,Fri Jan 12 22:03:42 +0000 2018,#FBPE,,,
dggsr201,,#Brexit is the will of the people. Deal with it. #FBPE #StopBrexit,0,0,0,951937693608529920,https://twitter.com/dggsr201/status/951937693608529920,940334309868822528,2018-01-12 22:03:26+00:00,Fri Jan 12 22:03:26 +0000 2018,#Brexit #FBPE #StopBrexit,,,
troublingtome,,@stevo_knows I think there will be GE before 2022- if the Tories go 4 a hard Brexit or No Deal- there will be blood &amp; tears that won't stop-- if they go for a soft Brexit the hard right &amp; MSM minions will tear into them-- either way- Brexit is their albratross -- it will hang em,0,1,1,951937679100383233,https://twitter.com/troublingtome/status/951937679100383233,33996945,2018-01-12 22:03:23+00:00,Fri Jan 12 22:03:23 +0000 2018,,,,
HAT_London,,"Comment is not abuse ""do brexit right"" = shilling for brexiters and flogging books Disagree and block if offended Gnight and good luck",0,0,0,951937673450655752,https://twitter.com/HAT_London/status/951937673450655752,784400346101735424,2018-01-12 22:03:22+00:00,Fri Jan 12 22:03:22 +0000 2018,,,,
CMREEVES,mrjamesob,"You really are a complete bigot on Brexit. The UK has no legal liability for any 'divorce' payment, which is what she was saying. As we're acting in good faith, we've agreed to pay £39 billion for agreed spending commitments. You lie every day you're on air.",0,0,0,951937638671572992,https://twitter.com/CMREEVES/status/951937638671572992,20511414,2018-01-12 22:03:13+00:00,Fri Jan 12 22:03:13 +0000 2018,,,,
anthonyjhughes,,Mayor warns hard Brexit could lead to 'lost decade' of growth and employment | London City Hall https://www.london.gov.uk/city-hall-blog/mayor-warns-hard-brexit-could-lead-lost-decade-growth-and-employment,0,0,0,951937602936102912,https://twitter.com/anthonyjhughes/status/951937602936102912,9819802,2018-01-12 22:03:05+00:00,Fri Jan 12 22:03:05 +0000 2018,,,,https://www.london.gov.uk/city-hall-blog/mayor-warns-hard-brexit-could-lead-lost-decade-growth-and-employment
WillyWaGitau,,Britain First supporter jailed for driving at curry house owner on Brexit vote anniversary - Sky News https://news.sky.com/story/britain-first-supporter-jailed-for-driving-at-curry-house-owner-on-brexit-vote-anniversary-11205085,0,0,0,951937599354081280,https://twitter.com/WillyWaGitau/status/951937599354081280,3238870919,2018-01-12 22:03:04+00:00,Fri Jan 12 22:03:04 +0000 2018,,,,https://news.sky.com/story/britain-first-supporter-jailed-for-driving-at-curry-house-owner-on-brexit-vote-anniversary-11205085
cityandguilds,,"#Construction sector most at risk, finds Mayor of London Brexit report https://www.constructionnews.co.uk/markets/international/eu-referendum/khans-brexit-report-says-construction-most-at-risk/10026947.article?blocktitle=News&amp;contentID=14653 @CNplus #skillsshortage",0,0,0,951937582643929088,https://twitter.com/cityandguilds/status/951937582643929088,538924043,2018-01-12 22:03:00+00:00,Fri Jan 12 22:03:00 +0000 2018,#Construction #skillsshortage,@CNplus,,https://www.constructionnews.co.uk/markets/international/eu-referendum/khans-brexit-report-says-construction-most-at-risk/10026947.article?blocktitle=News&contentID=14653
Geoelte_Spinne,StefanTheBear,"My older brother works in that plant. He wanted to vote for Brexit, but his wife forbid it. He is still utterly convinced that his job is completely safe. Honestly I despair.",0,0,0,951937563799031809,https://twitter.com/Geoelte_Spinne/status/951937563799031809,876381417621639169,2018-01-12 22:02:56+00:00,Fri Jan 12 22:02:56 +0000 2018,,,,
Rustykargem,CARogersNo1,Don’t know if you have seen this- excellent analysis of Labours Brexit strategy. Well worth a read. ,2,2,1,951937555162959872,https://twitter.com/Rustykargem/status/951937555162959872,882656414686212097,2018-01-12 22:02:53+00:00,Fri Jan 12 22:02:53 +0000 2018,,,,https://twitter.com/tpopularfront/status/951617576504786944
Tom_Gann,Tom_Gann,"This thread applies to ""you'll have no money for the programme if you don't stop Brexit"" arguments. ",6,5,0,951937548749824000,https://twitter.com/Tom_Gann/status/951937548749824000,145767790,2018-01-12 22:02:52+00:00,Fri Jan 12 22:02:52 +0000 2018,,,,https://twitter.com/Tom_Gann/status/951770956275617792
proftcox,,The Joker: Former Brexit campaign boss says no desire for a re-run of the EU referendum. ,0,0,0,951937545692205056,https://twitter.com/proftcox/status/951937545692205056,567223853,2018-01-12 22:02:51+00:00,Fri Jan 12 22:02:51 +0000 2018,,,,http://uk.reuters.com/article/uk-britain-eu-vote/former-brexit-campaign-boss-says-no-desire-for-a-re-run-of-the-eu-referendum-idUKKBN1F11W5
daveroyaldj,,Pound hits highest level since Brexit vote http://www.bbc.co.uk/news/business-42661361,1,0,0,951937535139344384,https://twitter.com/daveroyaldj/status/951937535139344384,388466131,2018-01-12 22:02:49+00:00,Fri Jan 12 22:02:49 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
_brexit_patriot,," cracking interview, Kassam stood his ground against a clearly biased presenter, the MSM don't want to hear the truth if it doesn't fit their narrative, thank god for un pc honest journalists https://twitter.com/raheemkassam/status/951916542320611334",0,2,2,951937532652122113,https://twitter.com/_brexit_patriot/status/951937532652122113,900767380418285570,2018-01-12 22:02:48+00:00,Fri Jan 12 22:02:48 +0000 2018,,,,https://twitter.com/raheemkassam/status/951916542320611334
Paramount11111,davidicke,"I would doubt there would be any less of a tyranny outside the EU. Unless you think SCL/ Cambridge Analytica using military data mining strategies on a civilian population to influence the Brexit vote in favour of Leave, was a benevolent gesture to help ordinary people.",0,1,0,951937500930490368,https://twitter.com/Paramount11111/status/951937500930490368,899349887380312064,2018-01-12 22:02:41+00:00,Fri Jan 12 22:02:41 +0000 2018,,,,
michaelpolling5,MayorofLondon,What is it about Brexit you don't understand? The Single Market demands freedom of movement. Why do you think people voted out They don't want freedom of movement. Freedom of movement has created a Trump scenario.,0,1,0,951937488557432833,https://twitter.com/michaelpolling5/status/951937488557432833,829440086051676160,2018-01-12 22:02:38+00:00,Fri Jan 12 22:02:38 +0000 2018,,,,
RamellaJay,Hells4Heroes,BREXIT - DO IT!!!,0,0,0,951937418541838337,https://twitter.com/RamellaJay/status/951937418541838337,760919415907033089,2018-01-12 22:02:21+00:00,Fri Jan 12 22:02:21 +0000 2018,,,,
Veter25611949,,"Retweeted Ukrinform (@UKRINFORM): Іспанія і Нідерланди заперечують, що підтримують ""м’який Brexit""... https://fb.me/3yZut8XHp",0,0,0,951937397784301568,https://twitter.com/Veter25611949/status/951937397784301568,2383997281,2018-01-12 22:02:16+00:00,Fri Jan 12 22:02:16 +0000 2018,,@UKRINFORM,,https://fb.me/3yZut8XHp
jualtorres,,"b) Derechas Extravagantes. No pretenden establecerse en un Estado ya existente, sino sacudirlo y generar un nuevo orden. Alt-Right. Conciencia de raza ligado a Nación. Brexit/Trump. Escépticos de globalización.Etnocentrista. Pasó de ser antiminorías a ser anti Islam. ",1,2,0,951937397394235393,https://twitter.com/jualtorres/status/951937397394235393,271742915,2018-01-12 22:02:16+00:00,Fri Jan 12 22:02:16 +0000 2018,,,,
KevinSensEFC,thecloggsofwar,"i have a legit question cause i dont know ,....ive seen alot of people say they hate brexit and all voted against it,..so how did it pass?",0,0,1,951937392935690240,https://twitter.com/KevinSensEFC/status/951937392935690240,874741011758690306,2018-01-12 22:02:15+00:00,Fri Jan 12 22:02:15 +0000 2018,,,,
Hag_Scotland,DefendEvropa,Brexit for Poland next xx ,0,4,0,951937376489758720,https://twitter.com/Hag_Scotland/status/951937376489758720,900719510424039425,2018-01-12 22:02:11+00:00,Fri Jan 12 22:02:11 +0000 2018,,,,
3BlockM,,55% REMAIN. 45% Leave. Brexit is in trouble - and everyone knows it. http://www.mirror.co.uk/news/politics/second-eu-referendum-would-reverse-11837325,1,1,0,951937348001988610,https://twitter.com/3BlockM/status/951937348001988610,255988147,2018-01-12 22:02:04+00:00,Fri Jan 12 22:02:04 +0000 2018,,,,http://www.mirror.co.uk/news/politics/second-eu-referendum-would-reverse-11837325
matt_greener,Nicknackwalker,& central govt. funding I'd suggest commissioning a report on the impact of Brexit was a wise thing to do if only UK govt had done some impact assessment,0,0,0,951937328548843520,https://twitter.com/matt_greener/status/951937328548843520,341054873,2018-01-12 22:01:59+00:00,Fri Jan 12 22:01:59 +0000 2018,,,,
Staedtler,,I think Europe will insist we leave before we get any new treaty. That will fuck the economy which will force Theresa May to resign. Then the Tories will abandon Brexit and have a new election.,3,11,3,951937313445117952,https://twitter.com/Staedtler/status/951937313445117952,18167651,2018-01-12 22:01:56+00:00,Fri Jan 12 22:01:56 +0000 2018,,,,
PoliticoBi,MamaNava77,"Good for you. The rest of us who have paid attention sees him for the useless, nasty bigot he is. From the outside looking in, he's making the US look like a laughing stock too. Just as Brexit is for the UK.",0,0,1,951937253613494272,https://twitter.com/PoliticoBi/status/951937253613494272,913399107921866753,2018-01-12 22:01:42+00:00,Fri Jan 12 22:01:42 +0000 2018,,,,
PhilC273,chelleryn99,Sadly brexit is far bigger and more important than party politics. JC should be testing the national mood both in the party &amp; constituencies ,2,0,2,951937222957256704,https://twitter.com/PhilC273/status/951937222957256704,873228962,2018-01-12 22:01:34+00:00,Fri Jan 12 22:01:34 +0000 2018,,,,https://twitter.com/chelleryn99/status/951405312610848768
ToniBrisby,JamesMelville,So Numbskull Farrago is getting his come-uppance. Brexit is looking increasingly unlikely. ,0,0,0,951937221375987712,https://twitter.com/ToniBrisby/status/951937221375987712,110759747,2018-01-12 22:01:34+00:00,Fri Jan 12 22:01:34 +0000 2018,,,,https://twitter.com/jamesmelville/status/951934275510767618
david_game33,Far_Right_Watch,"It reads that on a vote to leave, the legalities to implement brexit would have to be done afterwards. Left deliberately ambiguous",0,0,0,951937216602869760,https://twitter.com/david_game33/status/951937216602869760,396151388,2018-01-12 22:01:33+00:00,Fri Jan 12 22:01:33 +0000 2018,,,,
TempleTrans,,Paris Gourtsoyannis: Brexit risks being lost in translation https://buff.ly/2D7uMQE,0,0,0,951937195094499329,https://twitter.com/TempleTrans/status/951937195094499329,333427404,2018-01-12 22:01:28+00:00,Fri Jan 12 22:01:28 +0000 2018,,,,https://buff.ly/2D7uMQE
EuropeanBriton,,@IsolatedBrit How’s it going? Would still love to know what you think should happen now. #brexit seems steadily drifting out to sea on the turning tide.,0,1,1,951937194310160387,https://twitter.com/EuropeanBriton/status/951937194310160387,751701950094245890,2018-01-12 22:01:27+00:00,Fri Jan 12 22:01:27 +0000 2018,#brexit,@IsolatedBrit,,
Alrob67,,European Commission Considers Extending Brexit 'Transition' Beyond 2020 http://www.breitbart.com/london/2018/01/12/european-commission-considers-extending-brexit-transition-beyond-2020/ via @BreitbartNews,1,0,2,951937193504858112,https://twitter.com/Alrob67/status/951937193504858112,3344413384,2018-01-12 22:01:27+00:00,Fri Jan 12 22:01:27 +0000 2018,,@BreitbartNews,,http://www.breitbart.com/london/2018/01/12/european-commission-considers-extending-brexit-transition-beyond-2020/
arXiv6174,patrickwintour,Amazing how low the legendary British pride has fallen. Need for a post- #Brexit trade deal has @BorisJohnson so desperate he is willing to eat phony Trump's arse. Sad.,0,0,0,951937192145883136,https://twitter.com/arXiv6174/status/951937192145883136,3500967439,2018-01-12 22:01:27+00:00,Fri Jan 12 22:01:27 +0000 2018,#Brexit,@BorisJohnson,,
catlover_tr5,acgrayling,"People who think creating a new pro-Europe party will stop Brexit are as delusional as the Brexiters who think we can do a ""no deal"" and be ok. No, #WeAreTheOppositionNow, you are not an opposition, your best bet is to work with Corbyn supporters to make him change his stance.",0,0,1,951937179969781761,https://twitter.com/catlover_tr5/status/951937179969781761,742435015749959680,2018-01-12 22:01:24+00:00,Fri Jan 12 22:01:24 +0000 2018,#WeAreTheOppositionNow,,,
Drew_Swayne,Drew_Swayne,"In each case their policies barely made it off the drawing board, but the fact those policies met a premature end isn't a failure of democracy because it's something the voters themselves wanted. The same would be true of a 2nd ref, if the public rejects the govt's Brexit deal.",0,0,0,951937141411598336,https://twitter.com/Drew_Swayne/status/951937141411598336,3363552287,2018-01-12 22:01:15+00:00,Fri Jan 12 22:01:15 +0000 2018,,,,
