username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
neiallswheel,neiallswheel,"Greece,Verhofstadt &EUproject get expert scrutiny IfUWant2Understand #Brexit (?) https://www.youtube.com/shared?ci=m3MmjEd-kKk",0,0,1,841011977824657408,https://twitter.com/neiallswheel/status/841011977824657408,20319497,2017-03-12 19:44:15+00:00,Sun Mar 12 19:44:15 +0000 2017,#Brexit,,,https://www.youtube.com/shared?ci=m3MmjEd-kKk
hardcopynews,,Chris Johns: Irish reunification the logical option after Brexit http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274,0,0,0,841011962565808129,https://twitter.com/hardcopynews/status/841011962565808129,3190388565,2017-03-12 19:44:11+00:00,Sun Mar 12 19:44:11 +0000 2017,,,,http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274
michael_fifield,ChukaUmunna,@VoteLeaveWatch hands up: who voted to be worse off after Brexit? Let's stop this now before it costs us any more.,0,0,0,841011914578747393,https://twitter.com/michael_fifield/status/841011914578747393,2639720655,2017-03-12 19:44:00+00:00,Sun Mar 12 19:44:00 +0000 2017,,,,
Katie73902482,,Sunday show round up: Government are preparing for 'no deal' in Brexit negotiations http://www.huffingtonpost.co.uk/entry/brexit-peston-marr-ridge-boris_uk_58c549a8e4b0ed71826d2a2f?ncid=engmodushpmg00000004 via @HuffPostUKPol,0,0,0,841011873084510208,https://twitter.com/Katie73902482/status/841011873084510208,749340736055808001,2017-03-12 19:43:50+00:00,Sun Mar 12 19:43:50 +0000 2017,,@HuffPostUKPol,,http://www.huffingtonpost.co.uk/entry/brexit-peston-marr-ridge-boris_uk_58c549a8e4b0ed71826d2a2f?ncid=engmodushpmg00000004
Freedom1066,,"So what has been going on in the world since my absence? Brexit, Trump, all good. We just need Marine Le Pen and Gert Wilders to win now.",0,0,0,841011871029301249,https://twitter.com/Freedom1066/status/841011871029301249,2913927701,2017-03-12 19:43:49+00:00,Sun Mar 12 19:43:49 +0000 2017,,,,
CplNI,,No-deal Brexit 'would put UK in worst trading position of rich nations' #brexitshambles https://apple.news/A57Aul8pfSCSkd2cW0js1uw,1,0,0,841011868483375107,https://twitter.com/CplNI/status/841011868483375107,627252689,2017-03-12 19:43:49+00:00,Sun Mar 12 19:43:49 +0000 2017,#brexitshambles,,,https://apple.news/A57Aul8pfSCSkd2cW0js1uw
TheDailyDigest,,UK to demand EU pays back £9bn after triggering Brexit talks – govt sources http://saltlake.dailydigest.us/2017/03/12/uk-to-demand-eu-pays-back-9bn-after-triggering-brexit-talks-govt-sources/,0,0,0,841011866813906945,https://twitter.com/TheDailyDigest/status/841011866813906945,19000908,2017-03-12 19:43:48+00:00,Sun Mar 12 19:43:48 +0000 2017,,,,http://saltlake.dailydigest.us/2017/03/12/uk-to-demand-eu-pays-back-9bn-after-triggering-brexit-talks-govt-sources/
Euro_Newsweek,,#News| No-deal Brexit 'would put UK in worst trading position of rich nations' http://eu-n.info/?p=73395,0,0,0,841011840746438658,https://twitter.com/Euro_Newsweek/status/841011840746438658,126606846,2017-03-12 19:43:42+00:00,Sun Mar 12 19:43:42 +0000 2017,#News,,,http://eu-n.info/?p=73395
MikeRobbins19,JolyonMaugham,.@JolyonMaugham @mattersofpersp Exactly. We were told that #Brexit would pay for the NHS but it's the other way around.,0,1,0,841011840083726337,https://twitter.com/MikeRobbins19/status/841011840083726337,1314860766,2017-03-12 19:43:42+00:00,Sun Mar 12 19:43:42 +0000 2017,#Brexit,@JolyonMaugham @mattersofpersp,,
MadameMerteuil,guardian,#labour must get its act together re #brexit. am afraid this means new leadership. otherwise #labour is done for and #cruella wins,0,0,0,841011839462907904,https://twitter.com/MadameMerteuil/status/841011839462907904,130237867,2017-03-12 19:43:42+00:00,Sun Mar 12 19:43:42 +0000 2017,#labour #brexit #labour #cruella,,,
plstevenson09,,"http://news.sky.com/story/liam-fox-says-10799493 We need to get Fox off the Brexit team . Time and time ,his briefing are defeatist . We need positive negotiators",0,0,0,841011818357248001,https://twitter.com/plstevenson09/status/841011818357248001,2958213515,2017-03-12 19:43:37+00:00,Sun Mar 12 19:43:37 +0000 2017,,,,http://news.sky.com/story/liam-fox-says-10799493
brexit_lies,,Emeli Sande sang David Davis a song which might have had a hidden Brexit message https://apple.news/AtKqbmHQZSC-EXZXdUpdCcw,0,0,0,841011792184766464,https://twitter.com/brexit_lies/status/841011792184766464,801861809384935425,2017-03-12 19:43:31+00:00,Sun Mar 12 19:43:31 +0000 2017,,,,https://apple.news/AtKqbmHQZSC-EXZXdUpdCcw
politicswatch15,,Chris Johns: Irish reunification the logical option after Brexit http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274,1,1,0,841011767950086144,https://twitter.com/politicswatch15/status/841011767950086144,3292977364,2017-03-12 19:43:25+00:00,Sun Mar 12 19:43:25 +0000 2017,,,,http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274
Jaspe_rouge,franceinfoplus,"Parlez plutôt de ses idées Proposez lui de débattre a vos micros L'apocalypse du Brexit annoncé avait la même ""musique""",0,0,0,841011764632387584,https://twitter.com/Jaspe_rouge/status/841011764632387584,338944013,2017-03-12 19:43:24+00:00,Sun Mar 12 19:43:24 +0000 2017,,,,
MrKingKay1,,Brexit: UK government warned over ‘serious dereliction of duty’ http://buzzonline.com.ng/2017/03/12/brexit-uk-government-warned-over-serious-dereliction-of-duty/,0,0,0,841011755027451905,https://twitter.com/MrKingKay1/status/841011755027451905,481500260,2017-03-12 19:43:22+00:00,Sun Mar 12 19:43:22 +0000 2017,,,,http://buzzonline.com.ng/2017/03/12/brexit-uk-government-warned-over-serious-dereliction-of-duty/
OccuWorld,,UK Parliament must not have power to veto EU exit: Brexit minister http://www.occuworld.org/news/3231916,0,0,0,841011749079916545,https://twitter.com/OccuWorld/status/841011749079916545,1179710990,2017-03-12 19:43:20+00:00,Sun Mar 12 19:43:20 +0000 2017,,,,http://www.occuworld.org/news/3231916
jftaveira1993,,Ben Jennings on #DavidDavis's #Brexit warning – cartoon https://www.theguardian.com/commentisfree/picture/2017/mar/12/ben-jennings-david-davis-brexit-warning-cartoon,0,0,0,841011738170531841,https://twitter.com/jftaveira1993/status/841011738170531841,1327843160,2017-03-12 19:43:18+00:00,Sun Mar 12 19:43:18 +0000 2017,#DavidDavis #Brexit,,,https://www.theguardian.com/commentisfree/picture/2017/mar/12/ben-jennings-david-davis-brexit-warning-cartoon
verbalpilfery,,"United Kingdom just needs to do the Brexit, then turn right around and go back in. Make it ceremonial. Do nothing will happen/change.#genius",0,0,0,841011722970419200,https://twitter.com/verbalpilfery/status/841011722970419200,36948940,2017-03-12 19:43:14+00:00,Sun Mar 12 19:43:14 +0000 2017,#genius,,,
ruudpeys,,it's quite astonishing how critical the @dailytelegraph suddenly is about #Brexit http://www.telegraph.co.uk/,0,0,0,841011709775085568,https://twitter.com/ruudpeys/status/841011709775085568,267172735,2017-03-12 19:43:11+00:00,Sun Mar 12 19:43:11 +0000 2017,#Brexit,@dailytelegraph,,http://www.telegraph.co.uk/
hardcopyeurope,,Chris Johns: Irish reunification the logical option after Brexit http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274,0,0,0,841011708894285825,https://twitter.com/hardcopyeurope/status/841011708894285825,3374802537,2017-03-12 19:43:11+00:00,Sun Mar 12 19:43:11 +0000 2017,,,,http://www.irishtimes.com/business/economy/chris-johns-irish-reunification-the-logical-option-after-brexit-1.3005274
Follow_Follow_,,#Crufts is going to be ten minutes long once #brexit limits the foreigners.,0,2,0,841011701059325952,https://twitter.com/Follow_Follow_/status/841011701059325952,40963532,2017-03-12 19:43:09+00:00,Sun Mar 12 19:43:09 +0000 2017,#Crufts #brexit,,,
JmJohnpj,GraceBrodie,"@NicolaSturgeon It wouldn't surprise mewhat this Tory gov would give for their Brexit dream! people, human rights etc #indyref2",1,1,0,841011689923440641,https://twitter.com/JmJohnpj/status/841011689923440641,2559195345,2017-03-12 19:43:06+00:00,Sun Mar 12 19:43:06 +0000 2017,#indyref2,@NicolaSturgeon,,
ecorporatelaw,morrison_derek1,In Germany I only have to say 'Brexit' and everyone bursts out laughing. ,194,200,17,841011677692870657,https://twitter.com/ecorporatelaw/status/841011677692870657,191424811,2017-03-12 19:43:03+00:00,Sun Mar 12 19:43:03 +0000 2017,,,,https://twitter.com/morrison_derek1/status/840882547366195200
spikeharby,,Enough of this. I'm off to write some #countryfile fan-fiction where Adam saves post-Brexit British farming while riding his Super-Mole,0,3,0,841011613746528257,https://twitter.com/spikeharby/status/841011613746528257,18581963,2017-03-12 19:42:48+00:00,Sun Mar 12 19:42:48 +0000 2017,#countryfile,,,
rowanseymour,,"""After Brexit, the two tribes recede –and a Northern Irish identity emerges"" https://www.theguardian.com/politics/2017/mar/12/brexit-own-goal-changes-politics-northern-ireland",0,0,0,841011602820366336,https://twitter.com/rowanseymour/status/841011602820366336,215913823,2017-03-12 19:42:46+00:00,Sun Mar 12 19:42:46 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/brexit-own-goal-changes-politics-northern-ireland
JonoYoungP4P,oflynnsocial,1/2 - We need a big UKIP presence to ensure Brexit is followed through and delivered in accordance to what we voted for last June,0,0,3,841011597514539008,https://twitter.com/JonoYoungP4P/status/841011597514539008,36467827,2017-03-12 19:42:44+00:00,Sun Mar 12 19:42:44 +0000 2017,,,,
MrsJHaitch,,Ian Birrell: Never forget the broken Brexit promises https://inews.co.uk/?p=52274,0,1,0,841011585648852992,https://twitter.com/MrsJHaitch/status/841011585648852992,20300529,2017-03-12 19:42:41+00:00,Sun Mar 12 19:42:41 +0000 2017,,,,https://inews.co.uk/?p=52274
marceleising,sandereising,In de mode dus. En het werkt ws nog ook. Turkije vindt anti-Europa leiders/Brexit/Frexit/Nexit prima. Lekker alles ontwrichten,0,0,1,841011582108852225,https://twitter.com/marceleising/status/841011582108852225,247758904,2017-03-12 19:42:41+00:00,Sun Mar 12 19:42:41 +0000 2017,,,,
LaszkaOnExile,TIME,The plot thickness. Putin--Trump--Erdogan--Farage--Assange--Johnson--Murdoch--May axis is on the offensive #brexit #RESISTANCE,0,0,0,841011554426486784,https://twitter.com/LaszkaOnExile/status/841011554426486784,1004484968,2017-03-12 19:42:34+00:00,Sun Mar 12 19:42:34 +0000 2017,#brexit #RESISTANCE,,,https://twitter.com/TIME/status/841000871131525120
TBRealtor1,,Is this actually where we are headed??? The Cuban Report | Bunch of Brexit Bad News http://breaking.comnewstogo.com/Cuban-Warns-Global-Fallout/?cnf=cke&amp;cnf=cke&amp;affid=52&amp;offerid=36&amp;campaign=124&amp;s1=7&amp;s2=bs411&amp;s3=2581626&amp;s4=&amp;s5=&amp;reqid=2917727&amp;udid=&amp;Device=M,1,0,0,841011548822880257,https://twitter.com/TBRealtor1/status/841011548822880257,837031832680075271,2017-03-12 19:42:33+00:00,Sun Mar 12 19:42:33 +0000 2017,,,,http://breaking.comnewstogo.com/Cuban-Warns-Global-Fallout/?cnf=cke&cnf=cke&affid=52&offerid=36&campaign=124&s1=7&s2=bs411&s3=2581626&s4=&s5=&reqid=2917727&udid=&Device=M
Katie73902482,,"'Waffle, charm and delay': Lord Heseltine tears into Boris Johnson's Brexit interview http://www.huffingtonpost.co.uk/entry/boris-johnson-lord-heseltine-brexit_uk_58c532e5e4b0ed71826d296f?ncid=engmodushpmg00000004 via @HuffPostUKPol",0,0,0,841011544485945344,https://twitter.com/Katie73902482/status/841011544485945344,749340736055808001,2017-03-12 19:42:32+00:00,Sun Mar 12 19:42:32 +0000 2017,,@HuffPostUKPol,,http://www.huffingtonpost.co.uk/entry/boris-johnson-lord-heseltine-brexit_uk_58c532e5e4b0ed71826d296f?ncid=engmodushpmg00000004
msnvietnam,,“Brexit” của nước Anh và “Wexit” của Arsenal và Wenger http://fb.me/N67Lmry7,0,0,0,841011540463509504,https://twitter.com/msnvietnam/status/841011540463509504,2919218785,2017-03-12 19:42:31+00:00,Sun Mar 12 19:42:31 +0000 2017,,,,http://fb.me/N67Lmry7
protothema,,Εντός της εβδομάδας το αίτημα για το Brexit από τη Μέι http://www.protothema.gr/world/article/661844/edos-tis-evdomadas-to-aitima-gia-to-brexit-apo-ti-mei/#.WMWkn9VJChQ.twitter,11,16,0,841011524797882368,https://twitter.com/protothema/status/841011524797882368,25584888,2017-03-12 19:42:27+00:00,Sun Mar 12 19:42:27 +0000 2017,,,,http://www.protothema.gr/world/article/661844/edos-tis-evdomadas-to-aitima-gia-to-brexit-apo-ti-mei/#.WMWkn9VJChQ.twitter
RHJOfficial,,#Brexit is about to get real. Yet we are nowhere near ready for it http://flip.it/fbm2Kp,0,0,0,841011501196562432,https://twitter.com/RHJOfficial/status/841011501196562432,51028164,2017-03-12 19:42:21+00:00,Sun Mar 12 19:42:21 +0000 2017,#Brexit,,,http://flip.it/fbm2Kp
Apocrifos,,Tax will torment the Conservatives long after the Brexit rage fades | Matthew d’Ancona http://ift.tt/2mABfNn #breakingnews #news,0,0,0,841011475284123653,https://twitter.com/Apocrifos/status/841011475284123653,43151141,2017-03-12 19:42:15+00:00,Sun Mar 12 19:42:15 +0000 2017,#breakingnews #news,,,http://ift.tt/2mABfNn
gracer2014,Alasdair_Riggs,"??May isn't so right wing as she goes for Hard Brexit few voted 4, plus u-turn on child refugees?",0,0,0,841011452978835458,https://twitter.com/gracer2014/status/841011452978835458,2796113046,2017-03-12 19:42:10+00:00,Sun Mar 12 19:42:10 +0000 2017,,,,
tweetonpolitics,,Tax will torment the Conservatives long after the Brexit rage fades | Matthew d’Ancona http://dlvr.it/NcCDDk,0,0,0,841011440278425600,https://twitter.com/tweetonpolitics/status/841011440278425600,3005651439,2017-03-12 19:42:07+00:00,Sun Mar 12 19:42:07 +0000 2017,,,,http://dlvr.it/NcCDDk
guardianopinion,,The Guardian view on the Brexit negotiations: no deal is not an option | Editorial http://d.gu.com/NcCD9w,8,7,0,841011429146730496,https://twitter.com/guardianopinion/status/841011429146730496,14275129,2017-03-12 19:42:04+00:00,Sun Mar 12 19:42:04 +0000 2017,,,,http://d.gu.com/NcCD9w
Usherwood,,"Leaving the EU without a deal on Brexit would be 'perfectly OK', Boris Johnson says ",0,0,1,841011342727344128,https://twitter.com/Usherwood/status/841011342727344128,14803203,2017-03-12 19:41:43+00:00,Sun Mar 12 19:41:43 +0000 2017,,,,http://www.telegraph.co.uk/news/2017/03/12/leaving-eu-without-deal-brexit-will-not-apocalyptic-boris-johnson/?WT.mc_id=tmgliveapp_androidshare_AngZsfGfv1S3
Simulacrumbs,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw,0,0,0,841011331667001347,https://twitter.com/Simulacrumbs/status/841011331667001347,3492468813,2017-03-12 19:41:41+00:00,Sun Mar 12 19:41:41 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw
3tking,,UK minister tells lawmakers not to delay Brexit https://goo.gl/fb/oCIsPX,0,0,0,841011273668128769,https://twitter.com/3tking/status/841011273668128769,731592752,2017-03-12 19:41:27+00:00,Sun Mar 12 19:41:27 +0000 2017,,,,https://goo.gl/fb/oCIsPX
rhudadhaka1,rhudadhaka1,I alert British pundits to stop Brexit.There was no sex feel.God is against sex plots.I advice them to talk to British resurrected figures.,0,0,1,841011271092789248,https://twitter.com/rhudadhaka1/status/841011271092789248,1342845414,2017-03-12 19:41:26+00:00,Sun Mar 12 19:41:26 +0000 2017,,,,
johandeklerk2,,UK to demand EU pays back £9bn after triggering Brexit talks – govt sources http://ln.is/www.rt.com/uk/WwCT6,0,0,0,841011244702269442,https://twitter.com/johandeklerk2/status/841011244702269442,451324442,2017-03-12 19:41:20+00:00,Sun Mar 12 19:41:20 +0000 2017,,,,http://ln.is/www.rt.com/uk/WwCT6
itsjessyjones,,.@JohnPenroseNews Do you want to risk a no-deal Brexit? If not - please pass the Lords amendment for a #meaningfulvote,0,0,0,841011237127364608,https://twitter.com/itsjessyjones/status/841011237127364608,242463647,2017-03-12 19:41:18+00:00,Sun Mar 12 19:41:18 +0000 2017,#meaningfulvote,@JohnPenroseNews,,
Palayo,CollaborationEU,"#Brexit is the choice of the London Tories, not #Scotland",1,1,0,841011234526920705,https://twitter.com/Palayo/status/841011234526920705,19037388,2017-03-12 19:41:18+00:00,Sun Mar 12 19:41:18 +0000 2017,#Brexit #Scotland,,,https://twitter.com/CollaborationEU/status/841010707583913985
johandeklerk2,,UK to demand EU pays back £9bn after triggering Brexit talks – govt sources http://ln.is/www.rt.com/uk/oDIBA,0,0,0,841011220979339264,https://twitter.com/johandeklerk2/status/841011220979339264,451324442,2017-03-12 19:41:14+00:00,Sun Mar 12 19:41:14 +0000 2017,,,,http://ln.is/www.rt.com/uk/oDIBA
GWorldComments,,The Guardian view on the Brexit negotiations: no deal is not an option | Editorial http://ift.tt/2mzKNXv,0,0,0,841011181112434688,https://twitter.com/GWorldComments/status/841011181112434688,1043424619,2017-03-12 19:41:05+00:00,Sun Mar 12 19:41:05 +0000 2017,,,,http://ift.tt/2mzKNXv
getSkimic,,The Guardian view on the Brexit negotiations: no deal is not an option | Editorial #skimic #news http://bit.ly/2nj7miZ,0,1,0,841011155527176194,https://twitter.com/getSkimic/status/841011155527176194,795392993180217346,2017-03-12 19:40:59+00:00,Sun Mar 12 19:40:59 +0000 2017,#skimic #news,,,http://bit.ly/2nj7miZ
swanpressagency,,Ian McEwan: referendums such as Brexit vote remind me of Third Reich https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw,0,0,0,841011153056727042,https://twitter.com/swanpressagency/status/841011153056727042,1441091340,2017-03-12 19:40:58+00:00,Sun Mar 12 19:40:58 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw
delh2010,,4 European countries within 48 hours without hindrance. I hope the simplicity will remain post Brexit.,0,0,0,841011130826911744,https://twitter.com/delh2010/status/841011130826911744,143813242,2017-03-12 19:40:53+00:00,Sun Mar 12 19:40:53 +0000 2017,,,,
ddbanks,,2/2 lose it in the next election and found yourself on the other side of the Portuguese border where they'll feed you tacos all day! #Brexit,0,1,0,841011119263223809,https://twitter.com/ddbanks/status/841011119263223809,21008832,2017-03-12 19:40:50+00:00,Sun Mar 12 19:40:50 +0000 2017,#Brexit,,,
phil_space,OliverKamm,you almost start to wonder if this explains his stance on brexit. So he's got something to protest about later. Mans a fool,0,0,0,841011109586968580,https://twitter.com/phil_space/status/841011109586968580,173920972,2017-03-12 19:40:48+00:00,Sun Mar 12 19:40:48 +0000 2017,,,,
kimwillsher1,PedderSophie,Timely reminder about not putting too much faith in opinion polls. (Same could be said of Brexit and Trump polls before elections.) ,4,5,3,841011108668440576,https://twitter.com/kimwillsher1/status/841011108668440576,239964092,2017-03-12 19:40:48+00:00,Sun Mar 12 19:40:48 +0000 2017,,,,https://twitter.com/PedderSophie/status/840113796593016833
Usherwood,,No-deal Brexit 'would put UK in worst trading position of rich nations' ,28,17,8,841011100867035137,https://twitter.com/Usherwood/status/841011100867035137,14803203,2017-03-12 19:40:46+00:00,Sun Mar 12 19:40:46 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet
agatroo,,"my new #blog #post, about disillusionment with the #EU + some personal anecdotes #leftwing #brexit #europeanunion https://postbrexitmelancholia.wordpress.com/2017/03/12/the-deceived-children-of-the-eu/",2,1,0,841011060803010560,https://twitter.com/agatroo/status/841011060803010560,572910402,2017-03-12 19:40:36+00:00,Sun Mar 12 19:40:36 +0000 2017,#blog #post #EU #leftwing #brexit #europeanunion,,,https://postbrexitmelancholia.wordpress.com/2017/03/12/the-deceived-children-of-the-eu/
itsjessyjones,,.@S_Hammond Do you want to risk a no-deal Brexit? If not - please pass the Lords amendment for a #meaningfulvote,0,0,0,841011059188224001,https://twitter.com/itsjessyjones/status/841011059188224001,242463647,2017-03-12 19:40:36+00:00,Sun Mar 12 19:40:36 +0000 2017,#meaningfulvote,@S_Hammond,,
PepeJavi,LaMareQueEmVa,"A ver, el brexit significa, a tomar por culo. La independencia de Cataluña también. La chicha y la limoná no. Jetas",0,0,1,841011038241841153,https://twitter.com/PepeJavi/status/841011038241841153,515415199,2017-03-12 19:40:31+00:00,Sun Mar 12 19:40:31 +0000 2017,,,,
manmed69,,#Brexit #MichaelHeseltine should concentrate on running his #countryestate - he previously failed in an attempt to run the #country,1,0,0,841011034169171968,https://twitter.com/manmed69/status/841011034169171968,2841225761,2017-03-12 19:40:30+00:00,Sun Mar 12 19:40:30 +0000 2017,#Brexit #MichaelHeseltine #countryestate #country,,,
tesco_press,,SNP demands to see UK government's Brexit 'promises' to Nissan http://gucci.host http://tesco.press,0,0,0,841011000648302594,https://twitter.com/tesco_press/status/841011000648302594,753895350923124736,2017-03-12 19:40:22+00:00,Sun Mar 12 19:40:22 +0000 2017,,,,"http://gucci.host,http://tesco.press"
yaxl_to,,Britain's Commonwealth after Brexit: History is repeating itself... http://theduran.com/britains-commonwealth-brexit-history-repeating/,0,0,0,841010973985132544,https://twitter.com/yaxl_to/status/841010973985132544,475145379,2017-03-12 19:40:16+00:00,Sun Mar 12 19:40:16 +0000 2017,,,,http://theduran.com/britains-commonwealth-brexit-history-repeating/
Usherwood,,Ian McEwan: referendums such as Brexit vote remind me of Third Reich https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=Share_AndroidApp_Tweet,0,2,1,841010965969813504,https://twitter.com/Usherwood/status/841010965969813504,14803203,2017-03-12 19:40:14+00:00,Sun Mar 12 19:40:14 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=Share_AndroidApp_Tweet
hammersmith78,,Liam Fox says no Brexit deal 'would be bad' for UK http://news.sky.com/story/liam-fox-says-10799493,0,1,0,841010956473909253,https://twitter.com/hammersmith78/status/841010956473909253,259717275,2017-03-12 19:40:11+00:00,Sun Mar 12 19:40:11 +0000 2017,,,,http://news.sky.com/story/liam-fox-says-10799493
westburtonlad,,"Interesting,very interesting Tax will torment the Conservatives long after the Brexit rage fades | Matthew d’Ancona https://www.theguardian.com/commentisfree/2017/mar/12/tax-conservatives-brexit-self-employed-national-insurance?CMP=share_btn_tw",0,0,0,841010933933711360,https://twitter.com/westburtonlad/status/841010933933711360,134433078,2017-03-12 19:40:06+00:00,Sun Mar 12 19:40:06 +0000 2017,,,,https://www.theguardian.com/commentisfree/2017/mar/12/tax-conservatives-brexit-self-employed-national-insurance?CMP=share_btn_tw
bryn00,,The simple truth is that there is no democratic mandate for extreme Brexit.,0,0,0,841010907165675525,https://twitter.com/bryn00/status/841010907165675525,248834538,2017-03-12 19:40:00+00:00,Sun Mar 12 19:40:00 +0000 2017,,,,
itsjessyjones,,@PBottomleyMP Do you want to risk a no-deal Brexit? If not - please pass the Lords amendment for a #meaningfulvote,0,0,0,841010860109750272,https://twitter.com/itsjessyjones/status/841010860109750272,242463647,2017-03-12 19:39:48+00:00,Sun Mar 12 19:39:48 +0000 2017,#meaningfulvote,@PBottomleyMP,,
DestroyerFather,,UK government must make plans for possibility of no Brexit deal: lawmakers https://www.yahoo.com/news/uk-government-must-plans-possibility-no-brexit-deal-000427670.html?.tsrc=fauxdal via @yahoo,0,0,0,841010843005378564,https://twitter.com/DestroyerFather/status/841010843005378564,3411710483,2017-03-12 19:39:44+00:00,Sun Mar 12 19:39:44 +0000 2017,,@Yahoo,,https://www.yahoo.com/news/uk-government-must-plans-possibility-no-brexit-deal-000427670.html?.tsrc=fauxdal
maliceous,,still no work there then > #MURDOCHSYNDROME eX Aussie PM has called for the establishment of a free movement zone with the UK after Brexit. ,0,0,0,841010836596494336,https://twitter.com/maliceous/status/841010836596494336,540001701,2017-03-12 19:39:43+00:00,Sun Mar 12 19:39:43 +0000 2017,#MURDOCHSYNDROME,,,
Bubbelonia,JohnGaIt0582,"Wat je zegt klopt trouwens helemaal niet. Peilingen VS binnen foutmarge, Brexit ook, Italie klopte, Oostenrijk klopte, etc",0,1,0,841010802295525376,https://twitter.com/Bubbelonia/status/841010802295525376,1926535555,2017-03-12 19:39:35+00:00,Sun Mar 12 19:39:35 +0000 2017,,,,
_____Geo_____,DVATW,I voted out in Brexit but I still have no loyalty for the UK as I want out that also.,0,0,0,841010785782501376,https://twitter.com/_____Geo_____/status/841010785782501376,827928128383250432,2017-03-12 19:39:31+00:00,Sun Mar 12 19:39:31 +0000 2017,,,,
PaulFaragher1,Jliba1997,clean Brexit is only way. EU themselves concede that point. Free trade for all is mutually beneficial,0,0,1,841010774206210049,https://twitter.com/PaulFaragher1/status/841010774206210049,760952364232835072,2017-03-12 19:39:28+00:00,Sun Mar 12 19:39:28 +0000 2017,,,,
swanpressagency,,'She's 40 years out of date!' Farage shuts down Remainer Soubry during heated Brexit clash http://shr.gs/oQQgUtG,0,0,0,841010768963346432,https://twitter.com/swanpressagency/status/841010768963346432,1441091340,2017-03-12 19:39:27+00:00,Sun Mar 12 19:39:27 +0000 2017,,,,http://shr.gs/oQQgUtG
fbcci,,"Romanian sausage, spinning jennies and a mormon divorce. @ianmodmoore 's latest hilarious #Brexit blog http://ianmoore.info/full-english-brexit-33/",2,5,0,841010760977379328,https://twitter.com/fbcci/status/841010760977379328,393944041,2017-03-12 19:39:25+00:00,Sun Mar 12 19:39:25 +0000 2017,#Brexit,,,http://ianmoore.info/full-english-brexit-33/
politicsHour,,Ben Jennings on David Davis's Brexit warning – cartoon https://www.theguardian.com/commentisfree/picture/2017/mar/12/ben-jennings-david-davis-brexit-warning-cartoon #PoliticsHour,1,0,0,841010703192489984,https://twitter.com/politicsHour/status/841010703192489984,2507557358,2017-03-12 19:39:11+00:00,Sun Mar 12 19:39:11 +0000 2017,#PoliticsHour,,,https://www.theguardian.com/commentisfree/picture/2017/mar/12/ben-jennings-david-davis-brexit-warning-cartoon
EUwatchers,,The Guardian view on the Brexit negotiations: no deal is not ... https://www.theguardian.com/commentisfree/2017/mar/12/the-guardian-view-on-the-brexit-negotiations-no-deal-is-not-an-option via @guardian #EU #EUpol,3,2,0,841010701447680001,https://twitter.com/EUwatchers/status/841010701447680001,990802033,2017-03-12 19:39:11+00:00,Sun Mar 12 19:39:11 +0000 2017,#EU #EUpol,@guardian,,https://www.theguardian.com/commentisfree/2017/mar/12/the-guardian-view-on-the-brexit-negotiations-no-deal-is-not-an-option
Andy_Burton,,'She's 40 years out of date!' Farage shuts down Remainer Soubry during heated Brexit clash http://dlvr.it/NcCBHq,0,0,0,841010685177872385,https://twitter.com/Andy_Burton/status/841010685177872385,18378334,2017-03-12 19:39:07+00:00,Sun Mar 12 19:39:07 +0000 2017,,,,http://dlvr.it/NcCBHq
AsiaPacNews,,Asia #Business ~ UK government must make plans for possibility of no Brexit deal: lawmakers - TODAYonline http://dlvr.it/NcCBCl #Pacific,0,0,1,841010681323302913,https://twitter.com/AsiaPacNews/status/841010681323302913,563455743,2017-03-12 19:39:06+00:00,Sun Mar 12 19:39:06 +0000 2017,#Business #Pacific,,,http://dlvr.it/NcCBCl
