username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
ApplePieCompany,,"A politician says ”Door stoppers ”, and another politician says ”Door openers” #doorstoppers #dooropeners #brexit #立ち位置 #疑惑の総合商社 #事実はひとつ解釈は無数 #身内に甘いは自浄能力がないと同義 #報道しない自由… https://www.instagram.com/tatsuo.yagi/p/BtmUBfgDPsx/?utm_source=ig_twitter_share&amp;igshid=iv62fgtczqur",0,0,0,1093649395101257730,https://twitter.com/ApplePieCompany/status/1093649395101257730,300246192,2019-02-07 23:15:09+00:00,Thu Feb 07 23:15:09 +0000 2019,#doorstoppers #dooropeners #brexit,,,https://www.instagram.com/tatsuo.yagi/p/BtmUBfgDPsx/?utm_source=ig_twitter_share&igshid=iv62fgtczqur
EltontoNick,julia_reid,I'm glad you're not my doctor given your poor observational skills #r4today #brexit,0,0,0,1093649393427927041,https://twitter.com/EltontoNick/status/1093649393427927041,701587118,2019-02-07 23:15:09+00:00,Thu Feb 07 23:15:09 +0000 2019,#r4today #brexit,,,
reziemba,dandrezner,"Indeed. Though big reason is that Corbyn has supported and stood by while May negotiated Brexit, meaning Labor couldn’t really capitalize on anti-brexit sentiment. It’s been shocking to watch the divides within the parties... though maybe it shouldn’t be",0,0,0,1093649393255964672,https://twitter.com/reziemba/status/1093649393255964672,19520171,2019-02-07 23:15:09+00:00,Thu Feb 07 23:15:09 +0000 2019,,,,
alexjamesfarrow,,"Great night with @ionaflawrence &amp; @JoeHayman talking about the UK, power of conversations &amp; connection, &amp; ideas for doing more of that. We face massive challenges as a country - Brexit, division, identity, loneliness, &amp; inequality. But underneath, people still care, love &amp; give.",0,7,0,1093649392286994437,https://twitter.com/alexjamesfarrow/status/1093649392286994437,26236811,2019-02-07 23:15:08+00:00,Thu Feb 07 23:15:08 +0000 2019,,@ionaflawrence @JoeHayman,,
JamesGang5446,,Just finished eating Pringles made in belgium you daft Brexit bastards!!! Now see what yous have gone and done!!!,0,0,0,1093649382292029441,https://twitter.com/JamesGang5446/status/1093649382292029441,1061564808,2019-02-07 23:15:06+00:00,Thu Feb 07 23:15:06 +0000 2019,,,,
bonywarbler,,Why didn’t Theresa send Govey to Brussels today? He’s an expert on the Backstab...I mean #Backstop #Brexit #TheresaMay #MichaelGove #bbcpapers #bbcnews,0,0,0,1093649381969088512,https://twitter.com/bonywarbler/status/1093649381969088512,1081971968407207942,2019-02-07 23:15:06+00:00,Thu Feb 07 23:15:06 +0000 2019,#Backstop #Brexit #TheresaMay #MichaelGove #bbcpapers #bbcnews,,,
StevieJoeWatson,YvetteCooperMP,We need to bin this pernicious destructive #Brexit and deal with the problems we already have rather than making them 10x worse voluntarily. Our body politic has lost its way and I see no redemption on the horizon.,0,0,0,1093649377770520577,https://twitter.com/StevieJoeWatson/status/1093649377770520577,86515091,2019-02-07 23:15:05+00:00,Thu Feb 07 23:15:05 +0000 2019,#Brexit,,,
StevieJoeWatson,LeaveMnsLeave,That is disingenuous and you know it. He has insulted the promoters of Brexit who had no plan and he's absolutely right to do so.,0,5,0,1093649377284050945,https://twitter.com/StevieJoeWatson/status/1093649377284050945,86515091,2019-02-07 23:15:05+00:00,Thu Feb 07 23:15:05 +0000 2019,,,,
ratqueen01,jeremycorbyn,start by stopping brexit. Then take it slowly and give Scotland her independence!!Go raibh mait agut my chara,0,2,0,1093649375790882829,https://twitter.com/ratqueen01/status/1093649375790882829,883989610283577346,2019-02-07 23:15:04+00:00,Thu Feb 07 23:15:04 +0000 2019,,,,
CourtenayJayne,,"Having catchups lately with my friends and one story is consistent; we’ve had to close or a struggling to keep our small businesses open, some of us can’t sell our homes and others going through redundancies. Thank you #brexit This is happening! Peoples lives being ruined #bbcqt",0,1,0,1093649371462336512,https://twitter.com/CourtenayJayne/status/1093649371462336512,435108734,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,#brexit #bbcqt,,,
cowspassage,gear_ratio,Clearly the duopoly parties are operating on the basis that by supporting Brexit they are disapppointing remain supporters. If they were to oppose Brexit they would be crushed under a barrage of leaver rage. In such an atmosphere our futures are decided.,0,0,0,1093649370988318720,https://twitter.com/cowspassage/status/1093649370988318720,18103800,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,,,,
sneddona,BBCNewsnight,If we could have her in @UKParliament #Brexit would be sorted by lunchtime. We can only dream. ,0,1,0,1093649370589904896,https://twitter.com/sneddona/status/1093649370589904896,22839827,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,#Brexit,@UKParliament,,https://twitter.com/BBCNewsnight/status/1093646823263133696
FreieWeltEu,,Gerangel um Brexit-Plan: Labour-Chef stellt fünf Bedingungen - http://tagesschau.de #politik #wirtschaft,0,0,0,1093649370120142848,https://twitter.com/FreieWeltEu/status/1093649370120142848,2280206959,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,#politik #wirtschaft,,,"http://tagesschau.de,https://freie-welt.eu/de/704141/Bildung-%252526-Gesellschaft/Politik-%252526-Wirtschaft/Gerangel-um-Brexit-Plan%3A-Labour-Chef-stellt-fuenf-Bedingungen-tagesschau.de/"
FxBookLTTG,,http://fxb.cm/1I1a Taxes and tariffs to be slashed under secret plan for no-deal Brexit - The Telegraph,0,0,0,1093649370053074947,https://twitter.com/FxBookLTTG/status/1093649370053074947,983527219,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,,,,http://fxb.cm/1I1a
my_amigouk,,May: I'll deliver Brexit on time https://www.westmonster.com/may-ill-deliver-brexit-on-time/,0,0,0,1093649368928972800,https://twitter.com/my_amigouk/status/1093649368928972800,21790700,2019-02-07 23:15:03+00:00,Thu Feb 07 23:15:03 +0000 2019,,,,https://www.westmonster.com/may-ill-deliver-brexit-on-time/
CarolinaMountfo,susie_dent,It's got #Brexit written all over it,0,0,0,1093649360598949888,https://twitter.com/CarolinaMountfo/status/1093649360598949888,585259650,2019-02-07 23:15:01+00:00,Thu Feb 07 23:15:01 +0000 2019,#Brexit,,,
Vickyenlondres,,Four men with a ladder: the billboard campaigners battling Brexit ,0,0,0,1093649359160438785,https://twitter.com/Vickyenlondres/status/1093649359160438785,575263496,2019-02-07 23:15:00+00:00,Thu Feb 07 23:15:00 +0000 2019,,,,https://www.theguardian.com/politics/2019/feb/07/billboard-campaigners-brexit-led-by-donkeys?CMP=share_btn_tw
Flomoll,curly_tom,I am Labour supporter though I can’t vote living in Northern Ireland I like all of Corbyn s social policies. But I am a European. That’s where I diverge. I don’t want Brexit at any cost. DUP are corrupt bastards. We voted 56% remain.,1,2,2,1093649358275395584,https://twitter.com/Flomoll/status/1093649358275395584,24882986,2019-02-07 23:15:00+00:00,Thu Feb 07 23:15:00 +0000 2019,,,,
franekorwhat,AlexSeale,"Tous ""those who promoted #Brexit, without even a sketch of a plan how to carry it out safely"" sont des partisans du Brexit, mais tous les partisans du Brexit ne sont pas ""those who promoted #Brexit, without even a sketch of a plan how to carry it out safely"" #LogiqueElementaire",0,2,2,1093649347215015936,https://twitter.com/franekorwhat/status/1093649347215015936,876903334740979712,2019-02-07 23:14:58+00:00,Thu Feb 07 23:14:58 +0000 2019,#Brexit #Brexit #LogiqueElementaire,,,
RaisingYoga1,,#bbcqt Please stop Brexit related questions. Nobody ever debates anything they just try and convince everybody else that their opinion is right. Can we talk about Universal Credit where there are clear issues rather than endless divisive narratives? #sickofbrexitquestions,0,1,0,1093649345436704769,https://twitter.com/RaisingYoga1/status/1093649345436704769,826785716176842754,2019-02-07 23:14:57+00:00,Thu Feb 07 23:14:57 +0000 2019,#bbcqt #sickofbrexitquestions,,,
komoshiri,,安倍さんはメルケルにNo deals Brexit 回避に向けてもっとEUをプッシュして、UK に恩を着せるべきだったと思うな。,0,0,0,1093649341523255296,https://twitter.com/komoshiri/status/1093649341523255296,68992780,2019-02-07 23:14:56+00:00,Thu Feb 07 23:14:56 +0000 2019,,,,
beckeroux,,I’ve heard a million reasons why Brexit will be dreadful. Not one about why it won’t. Please stop allowing the majority of your panel every week to peddle something that will be utterly detrimental to the economy of this country.#bbcqt,0,2,0,1093649340445483008,https://twitter.com/beckeroux/status/1093649340445483008,502123902,2019-02-07 23:14:56+00:00,Thu Feb 07 23:14:56 +0000 2019,#bbcqt,,,
Wanderfrills,,"*sipping tea as an Irish person watching the brexit highjinx* Man, wouldn't it have been great if you UK folk had had a vote to prevent this trainwreck from happening? Ooh ..wait ... Never mind. Carry on. *Continues to sip tea*",0,1,0,1093649339099025416,https://twitter.com/Wanderfrills/status/1093649339099025416,44220594,2019-02-07 23:14:56+00:00,Thu Feb 07 23:14:56 +0000 2019,,,,
k3books,,#bbcqt #SNP ask The Scottish fishings fleet what they think about SNP policy of EU fishing quotas #brexit ,1,1,0,1093649334816686081,https://twitter.com/k3books/status/1093649334816686081,281522957,2019-02-07 23:14:55+00:00,Thu Feb 07 23:14:55 +0000 2019,#bbcqt #SNP #brexit,,,
ivanhilliard01,,Todas las #mentirasdelbrexit resumidas en un par de minutos por el excelente @mrjamesob #brexit @LBC,0,0,0,1093649331473866752,https://twitter.com/ivanhilliard01/status/1093649331473866752,320801236,2019-02-07 23:14:54+00:00,Thu Feb 07 23:14:54 +0000 2019,#mentirasdelbrexit #brexit,@mrjamesob @LBC,,https://www.lbc.co.uk/radio/presenters/james-obrien/james-obrien-goes-through-brexiters-plans-one-by-o/
Malachychidera,,"Bank of England UK economy set for worst year since financial crisis, says Bank of England Bank cuts growth forecast for 2019 as Brexit worries spread from companies to consumers... https://newsbay.com.ng/uk-economy-set-for-worst-year-since-financial-crisis-says-bank-of-england/",0,0,0,1093649329917698048,https://twitter.com/Malachychidera/status/1093649329917698048,1152237930,2019-02-07 23:14:53+00:00,Thu Feb 07 23:14:53 +0000 2019,,,,https://newsbay.com.ng/uk-economy-set-for-worst-year-since-financial-crisis-says-bank-of-england/
JamieYo93399481,BBCNewsnight,"Having just listened to you saying that we need a people's vote on Brexit , deal or no deal, and that this would be the democratic way to go, do you, and everyone else advocating this, not realise that a democratic vote has already been carried out",0,0,1,1093649328772661248,https://twitter.com/JamieYo93399481/status/1093649328772661248,1092224193675100163,2019-02-07 23:14:53+00:00,Thu Feb 07 23:14:53 +0000 2019,,,,
dave333albiston,mikegalsworthy,"Well least good for something.. ‘absurdity watching’: David Davis spends 2 years going for all expenses paid trips to the EU for what? Free Quality Beer, whit else did he do? Mr Corbyn wanted Brexit from start, getting him to say it? Leave Campaign illegal invalidates first vote ",0,0,0,1093649323685003277,https://twitter.com/dave333albiston/status/1093649323685003277,2208378764,2019-02-07 23:14:52+00:00,Thu Feb 07 23:14:52 +0000 2019,,,,
sedition3,,"#Brexit This unholy mess gets murkier and murkier every minute. ""Theresa May delays vote on deal until month before Brexit amid warnings Article 50 extension is inevitable"" ",0,0,0,1093649313400532992,https://twitter.com/sedition3/status/1093649313400532992,458900908,2019-02-07 23:14:49+00:00,Thu Feb 07 23:14:49 +0000 2019,#Brexit,,,https://www.telegraph.co.uk/politics/2019/02/06/theresa-may-delays-vote-deal-month-brexit-amid-warnings-article/?fbclid=IwAR2TAIAK-sKZsilOuDh--KmI4_LdaUosF8Lp92efryIyRgJYhojHJsCnExM
Col_Irrelevant,Seewhatrich,"You aren’t. But hey, if you feel upset because you fit the description then I guess you aren’t ready for the disruption that a hard Brexit will cause...",0,1,0,1093649311332749312,https://twitter.com/Col_Irrelevant/status/1093649311332749312,18476160,2019-02-07 23:14:49+00:00,Thu Feb 07 23:14:49 +0000 2019,,,,
KateH2309,,Most people are stockpiling for Brexit. I’m stockpiling so I can lock myself in the house once @GoodOmensPrime is released. I can cope with the wait - it gives me longer to stockpile more snacks. #silverlining #GoodOmens,0,1,1,1093649311244660736,https://twitter.com/KateH2309/status/1093649311244660736,108027331,2019-02-07 23:14:49+00:00,Thu Feb 07 23:14:49 +0000 2019,#silverlining #GoodOmens,@GoodOmensPrime,,
RussianTrollCap,,"One ""funny"" consequence of Brexit might be Scotland's reindustrialisation",0,0,0,1093649306664554496,https://twitter.com/RussianTrollCap/status/1093649306664554496,783794121614000128,2019-02-07 23:14:48+00:00,Thu Feb 07 23:14:48 +0000 2019,,,,
jezobrien,ChappersLondon,By increasing taxes or cuts elsewhere. Nothing to do with #Brexit. In fact she hasn’t explained where the money is coming from.,0,0,1,1093649290608676864,https://twitter.com/jezobrien/status/1093649290608676864,1243720622,2019-02-07 23:14:44+00:00,Thu Feb 07 23:14:44 +0000 2019,#Brexit,,,
Laurenshka,,Why aren't any secretaries that are involved in #Brexit called #brexitaries I feel like that should be a thing already,0,1,0,1093649289581154305,https://twitter.com/Laurenshka/status/1093649289581154305,259759176,2019-02-07 23:14:44+00:00,Thu Feb 07 23:14:44 +0000 2019,#Brexit #brexitaries,,,
leftferret,rhinomni,He doesn't need to … May has had two years twiddling her jewels in Europe achieving nowt …. SHE is the PM … it up to HER to deliver Brexit or not. Corbyn was asked for advice -- he gave it … simples … decent of him I think,0,0,2,1093649286036967424,https://twitter.com/leftferret/status/1093649286036967424,266068165,2019-02-07 23:14:43+00:00,Thu Feb 07 23:14:43 +0000 2019,,,,
BrexitMeansBot,,Brexit means procrastinator,0,0,0,1093649282010415105,https://twitter.com/BrexitMeansBot/status/1093649282010415105,794142612756267008,2019-02-07 23:14:42+00:00,Thu Feb 07 23:14:42 +0000 2019,,,,
RichardJCherry,Jacob_Rees_Mogg,"Tusk only stated what future British generations will know, think and say as the Brexit disaster becomes worse and worse, as time goes on.",0,0,0,1093649275400175617,https://twitter.com/RichardJCherry/status/1093649275400175617,459338513,2019-02-07 23:14:40+00:00,Thu Feb 07 23:14:40 +0000 2019,,,,
statusjones,,"ah, the irony of pro brexit types claiming we’re stronger together over the question of Scottish independence #bbcqt",0,0,0,1093649271944081408,https://twitter.com/statusjones/status/1093649271944081408,5210081,2019-02-07 23:14:40+00:00,Thu Feb 07 23:14:40 +0000 2019,#bbcqt,,,
Fionafof,,Labour MPs must not be fooled by Theresa May’s Brexit promises ,0,2,1,1093649270438330368,https://twitter.com/Fionafof/status/1093649270438330368,19231750,2019-02-07 23:14:39+00:00,Thu Feb 07 23:14:39 +0000 2019,,,,https://www.theguardian.com/commentisfree/2019/feb/07/labour-mps-theresa-may-brexit-promises?CMP=Share_AndroidApp_Tweet
RevDavidColes,,"I would like to reassure the people of the UK. In my opinion, whatever the outcome Brexit will bring, ultimately all will be well. However, I’m stockpiling Fray Bentos pies, tinned potatoes and cider.",6,283,28,1093649269708521475,https://twitter.com/RevDavidColes/status/1093649269708521475,296994103,2019-02-07 23:14:39+00:00,Thu Feb 07 23:14:39 +0000 2019,,,,
DRJDBOX,,#BBCQT I am sick of Brexit tonight's debate on your programme again shows that we never embraced Europe. We wanted our pound now we want to get out. Really do we? Lets have another referendum so the kids who sort this poo out when we are gone can have a say.,0,0,0,1093649262062305281,https://twitter.com/DRJDBOX/status/1093649262062305281,63450738,2019-02-07 23:14:37+00:00,Thu Feb 07 23:14:37 +0000 2019,#BBCQT,,,
BEHINDENMYLINE5,tracybeanz,#WWG1WGA #QANON #QARMY #MAGA #BREXIT #MAGALIFE #RBG #RUTHLESS,0,0,0,1093649258534694912,https://twitter.com/BEHINDENMYLINE5/status/1093649258534694912,1426933609,2019-02-07 23:14:36+00:00,Thu Feb 07 23:14:36 +0000 2019,#WWG1WGA #QANON #QARMY #MAGA #BREXIT #MAGALIFE #RBG #RUTHLESS,,,https://twitter.com/tracybeanz/status/1093646354218401793
